0.139739	1.58
0.126514	9.2
0.267752	8.77
0.0	9.55
0.187439	0.95
0.15292	8.75
0.0	9.17
0.290675	1.23
0.0	9.58
0.0	8.93
0.314283	1.03
0.0	8.42
0.291155	0.58
0.206264	7.78
0.104771	1.38
0.0	0.55
0.0	9.57
0.212167	0.95
0.39085	9.47
0.234086	8.05
0.161805	6.83
0.0	0.6
0.170518	9.7
0.0	6.67
0.0	8.63
0.0678719	9.02
0.201846	1.28
0.32871	1.18
0.128991	9.4
0.0374171	0.87
0.262042	8.47
0.0	8.72
0.0	5
0.0	0.72
0.0	9.2
0.0	7.62
0.0	0.95
0.214548	8.05
0.0	6.38
0.27551	6.5
0.0	8.27
0.0	7.27
0.155799	9.55
0.0	0.67
0.0	6.03
0.136483	6.73
0.155796	3.17
0.0	0.63
0.0	1.6
0.0	0.75
0.118887	0.35
0.137544	0.87
0.214092	7.37
0.0	0.65
0.0	1.45
0.0	1.18
0.16675	0.52
0.216924	4.1
0.132161	8.42
0.235376	8.97
0.147142	1.08
0.0	7.25
0.33524	8.82
0.0	8.18
0.0	5.5
0.0	9.17
0.0	5.9
0.0	2.38
0.177546	3.57
0.118119	6.18
0.0	2.47
0.0	9.37
0.0	4.28
0.129161	4.2
0.227804	0.73
0.0345972	0.23
0.0	0.55
0.0846667	2
0.134159	1.12
0.0	1.17
0.105627	0.6
0.0	7.63
0.0	2.65
0.227345	8.05
0.0	1.17
0.0	8.65
0.0	8.48
0.0	5.07
0.13876	8.02
0.0	8.25
0.0	6.58
0.195903	5.95
0.0	5.4
0.144783	3.57
0.207405	6.98
0.0	5.9
0.127387	1.6
0.0	7.78
0.0970615	5.9
0.0911507	7.05
0.125044	3.97
0.0	1.97
0.0	2.07
0.0	0.48
0.0	0.58
0.0	0.4
0.17532	0.98
0.0722339	0.4
0.0	0.48
0.145486	0.48
0.155603	0.3
0.388591	2.3
0.217663	6.35
0.0	3.17
0.290864	1.88
0.509237	2.2
0.148633	3.65
0.332329	5.5
0.174798	8.33
0.336772	0.7
0.170251	8.78
0.245367	9.35
0.0497964	6.67
0.233676	2.88
0.137614	8.1
0.37023	3.33
0.0	7.07
0.46752	7.12
0.272766	9.25
0.481764	8.87
0.0	7.85
0.200978	3.68
0.201918	7.88
0.197631	1.75
0.324484	9.47
0.347267	6.43
0.194599	7.53
0.0	3.27
0.0	2.47
0.108794	2.98
0.0	9.52
0.247445	5.63
0.423571	2.38
0.0	9.2
0.143587	5.53
0.0	3.4
0.301393	7.58
0.328876	7.15
0.235589	4.85
0.103837	8.42
0.0	3.42
0.113389	2.25
0.259603	6.28
0.0	4.68
0.245982	7.3
0.0	8.73
0.203997	4.42
0.240446	8.27
0.0868594	4.62
0.0	3.88
0.138891	7.3
0.258896	7.32
0.0	9.28
0.205616	7.62
0.173595	1.12
0.0	9.05
0.0602029	4.93
0.239752	6.98
0.13741	7.5
0.0	7.1
0.329289	6.38
0.353087	2.38
0.0	6.95
0.0	5.38
0.273419	1.73
0.0	8.33
0.0	3.03
0.0	2.38
0.0	5.48
0.188057	4.28
0.116344	2.57
0.098842	4.25
0.203394	3.65
0.0	3.97
0.119893	2.58
0.0	6.98
0.225741	8.98
0.150942	3.63
0.0	5.4
0.0	8.17
0.199927	5.47
0.0	7.47
0.0	3.55
0.264045	7.08
0.147873	5
0.199544	7.02
0.164609	6.27
0.23564	3.48
0.0	8.65
0.152847	2.67
0.274529	3.33
