0.107467	0.0902707
1.0	1.0
0.0156528	0.0842233
0.065209	0.0776153
0.142667	0.204233
0.0249122	0.0540096
0.0	0.0
0.0	0.0
0.134215	0.100771
0.117384	0.10161
0.102329	0.0641394
0.0	0.0
0.0992275	0.104715
0.20411	0.135426
0.153871	0.224374
0.0	0.0
0.13989	0.0953528
0.0	0.0
0.218628	0.199003
0.300804	0.267034
0.161876	0.199446
0.0	0.0
0.214298	0.283421
0.0	0.0
0.0	0.0
0.184562	0.0779406
0.21044	0.280428
0.0	0.0
0.178474	0.157444
0.0	0.0
0.105069	0.11115
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1331	0.0677157
0.0	0.0
0.0	0.0
0.0	0.0
0.0803469	0.0827023
0.192442	0.154717
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0626413	0.0199728
0.0	0.0
0.0	0.0
0.0	0.0
0.172266	0.153476
0.148593	0.13935
0.106361	0.128275
0.158711	0.178457
0.0890343	0.143644
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0416503	-0.0130017
0.0345685	0.0412646
0.0	0.0
0.0	0.0
0.0	0.0
0.115955	0.114359
0.1275	0.16263
0.0444055	-0.0138382
0.117236	0.116817
0.00475368	0.0422458
0.231407	0.260194
0.0456926	0.0449835
0.113712	0.112282
-0.0291931	0.027405
0.0484745	0.0128095
-0.0111104	-0.0347738
0.19946	0.181421
0.124914	0.111703
0.171274	0.133703
0.0	0.0
0.0	0.0
0.0496461	0.0465467
0.0	0.0
0.0	0.0
0.10867	0.119151
0.150913	0.122941
0.226818	0.154909
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.216593	0.187095
0.111819	0.0999926
0.0163321	0.0314496
0.0	0.0
0.162676	0.131936
0.121238	0.182201
0.0955444	0.0946561
0.133284	0.18184
0.135463	0.107166
0.0653127	0.127763
0.0	0.0
0.0	0.0
0.0524137	0.0443862
0.0800117	0.0916731
0.0611606	0.04335
-0.00478252	0.0647259
0.0733152	0.0387068
0.0788187	0.0769547
0.148428	0.106143
0.00835143	0.0878203
0.110071	0.135199
0.045242	0.0338711
0.0241242	0.0495259
0.10576	0.016741
0.125584	0.0696084
0.0686678	0.0805865
0.0358523	0.0112716
0.0286773	0.0471782
0.0839422	0.115437
0.0	0.0
0.0202893	0.0434757
0.0124967	0.0544005
0.134464	0.112502
0.0	0.0
0.0367817	0.0776902
0.075992	-0.0106361
-0.0525086	-0.00540725
0.0566082	0.0725928
-0.00882381	0.00225273
-0.0278983	0.0298341
0.0703683	0.110533
0.0151213	0.0132157
0.00238537	0.0666162
0.0	0.0
0.0	0.0
0.102964	0.0784436
0.0246007	0.0455639
0.137128	0.100912
-0.00615388	0.0717742
0.0	0.0
0.0550871	0.0471656
0.0995798	0.135404
0.0430387	-0.0242951
0.0929123	0.116441
0.0532694	0.087202
0.0608318	0.0574206
0.12413	0.0706044
0.0262804	0.0585398
-0.0126457	0.0487796
0.0	0.0
0.0471595	0.0689486
0.0734068	0.0599927
0.0264372	0.0371166
0.0158086	-0.0407683
-0.0470151	0.122364
0.114973	0.0676249
0.119985	0.126769
0.125045	0.0670656
0.0788247	0.0935171
0.0	0.0
0.0	0.0
-0.0426225	0.00151287
0.128577	0.0650535
-0.00672358	0.0299694
0.0	0.0
0.0349044	0.0535467
-0.000633229	-0.0105429
0.0	0.0
0.0435504	0.0813873
0.0852764	0.00801697
0.0818104	0.132561
0.0376698	0.0631238
0.0	0.0
0.0456534	-0.00215584
0.0	0.0
0.0437848	0.00508178
0.0	0.0
0.0170783	0.0443275
0.103753	0.0530192
0.0	0.0
0.178953	0.169868
0.0140183	-0.0014983
0.0291407	0.0569273
0.0	0.0
0.136191	0.0695568
0.0482389	0.0667587
0.0403407	0.0390651
0.0	0.0
0.0	0.0
0.0139359	0.00814347
0.0165462	-0.046749
0.0504631	0.0176622
0.0309607	0.0549463
0.0	0.0
0.067337	0.0460528
0.0	0.0
0.0845337	0.104356
0.0	0.0
-0.0156604	0.0183189
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
