rougher	vulnerable	vulnerable
rough	!	!
roughest	hits	pitcher
rough	!	!
rougher	!	!
roughest	!	!
meaner	vulnerable	vulnerable
mean	!	!
meanest	"note:	"note:
mean	!	!
meaner	!	!
meanest	!	!
heavier	vulnerable	vulnerable
heavy	diet	diet
heaviest	uprising	uprising
heavy	!	!
heavier	!	!
heaviest	category.	category.
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
worse	marco	marco
bad	fault	fault
worst	cricketer	cricketer
bad	te	drink
worse	brain	brain
worst	park	withdraw
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
wilder	patterns	patterns
wild	!	!
wildest	paved	remembered
wild	!	!
wilder	!	!
wildest	!	!
stricter	patterns	patterns
strict	!	!
strictest	regulation	regulation
strict	!	!
stricter	!	!
strictest	!	!
narrower	type,	type,
narrow	!	!
narrowest	office.	office.
narrow	!	!
narrower	!	!
narrowest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
earlier	neighbourhood	neighbourhood
early	collected	collected
earliest	unique	unique
early	renaissance	renaissance
earlier	regiment	regiment
earliest	ii"	ii"
fatter	flexible	flexible
fat	!	!
fattest	"daily	"daily
fat	!	!
fatter	!	!
fattest	!	!
fuller	transmission	transmission
full	!	!
fullest	remix	arsenal
full	!	!
fuller	!	!
fullest	!	!
costlier	!	!
costly	!	!
costliest	!	!
costly	!	!
costlier	!	!
costliest	!	!
tougher	similarly,	similarly,
tough	!	!
toughest	watched	reveal
tough	!	!
tougher	!	!
toughest	!	!
gentler	!	!
gentle	!	!
gentlest	!	!
gentle	!	!
gentler	!	!
gentlest	!	!
shorter	germany.	germany.
short	teeth	teeth
shortest	million.	million.
short	!	!
shorter	!	!
shortest	consistent	consistent
softer	baltic	baltic
soft	!	!
softest	million.	million.
soft	!	!
softer	!	!
softest	!	!
older	rows	evening,
old	terrestrial	terrestrial
oldest	jersey,	baronet
old	19th-century	19th-century
older	19th-century	19th-century
oldest	language	language
richer	program	program
rich	!	!
richest	pageant	pageant
rich	!	!
richer	!	!
richest	!	!
weaker	trends	trends
weak	!	!
weakest	operate	operate
weak	!	!
weaker	!	!
weakest	!	!
prettier	play,	play,
pretty	!	!
prettiest	wonderful	wonderful
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	effects.	effects.
cool	!	!
coolest	wonderful	wonderful
cool	!	!
cooler	!	!
coolest	!	!
luckier	stoke	stoke
lucky	!	!
luckiest	murders	murders
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	troubled	troubled
light	plant.	plant.
lightest	armour	armour
light	!	!
lighter	!	!
lightest	composite	composite
shorter	troubled	sprint
short	following:	following:
shortest	1902,	1902,
short	!	!
shorter	!	!
shortest	span	plays
fewer	occasional	occasional
few	following:	following:
fewest	santos	santos
few	!	!
fewer	!	!
fewest	organization	organization
sharper	broadly	management.
sharp	!	!
sharpest	romania.	romania.
sharp	!	!
sharper	!	!
sharpest	!	!
taller	troubled	troubled
tall	!	!
tallest	monuments	monuments
tall	subway	subway
taller	parking	parking
tallest	!	!
smoother	outer	outer
smooth	!	!
smoothest	theorem	formula_2
smooth	!	!
smoother	!	!
smoothest	!	!
nicer	wimbledon	wimbledon
nice	!	!
nicest	isn't	isn't
nice	!	!
nicer	!	!
nicest	!	!
broader	vegetation	vegetation
broad	training,	training,
broadest	geometry	loosely
broad	!	!
broader	!	!
broadest	capita	capita
savvier	!	!
savvy	!	!
savviest	!	!
savvy	!	!
savvier	!	!
savviest	!	!
greater	—	—
great	peninsula	leave
greatest	coat	coat
great	anime	hits
greater	hits	hits
greatest	statistical	statistical
wilder	grouped	grouped
wild	!	!
wildest	!	!
wild	presents	presents
wilder	possible.	possible.
wildest	!	!
smoother	dorsal	dorsal
smooth	!	!
smoothest	!	!
smooth	presents	presents
smoother	possible.	possible.
smoothest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	presents	presents
mightier	possible.	possible.
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	presents	presents
leaner	possible.	possible.
leanest	!	!
cleaner	factories	factories
clean	!	!
cleanest	!	!
clean	presents	presents
cleaner	possible.	possible.
cleanest	!	!
narrower	pedestrian	pedestrian
narrow	!	!
narrowest	mare	mare
narrow	!	!
narrower	!	!
narrowest	!	!
colder	mean	mean
cold	!	!
coldest	latest	latest
cold	!	!
colder	!	!
coldest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	fill	fill
deep	missionaries	missionaries
deepest	latest	mare
deep	!	!
deeper	!	!
deepest	man.	man.
taller	tall,	tall,
tall	!	!
tallest	saxon	saxon
tall	places.	redevelopment
taller	mice	mice
tallest	!	!
quicker	1957	1957
quick	!	!
quickest	edinburgh,	edinburgh,
quick	!	!
quicker	!	!
quickest	!	!
narrower	sets	sets
narrow	!	!
narrowest	potential	potential
narrow	!	!
narrower	!	!
narrowest	!	!
deeper	english.	english.
deep	identifying	spaces
deepest	depth	depth
deep	!	!
deeper	!	!
deepest	function	function
closer	duncan	duncan
close	contact	contact
closest	semifinals	semifinals
close	gifts	gifts
closer	prehistoric	prehistoric
closest	may.	may.
taller	tall,	sets
tall	!	!
tallest	player.	player.
tall	generating	generating
taller	prehistoric	prehistoric
tallest	!	!
kinder	he,	he,
kind	!	!
kindest	constitutes	constitutes
kind	!	!
kinder	!	!
kindest	!	!
heavier	export	export
heavy	velocity	collaborated
heaviest	forests	forests
heavy	!	!
heavier	!	!
heaviest	"billboard"	"billboard"
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
smarter	patient	is,
smart	!	!
smartest	is,	is,
smart	!	!
smarter	!	!
smartest	!	!
milder	adverse	plants.
mild	!	!
mildest	hardy	hardy
mild	!	!
milder	!	!
mildest	!	!
weaker	work,	work,
weak	!	!
weakest	ties	ties
weak	!	!
weaker	!	!
weakest	!	!
friendlier	secure	secure
friendly	!	!
friendliest	first-team	first-team
friendly	!	!
friendlier	!	!
friendliest	!	!
livelier	!	!
lively	!	!
liveliest	!	!
lively	!	!
livelier	!	!
liveliest	!	!
younger	rainbow	rainbow
young	marcus	marcus
youngest	appointment	pastor
young	1989)	1989)
younger	(née	represent
youngest	draft.	owned
clearer	union,	union,
clear	!	!
clearest	!	!
clear	remainder	remainder
clearer	90%	90%
clearest	!	!
friendlier	union,	union,
friendly	!	!
friendliest	!	!
friendly	remainder	remainder
friendlier	90%	90%
friendliest	!	!
cleaner	liver	liver
clean	!	!
cleanest	!	!
clean	remainder	remainder
cleaner	90%	90%
cleanest	!	!
stronger	1,500	1,500
strong	"a	"a
strongest	!	!
strong	farming	farming
stronger	noting	noting
strongest	!	!
freer	union,	union,
free	!	!
freest	!	!
free	remainder	remainder
freer	90%	90%
freest	!	!
tougher	taylor	taylor
tough	!	!
toughest	order,	comparable
tough	!	!
tougher	!	!
toughest	!	!
funnier	!	!
funny	!	!
funniest	!	!
funny	!	!
funnier	!	!
funniest	!	!
nicer	attraction	republic
nice	!	!
nicest	asylum	asylum
nice	!	!
nicer	!	!
nicest	!	!
greater	borders	borders
great	suggesting	suggesting
greatest	unknown.	unknown.
great	"super	"super
greater	3.	3.
greatest	clients	clients
bolder	attraction	attraction
bold	!	!
boldest	17.	17.
bold	!	!
bolder	!	!
boldest	!	!
poorer	drinks	drinks
poor	!	!
poorest	reviews	reviews
poor	!	!
poorer	!	!
poorest	!	!
messier	!	!
messy	!	!
messiest	!	!
messy	!	!
messier	!	!
messiest	!	!
longer	fly	fly
long	shots	shots
longest	tucker	editions
long	brooks	brooks
longer	gods	bodies
longest	medals	medals
harder	driven	driven
hard	!	!
hardest	editions	editions
hard	!	!
harder	!	!
hardest	!	!
wiser	drinks	drinks
wise	!	!
wisest	tucker	tucker
wise	!	!
wiser	!	!
wisest	!	!
earlier	identical	identical
early	singer	singer
earliest	sweden,	sweden,
early	centuries.	centuries.
earlier	identical	identical
earliest	comics	comics
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
darker	situation.	standing
dark	mollusk	mollusk
darkest	darker	darker
dark	!	!
darker	!	!
darkest	gastropod	gastropod
quicker	also,	also,
quick	!	!
quickest	sole	accessible
quick	!	!
quicker	!	!
quickest	!	!
brighter	colours	colours
bright	!	!
brightest	adding	adding
bright	!	!
brighter	!	!
brightest	!	!
cheaper	profits	profits
cheap	!	!
cheapest	!	!
cheap	equations	equations
cheaper	rim	rim
cheapest	!	!
higher	audit	learning
high	equations	1958
highest	!	!
high	dividing	dividing
higher	work,	work,
highest	!	!
fairer	learning	learning
fair	!	!
fairest	!	!
fair	equations	equations
fairer	rim	rim
fairest	!	!
wiser	learning	learning
wise	!	!
wisest	!	!
wise	equations	equations
wiser	rim	rim
wisest	!	!
taller	romanized	romanized
tall	!	!
tallest	!	!
tall	vegetation	vegetation
taller	flora	flora
tallest	!	!
poorer	!	!
poor	listen	listen
poorest	!	!
poor	listen	listen
poorer	!	!
poorest	!	!
messier	!	!
messy	listen	listen
messiest	!	!
messy	listen	listen
messier	!	!
messiest	!	!
busier	!	!
busy	listen	listen
busiest	!	!
busy	listen	listen
busier	!	!
busiest	!	!
taller	!	!
tall	listen	listen
tallest	!	!
tall	delivering	delivering
taller	range,	range,
tallest	!	!
trickier	!	!
tricky	listen	listen
trickiest	!	!
tricky	listen	listen
trickier	!	!
trickiest	!	!
higher	!	!
high	behavioral	behavioral
highest	!	!
high	vital	vital
higher	average	average
highest	vocational	vocational
slower	!	!
slow	wonderful	wonderful
slowest	!	!
slow	experiencing	experiencing
slower	!	!
slowest	dorsal	dorsal
smarter	!	!
smart	experiencing	experiencing
smartest	!	!
smart	experiencing	experiencing
smarter	!	!
smartest	!	!
older	!	!
old	struggling	struggling
oldest	!	!
old	wars,	wars,
older	tennessee.	tennessee.
oldest	suburb	suburb
stronger	!	!
strong	experiencing	experiencing
strongest	!	!
strong	part,	part,
stronger	raced	raced
strongest	dirty	dirty
cheaper	!	!
cheap	purposes,	purposes,
cheapest	!	!
cheap	purposes,	purposes,
cheaper	!	!
cheapest	!	!
