0.11662269	7.62
0.23193847	8.46
0.15652712	8.11
0.059607085	7.53
0.0	5.63
0.043267075	3.94
0.07280643	7.53
0.09535849	7.31
0.044567205	5.75
0.2122854	8.81
0.0	8.62
0.0	8.59
0.13741377	8.50
0.19958986	8.50
0.084149376	8.38
0.2342541	8.34
0.10853601	8.31
0.14651702	8.31
0.3136441	8.31
0.18013488	8.27
0.19789544	8.21
0.119904466	8.16
0.13668384	8.13
0.0	8.12
0.13741377	8.12
0.18910883	8.08
0.1863684	8.06
0.1154758	8.06
0.08806021	8.03
0.0	8.00
0.21065383	7.94
0.14465632	7.94
0.13311256	7.92
0.11670102	7.92
0.1267388	7.91
0.10540519	7.85
0.14834458	7.73
0.19143084	7.72
0.07230206	7.69
0.16078517	7.69
0.1760129	7.69
0.1664301	7.65
0.0	7.65
0.08995883	7.61
0.11616088	7.58
0.07882034	7.57
0.0	7.56
0.12448118	7.50
0.11205395	7.50
0.0	7.48
0.0	7.47
0.11525218	7.46
0.15759218	7.46
0.09074288	7.42
0.08165938	7.41
0.067562684	7.38
0.07427362	7.38
0.22952092	7.38
0.12046128	7.29
0.13706136	7.25
0.1296085	7.23
0.10972025	7.16
0.0041141137	7.13
0.17531238	7.08
0.068566635	7.03
0.20207897	7.03
0.079060994	7.03
0.17629957	7.00
0.098377615	6.97
0.0	6.94
-0.03135607	6.88
0.04728294	6.85
0.1842648	6.85
0.0	6.81
0.13117638	6.78
0.063004814	6.77
0.07334393	6.75
0.14379324	6.73
0.0	6.73
0.0	6.72
0.0820189	6.69
0.17282625	6.69
0.0	6.65
0.1771609	6.63
0.10529133	6.58
0.05630327	6.58
0.0	6.56
0.11110382	6.56
0.052924044	6.53
0.0	6.48
0.02050195	6.47
0.14972302	6.47
0.042673517	6.46
0.073182106	6.44
0.041920163	6.42
0.16431664	6.41
0.08223699	6.38
0.09370422	6.34
0.1370549	6.34
0.11157417	6.34
0.09979304	6.34
0.058794945	6.31
0.17606133	6.27
0.07014639	6.25
0.07382341	6.25
0.03438909	6.25
0.15823996	6.25
0.182918	6.22
-0.001268545	6.19
0.0	6.19
0.0	6.19
0.14307323	6.19
0.08786662	6.09
0.1136165	6.06
0.0	6.03
0.11088898	6.00
0.059125043	6.00
0.029668568	6.00
0.105535716	5.97
0.1598408	5.97
0.14132601	5.96
0.122763075	5.94
0.06430015	5.94
0.1670876	5.94
0.060535077	5.91
0.0746154	5.91
0.09518849	5.90
0.13052155	5.88
0.14412601	5.87
0.019601487	5.85
0.0	5.65
0.042957235	5.63
0.0	5.63
0.12318724	5.63
0.08965218	5.54
0.11722772	5.47
0.1569392	5.44
0.033883207	5.41
0.03730059	5.34
0.033616092	5.31
0.0	5.31
0.08332705	5.31
0.0	5.28
0.06621242	5.25
0.04237342	5.19
0.0	5.16
0.051264018	5.09
0.18458888	5.06
0.0	5.03
0.050319683	5.00
0.062731214	5.00
0.18325827	4.97
0.037537728	4.94
0.018306399	4.94
0.06927361	4.88
0.15993676	4.81
0.10187432	4.75
-0.013663115	4.75
0.103650436	4.75
0.04713273	4.69
0.132085	4.62
-0.002773796	4.59
0.016907202	4.56
0.05778661	4.50
0.06582122	4.47
0.06600371	4.47
0.12627257	4.47
0.0	4.46
0.08836012	4.38
0.08426752	4.38
0.06986252	4.25
0.0	4.25
0.017559938	4.25
0.09830259	4.13
0.10534601	4.06
0.08957408	4.06
0.14042442	3.97
0.055002484	3.91
0.060479607	3.88
-0.030165717	3.88
0.12013657	3.88
0.0	3.88
0.0	3.85
0.0456218	3.78
0.084204234	3.75
0.045171782	3.73
0.050685097	3.69
0.10045202	3.69
0.11970903	3.69
0.12114102	3.69
0.11886251	3.63
-0.011949528	3.63
0.08495817	3.56
0.063197784	3.47
0.1153215	3.44
0.094536774	3.38
0.030445827	3.38
0.08879214	3.31
0.071356036	3.31
0.07941342	3.31
-0.0020688525	3.25
0.1292144	3.19
0.049475968	3.16
0.038665764	3.15
0.037062176	3.08
0.057018865	3.04
0.11651433	3.00
0.0	3.00
0.08233726	2.97
-0.052345496	2.94
0.09203132	2.94
0.0015023418	2.88
0.0	2.81
0.031804886	2.75
0.033945292	2.69
0.056529853	2.69
0.119912334	2.65
-0.033545233	2.63
-0.020438986	2.56
0.05082333	2.56
0.0	2.50
0.07854103	2.40
0.0	2.38
0.053688675	2.38
0.0	2.31
-0.043601133	2.25
0.11610369	2.22
0.064256966	2.08
0.15268853	2.08
0.032416873	1.94
0.0032119248	1.92
0.0	1.85
0.0502854	1.81
0.039758444	1.81
0.033376403	1.81
0.0	1.77
0.0	1.75
0.09880673	1.62
0.07604139	1.62
0.0879854	1.31
0.07737401	1.31
0.039926656	1.19
0.025283633	0.92
-0.003699413	0.92
0.06905328	0.92
0.0	0.92
0.093228586	0.88
0.0	0.62
0.044666998	0.54
0.026820948	0.54
0.0	0.31
0.0	0.23
