rougher	rougher	rougher
rough	rough	rough
roughest	awards	tropical/salsa
rough	decent	decent
rougher	tougher	tougher
roughest	award	finest
meaner	than	than
mean	goodness	evil
meanest	awards	rap/hip-hop
mean	decent	decent
meaner	tougher	tougher
meanest	nominated	nominated
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	heaviest	heaviest
heavy	heavier	heavier
heavier	heavier	heavier
heaviest	heaviest	heaviest
mightier	bigger	bigger
mighty	deathless	deathless
mightiest	award	award-nominated
mighty	evil	evil
mightier	stronger	stronger
mightiest	nominated	nominated
noisier	noise	noise
noisy	bad	lo-fi
noisiest	loud	loud
noisy	poor	pleasant
noisier	easier	thinner
noisiest	awards	awards
worse	worse	worse
bad	miserable	miserable
worst	worst	worst
bad	worse	overcrowding
worse	worse	worse
worst	worst	worst
sadder	happier	happier
sad	standout	standout
saddest	second-highest	worst
sad	prep	prep
sadder	sad	sad
saddest	second-highest	honorfor
wilder	feral	przewalski's
wild	wilder's	parker
wildest	second-highest	second-highest
wild	high's	riotous
wilder	hair-raising	hair-raising
wildest	wilder's	wilder's
stricter	stricter	stricter
strict	strict	strict
strictest	stricter	stricter
strict	strict	strict
stricter	stricter	stricter
strictest	strict	strict
narrower	narrower	narrower
narrow	narrow	narrow
narrowest	narrowest	narrowest
narrow	narrow	narrow
narrower	narrow	narrower
narrowest	narrow	widest
classier	than	walkability
classy	!align="center	!align="center
classiest	finest	sexiest
classy	!align="center	!align="center
classier	!align="center	!align="center
classiest	!align="center	!align="center
earlier	late	late
early	later	later
earliest	late	late
early	ancient	ancient
earlier	predate	existed
earliest	previous	last
fatter	palmitic	palmitic
fat	looks	looks
fattest	fatty	fatty
fat	little	little
fatter	larger	farm-raised
fattest	finest	finest
fuller	higher	higher
full	evans	evans
fullest	complete	complete
full	boundless	boundless
fuller	wider	wider
fullest	finest	finest
costlier	expensive	expensive
costly	costly	top-notch
costliest	expensive	expensive
costly	hurricane	september18
costlier	saffir-simpson	saffir-simpson
costliest	biggest	years...100
tougher	tougher	tougher
tough	tough	tough
toughest	tougher	toughest
tough	tough	tough
tougher	upper	tough
toughest	tough	tough
gentler	upper	upper
gentle	gentle	gentle
gentlest	gentlest	gentlest
gentle	gentle	gentle
gentler	upper	upper
gentlest	highest	gentle
shorter	upper	shorter
short	short	short
shortest	longest	longest
short	shorter	shorter
shorter	shorter	shorter
shortest	shortest	shortest
softer	upper	upper
soft	soft	soft
softest	softer	softer
soft	soft	soft
softer	upper	softer
softest	soft	softest
older	upper	upper
old	age	age
oldest	oldest	oldest
old	surviving	surviving
older	upper	upper
oldest	age	65
richer	richer	richer
rich	rich	rich
richest	richest	richest
rich	rich	rich
richer	bigger	richer
richest	richest	richest
weaker	weaker	weaker
weak	weak	weak
weakest	strongest	strongest
weak	weak	weak
weaker	weaker	weaker
weakest	strongest	strongest
prettier	really	it's
pretty	huge	beautiful
prettiest	it's	it's
pretty	attractive	attractive
prettier	bigger	bigger
prettiest	second-largest	world's
cooler	cooler	cooler
cool	warm	warm
coolest	coolest	coolest
cool	cool	cool
cooler	cooler	cooler
coolest	fourth-largest	coldest
luckier	luck	luck
lucky	!align="center	!align="center
luckiest	second-largest	biggest
lucky	small	suddenly
luckier	bigger	bigger
luckiest	!align="center	!align="center
lighter	lighter	lighter
light	heavier	heavier
lightest	illumination	illumination
light	heavier	heavier
lighter	lighter	lighter
lightest	lightest	lightest
shorter	shorter	shorter
short	short	short
shortest	longest	longest
short	shorter	shorter
shorter	shorter	shorter
shortest	longest	longest
fewer	several	several
few	than	least
fewest	several	earliest
few	fewer	previous
fewer	fewer	fewer
fewest	largest	largest
sharper	sharply	sharper
sharp	sharpness	sharpness
sharpest	largest	largest
sharp	sharp	sharp
sharper	sharp	sharply
sharpest	largest	largest
taller	taller	taller
tall	tall	tall
tallest	tallest	tallest
tall	tall	tall
taller	taller	taller
tallest	tallest	tallest
smoother	smoother	smoother
smooth	smooth	smooth
smoothest	n"-sphere	n"-sphere
smooth	large	plenty
smoother	smoother	smoother
smoothest	smooth	smooth
nicer	bigger	better
nice	neat	beautiful
nicest	it's	it's
nice	plenty	plenty
nicer	larger	like
nicest	ever	ever
broader	narrower	narrower
broad	broad	broad
broadest	widest	widest
broad	broad	broad
broader	broader	broader
broadest	broadest	broadest
savvier	than	than
savvy	!align="center	!align="center
savviest	clever	arguably
savvy	!align="center	!align="center
savvier	!align="center	!align="center
savviest	!align="center	!align="center
greater	greater	greater
great	considerable	considerable
greatest	greatest	greatest
great	significant	considerable
greater	significant	significant
greatest	highest	highest
wilder	feral	feral
wild	wilder's	wilder's
wildest	sub-species	sub-species
wild	wonderful	wonderful
wilder	enabling	imaginations
wildest	wilder's	wilder's
smoother	smoother	smoother
