rougher	a	a
rough	a	a
roughest	a	a
rough	a	a
rougher	a	a
roughest	a	a
meaner	a	a
mean	a	a
meanest	a	a
mean	a	a
meaner	a	a
meanest	a	a
heavier	a	a
heavy	a	a
heaviest	a	a
heavy	a	a
heavier	a	a
heaviest	a	a
mightier	a	a
mighty	a	a
mightiest	a	a
mighty	a	a
mightier	a	a
mightiest	a	a
noisier	a	a
noisy	a	a
noisiest	a	a
noisy	a	a
noisier	a	a
noisiest	a	a
worse	a	a
bad	a	a
worst	a	a
bad	a	a
worse	a	a
worst	a	a
sadder	a	a
sad	a	a
saddest	a	a
sad	a	a
sadder	a	a
saddest	a	a
wilder	a	a
wild	a	a
wildest	a	a
wild	a	a
wilder	a	a
wildest	a	a
stricter	a	a
strict	a	a
strictest	a	a
strict	a	a
stricter	a	a
strictest	a	a
narrower	a	a
narrow	a	a
narrowest	a	a
narrow	a	a
narrower	a	a
narrowest	a	a
classier	a	a
classy	a	a
classiest	a	a
classy	a	a
classier	a	a
classiest	a	a
earlier	a	a
early	a	a
earliest	a	a
early	a	a
earlier	a	a
earliest	a	a
fatter	a	a
fat	a	a
fattest	a	a
fat	a	a
fatter	a	a
fattest	a	a
fuller	a	a
full	a	a
fullest	a	a
full	a	a
fuller	a	a
fullest	a	a
costlier	a	a
costly	a	a
costliest	a	a
costly	a	a
costlier	a	a
costliest	a	a
tougher	a	a
tough	a	a
toughest	a	a
tough	a	a
tougher	a	a
toughest	a	a
gentler	a	a
gentle	a	a
gentlest	a	a
gentle	a	a
gentler	a	a
gentlest	a	a
shorter	a	a
short	a	a
shortest	a	a
short	a	a
shorter	a	a
shortest	a	a
softer	a	a
soft	a	a
softest	a	a
soft	a	a
softer	a	a
softest	a	a
older	a	a
old	a	a
oldest	a	a
old	a	a
older	a	a
oldest	a	a
richer	a	a
rich	a	a
richest	a	a
rich	a	a
richer	a	a
richest	a	a
weaker	a	a
weak	a	a
weakest	a	a
weak	a	a
weaker	a	a
weakest	a	a
prettier	a	a
pretty	a	a
prettiest	a	a
pretty	a	a
prettier	a	a
prettiest	a	a
cooler	a	a
cool	a	a
coolest	a	a
cool	a	a
cooler	a	a
coolest	a	a
luckier	a	a
lucky	a	a
luckiest	a	a
lucky	a	a
luckier	a	a
luckiest	a	a
lighter	a	a
light	a	a
lightest	a	a
light	a	a
lighter	a	a
lightest	a	a
shorter	a	a
short	a	a
shortest	a	a
short	a	a
shorter	a	a
shortest	a	a
fewer	a	a
few	a	a
fewest	a	a
few	a	a
fewer	a	a
fewest	a	a
sharper	a	a
sharp	a	a
