rougher	simulate	simulate
rough	!align="right	!align="right
roughest	44th	44th
rough	!align="right	!align="right
rougher	!align="right	!align="right
roughest	!align="right	!align="right
meaner	1.8	1.8
mean	!align="right	!align="right
meanest	eras	eras
mean	!align="right	!align="right
meaner	!align="right	!align="right
meanest	!align="right	!align="right
heavier	faster	franc
heavy	ironic	confluence
heaviest	lyricist	lyricist
heavy	heavy	shelter
heavier	reduced	reduced
heaviest	ke	ke
mightier	earth	earth
mighty	!align="right	!align="right
mightiest	awards	guru
mighty	!align="right	!align="right
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
noisier	difference	157
noisy	!align="right	!align="right
noisiest	genre	genre
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
worse	there's	wholly
bad	coroner	coroner
worst	riaa	riaa
bad	texas	texas
worse	severe	severe
worst	lose	lose
sadder	refrain	refrain
sad	!align="right	!align="right
saddest	breton	breton
sad	!align="right	!align="right
sadder	!align="right	!align="right
saddest	!align="right	!align="right
wilder	penguins	penguins
wild	springs	springs
wildest	riaa	riaa
wild	!align="right	!align="right
wilder	!align="right	!align="right
wildest	pryor	pryor
stricter	stringent	stringent
strict	!align="right	!align="right
strictest	professionalism	professionalism
strict	!align="right	!align="right
stricter	!align="right	!align="right
strictest	!align="right	!align="right
narrower	whorl	whorl
narrow	cliff	cliff
narrowest	shaded	shaded
narrow	!align="right	!align="right
narrower	!align="right	!align="right
narrowest	extends	extends
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
earlier	yielded	yielded
early	lewis	lewis
earliest	boom	boom
early	confusion	confusion
earlier	boroughs	boroughs
earliest	featured	featured
fatter	anemia	anemia
fat	!align="right	!align="right
fattest	drag	drag
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
fuller	immersion	saves
full	ralph	lewis
fullest	mathematically	mathematically
full	!align="right	!align="right
fuller	!align="right	!align="right
fullest	pollard	pollard
costlier	less	less
costly	!align="right	!align="right
costliest	induction	induction
costly	!align="right	!align="right
costlier	!align="right	!align="right
costliest	!align="right	!align="right
tougher	upper	tribunal
tough	!align="right	!align="right
toughest	assurance	assurance
tough	!align="right	!align="right
tougher	!align="right	!align="right
toughest	!align="right	!align="right
gentler	upper	flick
gentle	!align="right	!align="right
gentlest	symbolizes	symbolizes
gentle	!align="right	!align="right
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
shorter	locus	locus
short	interstellar	contexts
shortest	locus	locus
short	emissions	emissions
shorter	intersect	intersect
shortest	photon	photon
softer	bony	"i
soft	salts	salts
softest	microphones	microphones
soft	!align="right	!align="right
softer	!align="right	!align="right
softest	salts	salts
older	expressway	expressway
old	65	65
oldest	fathered	fathered
old	built	discovered
older	upper	counterpart
oldest	65	65
richer	layered	layered
rich	self-taught	self-taught
richest	wealthiest	wealthiest
rich	grasslands	unwanted
richer	smaller	resting
richest	filmmaker	filmmaker
weaker	polarized	polarized
weak	hazard	hail
weakest	tv3	tv3
weak	!align="right	!align="right
weaker	!align="right	!align="right
weakest	choice	choice
prettier	soulful	soulful
pretty	!align="right	!align="right
prettiest	top-10	top-10
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
cooler	sunshine	sunshine
cool	temperatures	temperatures
coolest	siegel	siegel
cool	!align="right	!align="right
cooler	!align="right	!align="right
coolest	climate	climate
luckier	walked	walked
lucky	!align="right	!align="right
luckiest	oricon	oricon
lucky	!align="right	!align="right
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
lighter	uv	uv
light	adjusted	densely
lightest	uv	uv
light	!align="right	!align="right
lighter	!align="right	!align="right
lightest	largest	largest
shorter	jones	jones
short	shortest	shortest
shortest	latina	latina
short	bernstein	bernstein
shorter	formula_10	clouds
shortest	largest	largest
fewer	2.0	obligations
few	closed	closed
fewest	westernmost	westernmost
few	bernstein	bernstein
fewer	9.8	5.1
fewest	largest	largest
sharper	males	males
sharp	!align="right	!align="right
sharpest	westernmost	westernmost
sharp	!align="right	!align="right
sharper	!align="right	!align="right
sharpest	!align="right	!align="right
taller	females	females
tall	humble	humble
tallest	thick	thick
tall	slip	slip
taller	9.7	9.7
tallest	largest	largest
smoother	termen	trajectory
smooth	!align="right	colspan=3|total
smoothest	euclidean	euclidean
smooth	!align="right	!align="right
smoother	!align="right	!align="right
smoothest	!align="right	!align="right
nicer	axiom	axiom
nice	!align="right	colspan=3|total
nicest	else	else
nice	!align="right	!align="right
nicer	!align="right	!align="right
nicest	!align="right	!align="right
broader	width	width
broad	defining	defining
broadest	euclidean	plumage
broad	!align="right	!align="right
broader	!align="right	!align="right
broadest	alternated	alternated
savvier	!align="right	!align="right
savvy	!align="right	colspan=3|total
savviest	!align="right	!align="right
savvy	!align="right	!align="right
savvier	!align="right	!align="right
savviest	!align="right	!align="right
greater	britain	britain
great	morocco	morocco
greatest	britain	britain
great	venom	venom
greater	reproductive	reproductive
greatest	transmitting	transmitting
wilder	girl's	girl's
wild	mccoy	mccoy
wildest	!align="right	!align="right
wild	because	codice_1
wilder	difficult	difficult
wildest	!align="right	!align="right
smoother	apical	apical
smooth	!align="right	!align="right
smoothest	!align="right	!align="right
smooth	because	codice_1
smoother	difficult	difficult
smoothest	!align="right	!align="right
mightier	affectionately	teutonic
mighty	!align="right	!align="right
mightiest	!align="right	!align="right
mighty	because	codice_1
mightier	difficult	difficult
mightiest	!align="right	!align="right
leaner	console	console
lean	!align="right	!align="right
leanest	!align="right	!align="right
lean	because	codice_1
leaner	difficult	difficult
