rougher	migrations	migrations
rough	!align="right	!align="right
roughest	worst	worst
rough	!align="right	!align="right
rougher	!align="right	!align="right
roughest	!align="right	!align="right
meaner	population	population
mean	!align="right	!align="right
meanest	fascination	"the
mean	!align="right	!align="right
meaner	!align="right	!align="right
meanest	!align="right	!align="right
heavier	armoured	migrations
heavy	vibrations	vibrations
heaviest	champagne	champagne
heavy	superstructure	superstructure
heavier	reduced	resupply
heaviest	slopes	slopes
mightier	supplement	supplement
mighty	!align="right	!align="right
mightiest	award	award
mighty	!align="right	!align="right
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
noisier	controllers	controllers
noisy	!align="right	!align="right
noisiest	mix	"the
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
worse	departmental	departmental
bad	hogan	hogan
worst	hottest	disagree
bad	sooner	sooner
worse	affected	affected
worst	garnered	garnered
sadder	rest	rest
sad	!align="right	!align="right
saddest	guinness	guinness
sad	!align="right	!align="right
sadder	!align="right	!align="right
saddest	!align="right	!align="right
wilder	waterfowl	waterfowl
wild	4a	4a
wildest	guinness	guinness
wild	!align="right	!align="right
wilder	!align="right	!align="right
wildest	larry	chandler
stricter	restrictive	restrictive
strict	!align="right	!align="right
strictest	discipline	discipline
strict	!align="right	!align="right
stricter	!align="right	!align="right
strictest	!align="right	!align="right
narrower	beyond	beyond
narrow	genesee	genesee
narrowest	forewings	forewings
narrow	!align="right	!align="right
narrower	!align="right	!align="right
narrowest	extends	extends
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
earlier	persist	congresses
early	shortly	shortly
earliest	222	222
early	learned	learned
earlier	enhanced	enhanced
earliest	shortly	shortly
fatter	nutrient	nutrient
fat	!align="right	!align="right
fattest	liver	antibody
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
fuller	enhanced	enhanced
full	elisabeth	elisabeth
fullest	averaging	averaging
full	!align="right	!align="right
fuller	!align="right	!align="right
fullest	credited	credited
costlier	leakage	leakage
costly	!align="right	!align="right
costliest	atp	atp
costly	!align="right	!align="right
costlier	!align="right	!align="right
costliest	!align="right	!align="right
tougher	argyle	argyle
tough	!align="right	!align="right
toughest	trouble	trouble
tough	!align="right	!align="right
tougher	!align="right	!align="right
toughest	!align="right	!align="right
gentler	upper	upper
gentle	!align="right	!align="right
gentlest	requiem	requiem
gentle	!align="right	!align="right
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
shorter	hanging	hanging
short	short	short
shortest	usher	usher
short	nausea	nausea
shorter	ferry	ferry
shortest	short	short
softer	upper	upper
soft	salts	salts
softest	ale	ale
soft	!align="right	!align="right
softer	!align="right	!align="right
softest	cue	cue
older	upper	masons
old	inhibited	inhibited
oldest	counted	counted
old	oil	oil
older	15th-century	15th-century
oldest	4.9	4.9
richer	layered	layered
rich	relatively	relatively
richest	oldest	oldest
rich	flowers	flowers
richer	flowers	flowers
richest	charting	charting
weaker	substitution	substitution
weak	raising	raising
weakest	warmth	warmth
weak	!align="right	!align="right
weaker	!align="right	!align="right
weakest	tunisian	tunisian
prettier	rihanna	rihanna
pretty	!align="right	!align="right
prettiest	it's	it's
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
cooler	hot	hot
cool	temperatures	chimney
coolest	wanna	wanna
cool	!align="right	!align="right
cooler	!align="right	!align="right
coolest	oldest	oldest
luckier	sang	sang
lucky	!align="right	!align="right
luckiest	ezra	ezra
lucky	!align="right	!align="right
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
lighter	uv	uv
light	aleppo	aleppo
lightest	uv	uv
light	!align="right	!align="right
lighter	!align="right	!align="right
lightest	largest	largest
shorter	shorter	shorter
short	cylinders	cylinders
shortest	sant	sant
short	constant	constant
shorter	5.1	5.1
shortest	longest	longest
fewer	spawning	spawning
few	fared	fared
fewest	presidents	presidents
few	mays	mays
fewer	5.1	5.1
fewest	largest	largest
sharper	standardized	standardized
sharp	!align="right	!align="right
sharpest	deliberate	deliberate
sharp	!align="right	!align="right
sharper	!align="right	!align="right
sharpest	!align="right	!align="right
taller	centimeters	centimeters
tall	feet	feet
tallest	tallest	tallest
tall	feet	feet
taller	9.7	5.1
tallest	crambidae	crambidae
smoother	uniformly	uniformly
smooth	!align="right	!align="right
smoothest	forewings	weightlifting
smooth	!align="right	!align="right
smoother	!align="right	!align="right
smoothest	!align="right	!align="right
nicer	lack	lag
nice	!align="right	!align="right
nicest	gothenburg	caldern
nice	!align="right	!align="right
nicer	!align="right	!align="right
nicest	!align="right	!align="right
broader	larger	larger
broad	defining	defining
broadest	forewings	forewings
broad	!align="right	!align="right
broader	!align="right	!align="right
broadest	gender	gender
savvier	!align="right	!align="right
savvy	!align="right	!align="right
savviest	!align="right	!align="right
savvy	!align="right	!align="right
savvier	!align="right	!align="right
savviest	!align="right	!align="right
greater	tamar	tamar
great	offers	offers
greatest	coincidence	coincidence
great	substantial	substantial
greater	prone	prone
greatest	tr	tr
wilder	rhinos	tied
wild	sheridan	sheridan
wildest	!align="right	!align="right
wild	don't	don't
wilder	efficiently	efficiently
wildest	!align="right	!align="right
smoother	apical	apical
smooth	!align="right	!align="right
smoothest	!align="right	!align="right
smooth	don't	don't
smoother	efficiently	efficiently
smoothest	!align="right	!align="right
mightier	robotic	robotic
mighty	!align="right	!align="right
mightiest	!align="right	!align="right
mighty	don't	don't
mightier	efficiently	efficiently
mightiest	!align="right	!align="right
leaner	educators	educators
lean	!align="right	!align="right
leanest	!align="right	!align="right
lean	don't	don't
leaner	efficiently	efficiently
leanest	!align="right	!align="right
cleaner	stringent	stringent
clean	gradient	gradient
cleanest	!align="right	!align="right
clean	don't	don't
cleaner	efficiently	efficiently
cleanest	!align="right	colspan=3|total
narrower	noise	noise
narrow	curved	curved
narrowest	curvature	curvature
narrow	!align="right	!align="right
narrower	!align="right	!align="right
narrowest	sloping	sloping
colder	circumstance	circumstance
cold	temperatures	temperatures
coldest	rocks	heavier
cold	!align="right	!align="right
colder	!align="right	!align="right
coldest	subtropical	subtropical
noisier	noise	noise
noisy	!align="right	!align="right
noisiest	antennae	antennae
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
deeper	compassion	compassion
deep	boom	boom
deepest	surface	curvature
deep	extremity	extremity
deeper	unhappy	palace
deepest	microorganisms	plentiful
taller	sulawesi	everest
tall	circular	circular
tallest	everest	everest
tall	downtown	downtown
taller	high-rise	high-rise
tallest	concourse	concourse
