0.0534404	2.75
0.0926199	2.714285714
0.0905866	2.266666667
0.0245547	3.2
0.0424962	2.25
0.0259193	2.0625
0.0364438	2.3125
0.304224	4.352941176
0.233674	4.117647059
0.0586963	2.529411765
-0.00211773	1.9375
0.0433208	1.8125
0.00807736	1.533333333
0.0628984	2.3125
0.0886991	2.058823529
-0.0145981	2.647058824
0.044226	2.117647059
0.327703	3.375
0.00363669	2.6875
0.0948793	2.6
0.0597893	2.125
0.399409	4.117647059
0.335243	3.764705882
0.0575848	2.8125
0.259972	4.0625
0.0610967	2.4
0.0513569	2.117647059
0.380394	3.823529412
0.0809776	2.941176471
0.0509615	2.235294118
-0.0247027	2.4375
0.250844	3.235294118
0.353803	4.266666667
0.119803	4.571428571
0.025134	3
0.131582	2.866666667
0.0893271	3.5
0.366624	3.071428571
0.0577298	3.2
0.0884895	1.571428571
0.0736358	2.615384615
0.0453338	2.125
0.059137	2.333333333
0.153928	4.235294118
-0.0128112	2.5625
0.0026523	1.466666667
0.0844462	3.882352941
0.225432	3.705882353
0.043378	2.75
0.250051	4.235294118
0.146289	3.941176471
0.0809717	2.133333333
0.0388799	2.4375
0.0978682	2.2
0.536274	4.375
0.0952674	3.058823529
0.0773235	2.5
0.152801	3.6875
0.0354491	2.461538462
0.0111149	2.823529412
0.0909993	1.8125
-0.0235924	2.571428571
0.0957666	2.0625
0.0	3.3125
0.1853	3.4375
0.0143543	1.941176471
0.0267622	2.5
0.0390515	2.235294118
0.0535842	2.235294118
0.0616785	2.2
0.00658576	1.4
0.0637161	1.625
0.0507056	1.4375
0.0982904	2.75
0.0949195	2.857142857
0.0509987	2.214285714
0.106682	2.3125
0.0233299	1.6875
0.048386	2
0.0168354	2.5625
-0.0216382	2.235294118
0.242421	2.285714286
0.0400461	1.5625
0.0448453	1.764705882
0.257387	3.470588235
0.134898	4.058823529
0.0529932	2.375
0.186933	1.705882353
0.0173137	2.071428571
0.0118246	1.928571429
-0.0120622	2.058823529
0.0262696	1.5
0.401981	4.117647059
0.32451	3
0.213874	3.647058824
0.00721181	1.764705882
0.178569	3.176470588
0.0674595	1.6
0.0642574	1.733333333
0.0446621	2
0.196457	3
0.0801745	2.625
0.0790881	2
0.0653381	2.352941176
0.182681	4.117647059
-0.014054	2.0625
-0.013634	2.294117647
0.0975811	2.25
0.0870251	2.692307692
0.470954	3.5625
0.10408	3.0625
0.242111	4.176470588
-0.0271329	2.5625
0.0369924	3.117647059
0.37237	4
0.00364924	2.4375
0.142626	4.277777778
0.11573	3.133333333
-0.0207875	2
0.321724	4.352941176
0.0901407	2.375
0.0966317	2
0.0267442	2.0625
0.235897	4.090909091
0.0544475	1.555555556
0.19016	2.8
0.261426	4.454545455
0.00577123	1.555555556
0.15909	2.166666667
-0.00516125	2.214285714
-0.0158447	2.153846154
0.0560232	1.916666667
0.0287968	2.285714286
0.0585795	3.142857143
0.258045	4.285714286
0.209214	2.230769231
0.084318	2.692307692
0.132926	1.692307692
0.146638	2.5
0.127407	2.5
0.181397	2.076923077
0.0974424	2.461538462
0.0789733	2.692307692
0.0768432	1.846153846
0.201647	3.769230769
0.469416	3.857142857
0.369404	3.857142857
0.114949	2.333333333
0.157218	3.384615385
-0.0803213	2.25
0.107031	1.923076923
0.0306503	1.928571429
0.0940948	2.583333333
0.0626522	2.307692308
-0.0107877	1.538461538
0.0812878	2.166666667
0.061364	1.428571429
0.0581028	2
0.273816	3.857142857
0.018633	2.25
0.0389997	2.375
