0.0	7.62
0.19559534	8.46
0.0	8.11
0.0	7.53
0.0	5.63
0.037514668	3.94
0.0	7.53
0.1089541	7.31
0.122389	5.75
0.0	8.81
0.0	8.62
0.0	8.59
0.10001452	8.50
0.17216907	8.50
0.06942224	8.38
0.0	8.34
0.140573	8.31
0.097624265	8.31
0.0	8.31
0.047251318	8.27
0.0	8.21
0.11990468	8.16
0.120392784	8.13
0.0	8.12
0.10001452	8.12
0.18138117	8.08
0.0	8.06
0.24943843	8.06
0.0	8.03
0.0	8.00
0.0	7.94
0.0	7.94
0.12850614	7.92
0.27447948	7.92
0.122233704	7.91
0.18345426	7.85
0.0	7.73
0.0916308	7.72
0.08944334	7.69
0.10785144	7.69
0.0	7.69
0.0	7.65
0.0	7.65
0.0	7.61
0.13321519	7.58
0.116750285	7.57
0.0	7.56
0.20681916	7.50
0.0	7.50
0.0	7.48
0.0	7.47
0.09714436	7.46
0.13209127	7.46
0.06792334	7.42
0.15787734	7.41
0.079889506	7.38
0.0145992935	7.38
0.0	7.38
0.016904347	7.29
0.09129843	7.25
0.083699174	7.23
0.0	7.16
0.0	7.13
0.14177592	7.08
0.0	7.03
0.0	7.03
0.12472278	7.03
0.0	7.00
0.076758586	6.97
0.0	6.94
0.0	6.88
0.1553123	6.85
0.1777475	6.85
0.0	6.81
0.17172882	6.78
0.07462315	6.77
0.14096925	6.75
0.12543853	6.73
0.0	6.73
0.0	6.72
0.14438336	6.69
0.0	6.69
0.0	6.65
0.16258949	6.63
0.0	6.58
0.15156671	6.58
0.0	6.56
0.06527711	6.56
0.017712215	6.53
0.0	6.48
0.05734274	6.47
0.0	6.47
0.0	6.46
0.08493139	6.44
0.08597466	6.42
0.0	6.41
0.0	6.38
0.0	6.34
0.15262313	6.34
0.10548167	6.34
0.06774588	6.34
0.035131283	6.31
0.0	6.27
0.071608394	6.25
0.09986637	6.25
0.10059835	6.25
0.05571889	6.25
0.13691345	6.22
0.0	6.19
0.0	6.19
0.0	6.19
0.06507691	6.19
0.0	6.09
0.21381769	6.06
0.0	6.03
0.0	6.00
0.13938926	6.00
0.0	6.00
0.086501986	5.97
0.18681672	5.97
0.19448857	5.96
0.0	5.94
0.0	5.94
0.10790663	5.94
0.0	5.91
0.0	5.91
0.05363232	5.90
0.0	5.88
0.0	5.87
0.0807781	5.85
0.0	5.65
-0.011575649	5.63
0.0	5.63
0.060257778	5.63
0.07561485	5.54
0.0	5.47
0.0	5.44
0.0	5.41
0.105062574	5.34
0.0	5.31
0.0	5.31
0.06613465	5.31
0.0	5.28
0.054855745	5.25
0.0	5.19
0.0	5.16
0.116136126	5.09
0.11765841	5.06
0.0	5.03
0.0	5.00
0.047216654	5.00
0.1183643	4.97
0.023564719	4.94
0.15238881	4.94
0.07362916	4.88
0.048749186	4.81
0.0	4.75
0.05721702	4.75
0.16815546	4.75
0.12202375	4.69
0.0	4.62
0.06646611	4.59
0.07716534	4.56
0.104796804	4.50
-0.014437813	4.47
0.14860149	4.47
0.0	4.47
0.0	4.46
0.0	4.38
0.09159068	4.38
0.0	4.25
0.0	4.25
0.024611507	4.25
0.0	4.13
0.1417782	4.06
0.060480244	4.06
-0.014279218	3.97
0.07915647	3.91
0.0	3.88
0.0	3.88
0.054495495	3.88
0.0	3.88
0.0	3.85
0.13051793	3.78
0.047987662	3.75
0.06318004	3.73
0.09268576	3.69
0.0	3.69
0.14831679	3.69
0.114718966	3.69
0.0921444	3.63
0.05889439	3.63
0.1123063	3.56
0.04039117	3.47
0.12646118	3.44
0.054093078	3.38
0.0	3.38
0.0	3.31
0.07425459	3.31
0.0	3.31
0.046384197	3.25
0.07330766	3.19
0.12580587	3.16
0.054204274	3.15
0.0	3.08
0.07623262	3.04
0.07882499	3.00
0.0	3.00
0.0	2.97
0.09240523	2.94
0.10192849	2.94
0.07885699	2.88
0.0	2.81
0.0	2.75
0.03752406	2.69
0.0	2.69
0.10436803	2.65
0.10110974	2.63
0.0	2.56
0.0	2.56
0.0	2.50
0.08736956	2.40
0.0	2.38
0.11517566	2.38
0.0	2.31
0.11318816	2.25
0.0	2.22
0.0	2.08
0.0	2.08
0.032546684	1.94
0.0	1.92
0.0	1.85
0.0	1.81
0.07398577	1.81
0.09368585	1.81
0.0	1.77
0.0	1.75
0.07723476	1.62
0.06521124	1.62
0.0122602	1.31
0.0	1.31
0.0	1.19
0.02661298	0.92
0.0	0.92
0.0	0.92
0.0	0.92
0.101932146	0.88
0.0	0.62
0.0	0.54
0.0	0.54
0.0	0.31
0.0	0.23
