rougher	smoother	smoother
rough	rough	rough
roughest	award	award
rough	bad	bad
rougher	poorer	tougher
roughest	awards	awards
meaner	than	than
mean	evil	evil
meanest	awards	hottest
mean	bad	bad
meaner	tougher	tougher
meanest	awards	nominated
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	heaviest	heaviest
heavy	heavier	heavier
heavier	heavier	heavier
heaviest	heaviest	heaviest
mightier	bigger	bigger
mighty	3:19	3:19
mightiest	award	award-winning
mighty	evil	evil
mightier	bigger	bigger
mightiest	award	nominated
noisier	noise	noise
noisy	bad	five's
noisiest	loud	loud
noisy	very	very
noisier	poorer	poorer
noisiest	awards	nominated
worse	worse	worse
bad	bad	bad
worst	second-highest	worst
bad	worse	overcrowded
worse	worse	worse
worst	worst	worst
sadder	happier	happier
sad	standout	standout
saddest	second-highest	it's
sad	junior-senior	girl's
sadder	girl's	girl's
saddest	second-highest	second-highest-grossing
wilder	animals	rewilding
wild	wilder's	parker
wildest	second-highest	second-highest
wild	junior-senior	junior-senior
wilder	milder	milder
wildest	second-highest	ingram
stricter	stricter	stricter
strict	strict	strict
strictest	stricter	stricter
strict	strict	strict
stricter	stricter	stricter
strictest	strict	strict
narrower	narrower	narrower
narrow	narrow	narrow
narrowest	narrowest	narrowest
narrow	narrow	narrow
narrower	narrow	narrow
narrowest	widest	widest
classier	less	funkier
classy	!align="center	!align="center
classiest	finest	sexiest
classy	!align="center	!align="center
classier	!align="center	!align="center
classiest	!align="center	!align="center
earlier	late	late
early	later	later
earliest	late	late
early	1800s	1800s
earlier	larger	larger
earliest	previous	last
fatter	monounsaturated	monounsaturated
fat	big	horrible
fattest	fats	fats
fat	britain	britain
fatter	larger	larger
fattest	finest	finest
fuller	higher	higher
full	fuller's	watkins
fullest	complete	complete
full	immense	immense
fuller	extent	extent
fullest	finest	finest
costlier	expensive	expensive
costly	costly	costly
costliest	expensive	expensive
costly	hurricane	hurricane
costlier	saffir-simpson	saffir-simpson
costliest	finest	finest
tougher	tougher	tougher
tough	tough	tough
toughest	toughest	toughest
tough	tough	tough
tougher	upper	tough
toughest	tough	tough
gentler	upper	upper
gentle	gentle	gentle
gentlest	gentler	gentlest
gentle	gentle	gentle
gentler	upper	upper
gentlest	highest	gentle
shorter	upper	shorter
short	short	short
shortest	longest	longest
short	short	short
shorter	shorter	shorter
shortest	shortest	shortest
softer	upper	upper
soft	soft	soft
softest	softer	softer
soft	softer	emulsifying
softer	upper	softer
softest	soft	softest
older	upper	upper
old	age	age
oldest	oldest	oldest
old	second-oldest	earliest
older	upper	upper
oldest	age	age
richer	richer	richer
rich	rich	rich
richest	richest	richest
rich	rich	rich
richer	bigger	richer
richest	richest	richest
weaker	weaker	weaker
weak	weak	weak
weakest	strongest	strongest
weak	weak	weak
weaker	weaker	weaker
weakest	strongest	strongest
prettier	really	really
pretty	pretty	beautiful
prettiest	it's	it's
pretty	beautiful	attractive
prettier	bigger	simpler
prettiest	fourth-largest	fourth-largest
cooler	cooler	cooler
cool	warm	warm
coolest	coolest	coolest
cool	cool	cool
cooler	cooler	cooler
coolest	coldest	coldest
luckier	luck	luck
lucky	!align="center	!align="center
luckiest	biggest	biggest
lucky	small	anyway
luckier	bigger	bigger
luckiest	!align="center	!align="center
lighter	lighter	lighter
