rougher	smoother	smoother
rough	paddies	moraines
roughest	awards	short-listed
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	awards	awards
meaner	than	estimate
mean	!align="left	!align="left
meanest	awards	nominations
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	!align="left
heavier	heavier	heavier
heavy	lighter	lighter
heaviest	awards	grammy
heavy	heavier	heavier
heavier	lighter	lighter
heaviest	awards	awards
mightier	bioshock	bioshock
mighty	!align="left	!align="left
mightiest	award-winning	award-winning
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	!align="left
noisier	larger	larger
noisy	!align="left	!align="left
noisiest	award-nominated	award-nominated
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	!align="left
worse	good	good
bad	desperate	sunnydale
worst	good	worst
bad	worse	worse
worse	worse	worse
worst	worst	worst
sadder	novi	akash
sad	!align="left	!align="left
saddest	second-highest	stojanovi
sad	!align="left	!align="left
sadder	!align="left	!align="left
saddest	!align="left	!align="left
wilder	feral	feral
wild	cushing	cushing
wildest	second-highest	second-highest
wild	school	school
wilder	kusel	kusel
wildest	wilder's	wilder's
stricter	stricter	stricter
strict	upholding	upholding
strictest	strictly	strictly
strict	overcrowded	overcrowded
stricter	regulated	regulated
strictest	second-highest	forbids
narrower	v-shaped	v-shaped
narrow	narrow	narrow
narrowest	v-shaped	v-shaped
narrow	school	overcrowded
narrower	narrower	narrower
narrowest	narrow	narrow
classier	denser	denser
classy	!align="left	!align="left
classiest	best	best
classy	!align="left	!align="left
classier	!align="left	!align="left
classiest	!align="left	!align="left
earlier	mid	mid
early	later	later
earliest	late	late
early	ancient	ancient
earlier	lower	lower
earliest	later	memorable
fatter	consumption	consumption
fat	!align="left	!align="left
fattest	broccoli	broccoli
fat	!align="left	!align="left
fatter	!align="left	!align="left
fattest	!align="left	!align="left
fuller	higher	higher
full	owen	owen
fullest	partial	partial
full	means	means
fuller	within	within
fullest	memorable	memorable
costlier	less	less
costly	!align="left	!align="left
costliest	expensive	expensive
costly	storm's	storm's
costlier	metropolitan	metropolitan
costliest	!align="left	!align="left
tougher	upper	toughest
tough	tough	soft
toughest	toughest	toughest
tough	tough	tough
tougher	upper	tough
toughest	worst	worst
gentler	upper	adorable
gentle	extremely	extremely
gentlest	highest	adorable
gentle	!align="left	!align="left
