rougher	takeover	takeover
rough	!	!
roughest	franklin	franklin
rough	!	!
rougher	!	!
roughest	!	!
meaner	1.3	1.3
mean	!	!
meanest	firm	firm
mean	!	!
meaner	!	!
meanest	!	!
heavier	takeover	takeover
heavy	fe	fe
heaviest	sustained	sustained
heavy	!	!
heavier	!	!
heaviest	metre	metre
mightier	powerful	powerful
mighty	!	!
mightiest	all-time	all-time
mighty	!	!
mightier	!	!
mightiest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
worse	recalled	recalled
bad	racer	wonder
worst	neglect	neglect
bad	physiological	causing
worse	cognitive	cognitive
worst	everybody	everybody
sadder	afraid	afraid
sad	!	!
saddest	ain	spectacular
sad	!	!
sadder	!	!
saddest	!	!
wilder	beetle	beetle
wild	!	!
wildest	spectacular	spectacular
wild	!	!
wilder	!	!
wildest	!	!
stricter	validity	validity
strict	!	!
strictest	monarchy	maximum
strict	!	!
stricter	!	!
strictest	!	!
narrower	forewings	crosses
narrow	!	!
narrowest	mountainous	mountainous
narrow	!	!
narrower	!	!
narrowest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
earlier	organizations	contractor
early	don	don
earliest	80s	orientation
early	marsh	marsh
earlier	relationships	marsh
earliest	80s	80s
fatter	butter	butter
fat	!	!
fattest	punk	punk
fat	!	!
fatter	!	!
fattest	!	!
fuller	liberties	spectrum
full	cousin	cousin
fullest	08	08
full	!	!
fuller	!	!
fullest	theologian	theologian
costlier	restrictions	contractor
costly	!	!
costliest	sum	contractor
costly	!	!
costlier	!	!
costliest	!	!
tougher	upper	iconic
tough	!	!
toughest	ign	afraid
tough	!	!
tougher	!	!
toughest	!	!
gentler	tributaries	tributaries
gentle	!	!
gentlest	shiva	shiva
gentle	!	!
gentler	!	!
gentlest	!	!
shorter	extends	extends
short	substrate	substrate
shortest	strand	strand
short	!	!
shorter	!	!
shortest	cfl	cfl
softer	upper	upper
soft	!	!
softest	transparent	transparent
soft	!	!
softer	!	!
softest	!	!
older	upper	upper
old	touring	touring
oldest	suffix	suffix
old	visible	visible
older	18th-century	18th-century
oldest	lovers	lovers
richer	slam	slam
rich	!	!
richest	fulfilled	fulfilled
rich	exceptionally	exceptionally
richer	abolition	abolition
richest	!	!
weaker	ions	ions
weak	!	!
weakest	gmina	gmina
weak	!	!
weaker	!	!
weakest	!	!
prettier	gonna	quiet
pretty	!	!
prettiest	myth	sunshine
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	mitchell	mitchell
cool	humid	humid
coolest	gmina	gmina
cool	!	!
cooler	!	!
coolest	humid	humid
luckier	slam	slam
lucky	!	!
luckiest	luke	sunshine
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	radiation	radiation
light	accompanied	accompanied
lightest	plaster	plaster
light	!	!
lighter	!	!
lightest	chocolate	chocolate
shorter	sunshine	sunshine
short	tunnel	tunnel
shortest	1924	1924
short	!	!
shorter	!	!
shortest	catalonia	greater
fewer	different	different
few	recreational	recreational
fewest	denied	denied
few	!	!
fewer	!	!
fewest	recreational	recreational
sharper	saddle	saddle
sharp	!	!
sharpest	deceased	deceased
sharp	!	!
sharper	!	!
sharpest	!	!
taller	saddle	saddle
tall	!	!
tallest	crambidae	hurdles
tall	wards	wards
taller	wards	wards
tallest	!	!
smoother	convex	convex
smooth	!	!
smoothest	convex	metric
smooth	!	!
smoother	!	!
smoothest	!	!
nicer	lets	lets
nice	!	!
nicest	metric	metric
nice	!	!
nicer	!	!
nicest	!	!
broader	veins	veins
broad	facts	facts
broadest	metric	metric
broad	!	!
broader	!	!
broadest	viewed	viewed
savvier	!	!
savvy	!	!
savviest	!	!
savvy	!	!
savvier	!	!
savviest	!	!
greater	flanders	flanders
great	richest	richest
greatest	altered	altered
great	toys	toys
greater	controversy	controversy
greatest	headquartered	headquartered
wilder	farming	farming
wild	!	!
wildest	!	!
wild	ignore	ignore
wilder	freely	freely
wildest	!	!
smoother	hairs	substrate
smooth	!	!
smoothest	!	!
smooth	ignore	ignore
smoother	freely	freely
smoothest	!	!
mightier	root	root
mighty	!	!
mightiest	!	!
mighty	ignore	ignore
mightier	freely	freely
mightiest	!	!
leaner	root	root
lean	!	!
leanest	!	!
lean	ignore	ignore
leaner	freely	freely
leanest	!	!
cleaner	accelerated	accelerated
clean	!	!
cleanest	!	!
clean	ignore	ignore
cleaner	freely	freely
cleanest	!	!
narrower	equally	equally
narrow	!	!
narrowest	underside	underside
narrow	!	!
narrower	!	!
narrowest	!	!
colder	enemies	enemies
cold	!	!
coldest	1829	preservation
cold	!	!
colder	!	!
coldest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	mention	mention
deep	beginning	beginning
deepest	deceased	deceased
deep	!	!
deeper	!	!
deepest	debris	archives
taller	centimeters	shrubs
tall	!	!
tallest	underside	revealing
tall	runway	runway
taller	upgraded	upgraded
tallest	!	!
quicker	wheelchair	wheelchair
quick	!	!
quickest	clutch	clutch
quick	!	!
quicker	!	!
quickest	!	!
narrower	vacancy	ponds
narrow	!	!
narrowest	transverse	transverse
narrow	!	!
narrower	!	!
narrowest	!	!
deeper	brush	firing
deep	bugs	bugs
deepest	cerambycidae	cerambycidae
deep	!	!
deeper	!	!
deepest	trout	pipeline
closer	peerage	peerage
close	courtyard	nation
closest	cerambycidae	blackburn
close	squares	squares
closer	gentle	squares
closest	slowly	slowly
taller	delicate	1775
tall	!	!
tallest	cerambycidae	36
tall	masonry	masonry
taller	landmarks	landmarks
tallest	!	!
kinder	worn	worn
kind	!	!
kindest	handball	handball
kind	!	!
kinder	!	!
kindest	!	!
heavier	simpler	simpler
heavy	torque	torque
heaviest	slalom	slalom
heavy	!	!
heavier	!	!
heaviest	races	races
mightier	superman	superman
mighty	!	!
mightiest	fights	fights
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	worn	worn
lean	!	!
leanest	races	races
lean	!	!
leaner	!	!
leanest	!	!
smarter	analysts	analysts
smart	!	!
smartest	latino	latino
smart	!	!
smarter	!	!
smartest	!	!
milder	monsoon	elevations
mild	!	!
mildest	opener	opener
mild	!	!
milder	!	!
mildest	!	!
weaker	erin	sweep
weak	!	!
weakest	weakness	acknowledged
weak	!	!
weaker	!	!
weakest	!	!
friendlier	minutes	minutes
friendly	!	!
friendliest	opener	opener
friendly	!	!
friendlier	!	!
friendliest	!	!
livelier	honest	itself
lively	!	!
liveliest	acknowledged	acknowledged
lively	!	!
livelier	!	!
liveliest	!	!
younger	granddaughter	visits
young	eleanor	eleanor
youngest	opener	acknowledged
young	joo	joo
younger	1795	alone
youngest	emmy	emmy
clearer	else	else
clear	!	!
clearest	!	!
clear	parker	obscure
clearer	recreational	recreational
clearest	!	!
friendlier	comments	rick
friendly	!	!
friendliest	!	!
friendly	parker	obscure
friendlier	recreational	recreational
friendliest	!	!
cleaner	compressed	compressed
clean	!	!
cleanest	!	!
clean	parker	obscure
cleaner	recreational	recreational
cleanest	!	!
stronger	comments	comments
strong	conspiracy	conspiracy
strongest	!	!
strong	dominance	dominance
stronger	dominance	dominance
strongest	!	!
freer	ages	economically
free	!	!
freest	!	!
free	parker	obscure
freer	recreational	recreational
freest	!	!
tougher	portray	1795
tough	!	!
toughest	1795	1795
tough	!	!
tougher	!	!
toughest	!	!
funnier	stuff	fun
funny	!	!
funniest	experimental	experimental
funny	!	!
funnier	!	!
funniest	!	!
nicer	stuff	stuff
nice	!	!
nicest	play-off	play-off
nice	!	!
nicer	!	!
nicest	!	!
greater	centuries	centuries
great	saved	saved
greatest	1795	1795
great	bit	bit
greater	shoe	shoe
greatest	account	account
bolder	panels	panels
bold	!	!
boldest	play-off	play-off
bold	!	!
bolder	!	!
boldest	!	!
poorer	128	packet
poor	!	!
poorest	lower	lower
poor	!	!
poorer	!	!
poorest	!	!
messier	!	!
messy	!	!
messiest	!	!
messy	!	!
messier	!	!
messiest	!	!
longer	waste	waste
long	aligned	athletes
longest	popularly	parallel
long	snchez	snchez
longer	wheel	wheel
longest	scope	scope
harder	waste	happening
hard	autobiography	imagine
hardest	historian	historian
hard	!	!
harder	!	!
hardest	drops	drops
wiser	betty	betty
wise	!	!
wisest	navarre	garrison
wise	!	!
wiser	!	!
wisest	!	!
earlier	montreal	montreal
early	nagar	nagar
earliest	freestyle	freestyle
early	monarch	monarch
earlier	resisted	resisted
earliest	nagar	nagar
sadder	beauty	beauty
sad	!	!
saddest	beauty	beauty
sad	!	!
sadder	!	!
saddest	!	!
darker	sequel	sequel
dark	forewings	forewings
darkest	forewings	forewings
dark	!	!
darker	!	!
darkest	forewings	forewings
quicker	montreal	montreal
quick	!	!
quickest	node	node
quick	!	!
quicker	!	!
quickest	!	!
brighter	mouth	mouth
bright	!	!
brightest	forewings	forewings
bright	!	!
brighter	!	!
brightest	!	!
cheaper	vegetables	adjusted
cheap	economical	economical
cheapest	!	!
cheap	underside	underside
cheaper	tones	tones
cheapest	!	!
higher	documented	documented
high	induced	induced
highest	!	!
high	catchment	catchment
higher	occurrence	occurrence
highest	!	!
fairer	80s	80s
fair	!	!
fairest	!	!
fair	underside	underside
fairer	tones	tones
fairest	!	!
wiser	rap	rap
wise	!	!
wisest	!	!
wise	underside	underside
wiser	tones	tones
wisest	!	!
taller	tones	tones
tall	!	!
tallest	!	!
tall	deciduous	deciduous
taller	analogous	links
tallest	!	!
poorer	mortality	mortality
poor	!	!
poorest	!	!
poor	myself	myself
poorer	ones	ones
poorest	!	!
messier	!	!
messy	!	!
messiest	!	!
messy	myself	myself
messier	ones	ones
messiest	!	!
busier	rainfall	rainfall
busy	!	!
busiest	!	!
busy	myself	myself
busier	ones	ones
busiest	!	!
taller	rods	rods
tall	!	!
tallest	!	!
tall	sandstone	sandstone
taller	sandstone	sandstone
tallest	!	!
trickier	!	!
tricky	!	!
trickiest	!	!
tricky	myself	myself
trickier	ones	ones
trickiest	!	!
higher	!	!
high	situation	situation
highest	!	!
high	shoulder	useful
higher	primera	primera
highest	averages	averages
slower	!	!
slow	slow	slow
slowest	!	!
slow	spider-man	spider-man
slower	!	!
slowest	tuning	tuning
smarter	!	!
smart	spider-man	spider-man
smartest	!	!
smart	spider-man	spider-man
smarter	!	!
smartest	!	!
older	!	!
old	situation	situation
oldest	!	!
old	dixie	dixie
older	erected	erected
oldest	ruins	ruins
stronger	!	!
strong	useful	useful
strongest	!	!
strong	dominance	dominance
stronger	dominance	dominance
strongest	longer	longer
cheaper	!	!
cheap	buyer	buyer
cheapest	!	!
cheap	detect	detect
cheaper	!	!
cheapest	economical	economical
classier	!	!
classy	detect	detect
classiest	!	!
classy	detect	detect
classier	!	!
classiest	!	!
bloodier	!	!
bloody	detect	detect
bloodiest	!	!
bloody	detect	detect
bloodier	!	!
bloodiest	!	!
wilder	!	!
wild	detect	detect
wildest	!	!
wild	detect	detect
wilder	!	!
wildest	!	!
easier	!	!
easy	residential	residential
easiest	!	!
easy	detect	detect
easier	!	!
easiest	freely	freely
rougher	chaos	chaos
rough	!	!
roughest	!	!
rough	smooth	centimeters
rougher	depths	depths
roughest	!	!
fresher	want	want
fresh	!	!
freshest	!	!
fresh	smooth	centimeters
fresher	depths	depths
freshest	!	!
harsher	pressures	sorts
harsh	!	!
harshest	!	!
harsh	smooth	centimeters
harsher	depths	depths
harshest	!	!
luckier	chaos	chaos
lucky	!	!
luckiest	!	!
lucky	smooth	centimeters
luckier	depths	depths
luckiest	!	!
taller	underside	underside
tall	!	!
tallest	!	!
tall	plateau	plateau
taller	rainfall	rainfall
tallest	!	!
fatter	pressing	pressing
fat	!	!
fattest	!	!
fat	ditch	ditch
fatter	white	white
fattest	!	!
smoother	bundle	feeder
smooth	!	!
smoothest	!	!
smooth	ditch	ditch
smoother	white	white
smoothest	!	!
fresher	vegetables	vegetables
fresh	!	!
freshest	!	!
fresh	ditch	ditch
fresher	white	white
freshest	!	!
