0.17263773	7.35
1.0000001	10.00
0.16957982	5.77
0.22267915	6.31
0.41237444	6.77
0.286616	7.42
0.34371516	6.19
0.23615459	5.92
0.26403135	7.00
0.25427756	6.62
0.20548563	6.81
0.09118368	5.81
0.20980735	7.73
0.41428685	9.15
0.39390028	8.58
0.05325091	5.92
0.18245289	6.69
0.13748732	9.44
0.5456328	9.03
0.53419363	6.81
0.3371727	6.63
0.053686835	2.50
0.47864333	7.35
0.16986181	8.46
0.2159208	8.13
0.33309364	6.87
0.4085446	8.94
0.20140901	8.96
0.37973696	9.29
0.16490987	8.83
0.35424998	9.10
0.0	8.87
0.26154616	9.02
0.3079342	9.29
0.23541717	8.79
0.24422123	7.52
0.10211534	7.10
0.16554047	7.38
0.048267465	4.42
0.25743237	8.42
0.24707626	9.04
0.1867639	8.00
0.084447786	8.00
0.135689	7.08
0.16086467	6.85
0.14271367	7.00
0.07148624	4.77
0.109889485	5.62
0.42414823	8.08
0.35832676	6.71
0.27846733	5.58
0.32107395	8.45
0.28378972	8.08
0.21181267	8.02
0.10710136	5.85
0.12539735	6.04
0.10263813	6.85
0.03073698	2.92
-0.02416073	3.69
0.011813684	2.15
0.14422268	7.42
0.21782763	7.27
0.38069513	8.66
0.2678392	6.22
0.23948579	6.50
0.061967343	7.59
0.19387068	7.56
0.040676143	5.00
0.48087993	8.13
0.08244525	4.63
0.18728875	7.88
0.05876546	5.00
0.20110197	8.97
0.07815636	6.44
0.54734695	8.88
0.1449522	6.88
0.25176695	7.81
0.26181102	7.63
0.31809762	8.44
0.117462926	7.63
0.298395	7.78
0.07624258	9.22
0.15413944	7.13
0.29245046	7.89
0.28709587	7.47
0.3129744	8.34
0.27540118	8.70
0.15850522	7.81
0.10996551	5.70
0.58234775	8.36
0.43159425	8.30
0.05616686	5.25
0.32007167	8.53
0.20131133	6.88
0.36647883	7.44
0.26676106	5.56
0.2986634	7.83
0.2446717	7.59
0.19608401	7.19
0.12102851	6.31
0.06397647	5.00
0.056381445	5.00
0.21229768	4.97
0.07937404	4.94
0.1298845	4.94
0.03711523	4.88
0.1342164	4.81
0.15781441	4.75
0.11503966	4.75
0.24201871	4.75
0.18363643	4.69
0.08590491	4.62
0.12808028	4.59
0.16036414	4.56
0.02397754	4.50
0.1068854	4.47
0.08567708	4.47
0.14267576	4.47
0.15354127	4.46
0.07198818	4.38
0.09365964	4.38
0.08849513	4.25
0.1472	4.25
0.058823884	4.25
0.14666809	4.13
0.14089635	4.06
0.15004604	4.06
0.05641335	3.97
0.06436385	3.91
0.16627403	3.88
0.05497888	3.88
0.12716956	3.88
0.116161026	3.88
0.11382805	3.85
0.09860802	3.78
0.11492817	3.75
0.10185642	3.73
0.03735016	3.69
0.15109979	3.69
0.030038608	3.69
0.16157869	3.69
-0.03572821	3.63
0.07603917	3.63
0.15922289	3.56
0.080674514	3.47
0.21364291	3.44
0.11851759	3.38
0.11635697	3.38
0.18525954	3.31
0.059131544	3.31
0.027837161	3.31
0.066008784	3.25
0.1179161	3.19
0.099961065	3.16
0.12168071	3.15
0.12855816	3.08
0.17458315	3.04
0.17117259	3.00
0.090010636	3.00
0.07466083	2.97
0.027632678	2.94
0.09026949	2.94
0.104436636	2.88
0.07131148	2.81
0.11121966	2.75
0.02672322	2.69
0.028750284	2.69
0.11821565	2.65
0.04209821	2.63
0.093192406	2.56
0.013432377	2.56
0.08856656	2.50
0.017833643	2.40
0.035806086	2.38
0.03479989	2.38
0.07335909	2.31
0.09388081	2.25
0.16768405	2.22
0.09347728	2.08
0.20882599	2.08
0.03426353	1.94
0.0133205205	1.92
0.06833178	1.85
0.037447397	1.81
0.07699434	1.81
0.077312246	1.81
-0.034287903	1.77
0.032468896	1.75
0.09680746	1.62
0.070360444	1.62
0.01512283	1.31
0.019182347	1.31
0.041595332	1.19
0.112102896	0.92
0.053041276	0.92
0.121509366	0.92
0.11422951	0.92
-0.038684044	0.88
-0.014892836	0.62
-0.01763374	0.54
0.087673426	0.54
0.057815883	0.31
0.044804577	0.23
