0.24457754	50.000000
0.40505	50.000000
0.24777786	49.000000
0.41574368	49.000000
0.22893436	49.000000
0.20182674	49.000000
0.2626232	49.000000
0.41735733	49.000000
0.30252308	49.000000
0.21104579	48.000000
0.24596976	48.000000
0.3747961	48.000000
0.25909814	48.000000
0.21161814	48.000000
0.26108825	48.000000
0.23325807	48.000000
0.27604032	48.000000
0.28936532	47.000000
0.22497477	47.000000
0.14128344	47.000000
0.14213559	47.000000
0.31540814	47.000000
0.5039222	47.000000
0.3569931	47.000000
0.29259372	47.000000
0.33147117	46.000000
0.3347605	46.000000
0.23888074	46.000000
0.285942	46.000000
0.24930649	46.000000
0.19897527	46.000000
0.42698774	46.000000
0.34246168	46.000000
0.45824605	46.000000
0.3551718	46.000000
0.19698769	46.000000
0.4629892	46.000000
0.1928067	46.000000
0.30427644	46.000000
0.2347202	46.000000
0.24990281	46.000000
0.43165222	46.000000
0.2350345	46.000000
0.33169654	46.000000
0.16761756	46.000000
0.5045937	46.000000
0.18384507	46.000000
0.27349073	46.000000
0.1920436	46.000000
0.42479336	46.000000
0.33251104	46.000000
0.39379355	46.000000
0.25807574	46.000000
0.19785658	45.000000
0.25004524	45.000000
0.5216982	45.000000
0.35336706	45.000000
0.16047788	45.000000
0.28071505	45.000000
0.2414596	45.000000
0.28278744	45.000000
0.2104633	45.000000
0.2265229	45.000000
0.29249477	45.000000
0.32335538	45.000000
0.3759401	45.000000
0.5200871	45.000000
0.1566067	45.000000
0.3001264	45.000000
0.41578034	45.000000
0.2991108	45.000000
0.14808491	45.000000
0.121869855	45.000000
0.4112158	45.000000
0.21947432	45.000000
0.31125802	45.000000
0.34401217	45.000000
0.16380021	45.000000
0.371246	45.000000
0.26838315	45.000000
0.19642238	45.000000
0.40955397	45.000000
0.4060171	45.000000
0.23110256	45.000000
0.30808622	45.000000
0.2614205	45.000000
0.11208205	45.000000
0.30108753	45.000000
0.302712	45.000000
0.10882795	45.000000
0.13789275	45.000000
0.26567912	45.000000
0.0	45.000000
0.27140012	45.000000
0.3033944	44.000000
0.13637781	44.000000
0.2595089	44.000000
0.37927273	44.000000
0.20911485	44.000000
0.28022793	44.000000
0.14429323	44.000000
0.16906638	44.000000
0.42646322	44.000000
0.17496848	44.000000
0.31757507	44.000000
0.19905443	44.000000
0.2416268	44.000000
0.0	44.000000
0.19133066	44.000000
0.10421278	44.000000
0.13123834	44.000000
0.2664761	44.000000
0.14555436	44.000000
0.21685463	44.000000
0.24596247	44.000000
0.26552242	44.000000
0.37410018	44.000000
0.22197789	44.000000
0.17841241	44.000000
0.203832	44.000000
0.0	44.000000
0.26007834	44.000000
0.25583476	44.000000
0.26628593	44.000000
0.25242844	44.000000
0.075432464	44.000000
0.25339636	44.000000
0.22226919	44.000000
0.2771034	44.000000
0.24098031	44.000000
0.3935777	44.000000
0.1818044	44.000000
0.28686753	44.000000
0.44789153	44.000000
0.21429898	44.000000
0.16804928	44.000000
0.2629808	44.000000
0.24718744	44.000000
0.2833382	44.000000
0.20635092	44.000000
0.17303093	44.000000
0.24249372	44.000000
0.14895077	44.000000
0.2227385	44.000000
0.28311062	44.000000
0.35132235	43.000000
0.2058711	43.000000
0.2310977	43.000000
0.18489523	43.000000
0.26580977	43.000000
0.23147476	43.000000
0.17019387	43.000000
0.23693345	43.000000
0.33846885	43.000000
0.19339395	43.000000
0.26590484	43.000000
0.22058585	43.000000
0.28042254	43.000000
0.27264	43.000000
0.43081093	43.000000
0.30822048	43.000000
0.2582094	43.000000
0.24698536	43.000000
0.30546576	43.000000
0.18023868	43.000000
0.46772394	43.000000
0.0	43.000000
0.20435132	43.000000
0.26893488	43.000000
