0.0	5.88
0.0	5.83
0.0	5.33
0.0	3.25
0.0	6.83
0.0	8.11
0.0	4.5
0.0	3
0.0	7.29
0.16229995929859392	6.86
0.026892509263179112	4.17
0.2867100030898609	8.67
0.683268962827105	8.17
0.0	5.17
0.0	5.17
0.0	5.2
0.0	2.5
0.10238681131179544	5.25
0.0	7.6
0.0	9.33
0.0	9.44
0.0	5.67
0.0	0.29
0.03963514935632511	4.4
0.14850232421763443	5.83
0.0	6.4
0.0	7.2
0.05063895591180248	7.62
0.0	0.12
0.0	6.5
0.0	8.5
0.0	5.29
0.0	6.12
0.0	1
0.0691433399382108	7.57
0.002327267301057499	0.11
0.0	7.75
0.0	9
0.0	9.56
0.0	9.5
0.0	8.67
0.0	8.6
0.0	8
0.0	8.17
0.0	8.2
0.01761078132641424	5
0.0	7.5
0.0	7.38
0.0	7
0.0	5.88
0.0	7.71
0.0	8.44
0.0	6.5
0.12024902441769622	7.5
0.0	7.6
0.2295330641174953	7.83
0.0	8.4
0.0	9.62
0.0	6.29
0.0	4.71
0.0	4.43
0.0	0.38
0.00261738488236064	0.29
-0.005988159661555172	9.5
0.0	2.5
0.0	9.12
0.008801006077663402	7.17
0.00627739812893403	6
0.0	8
0.0	6.57
0.060173899304928655	6
0.015768560894693775	6
-0.0058166283104258525	0
0.1368828262873069	1
0.15765155714815032	2.8
0.5921813015806312	5.29
0.019970682489511678	7.43
0.2709397343397213	8.83
0.0	7.14
0.0	8
0.3068195586262441	3.8
0.06619029566291437	3.5
0.0	8.14
0.0	7.57
0.0	7.38
0.0	4.33
0.0	4.5
0.6468232437808599	5.8
0.0	0.86
0.0	1.71
0.0	8.12
0.0	4.83
0.0	5.67
0.0	8.75
0.0	6.67
0.0	8.38
0.04374471988367112	5.12
0.06573523163618927	6.86
0.27787091239208983	9.11
-0.02109111696348972	2.57
0.1577805094134802	8.17
0.0	7.33
0.0	8.56
0.0	10
0.0	7.71
0.0	7.5
0.0	8.44
0.0	7.56
0.0	7.14
-0.0479466007236577	8
0.0	8.4
0.0	7.25
0.3336828982861558	7.25
0.0	7.89
0.0	8
-0.03540007951530744	1.25
0.0	5.4
0.0	7.71
0.05703512288980709	6
