0.2809683	50.000000
0.41736123	50.000000
0.2330911	49.000000
0.37982193	49.000000
0.26864645	49.000000
0.2302286	49.000000
0.21869072	49.000000
0.4225729	49.000000
0.24492504	49.000000
0.20359911	48.000000
0.26631445	48.000000
0.4074175	48.000000
0.25160205	48.000000
0.22702439	48.000000
0.22399738	48.000000
0.2670652	48.000000
0.28204852	48.000000
0.28367144	47.000000
0.23114324	47.000000
0.16945158	47.000000
0.1348194	47.000000
0.3414024	47.000000
0.4640442	47.000000
0.32721555	47.000000
0.2737169	47.000000
0.3068063	46.000000
0.33337325	46.000000
0.27014786	46.000000
0.3179442	46.000000
0.25464633	46.000000
0.15395324	46.000000
0.37146473	46.000000
0.33044901	46.000000
0.44393075	46.000000
0.34318537	46.000000
0.19703774	46.000000
0.4608569	46.000000
0.2032911	46.000000
0.315391	46.000000
0.2170611	46.000000
0.24747509	46.000000
0.3720956	46.000000
0.23739292	46.000000
0.28784624	46.000000
0.20074812	46.000000
0.5205686	46.000000
0.20509896	46.000000
0.27114278	46.000000
0.22856723	46.000000
0.42226896	46.000000
0.31798247	46.000000
0.3930643	46.000000
0.2587609	46.000000
0.150799	45.000000
0.186949	45.000000
0.48969895	45.000000
0.32983732	45.000000
0.13274023	45.000000
0.28120333	45.000000
0.26020354	45.000000
0.28422347	45.000000
0.2444229	45.000000
0.20128924	45.000000
0.31931955	45.000000
0.2928123	45.000000
0.35973594	45.000000
0.5218219	45.000000
0.13424252	45.000000
0.2820936	45.000000
0.44003516	45.000000
0.268985	45.000000
0.10207765	45.000000
0.11387426	45.000000
0.37951338	45.000000
0.21252835	45.000000
0.28875747	45.000000
0.3660357	45.000000
0.14777876	45.000000
0.37373644	45.000000
0.28622717	45.000000
0.18128969	45.000000
0.39975804	45.000000
0.37903938	45.000000
0.21144669	45.000000
0.27861717	45.000000
0.2414437	45.000000
0.12055523	45.000000
0.32026255	45.000000
0.29613853	45.000000
0.11101848	45.000000
0.15730412	45.000000
0.27822208	45.000000
0.0	45.000000
0.29662648	45.000000
0.28980488	44.000000
0.1756873	44.000000
0.23148017	44.000000
0.4002955	44.000000
0.16385977	44.000000
0.25884885	44.000000
0.1521362	44.000000
0.22588547	44.000000
0.4251543	44.000000
0.13494135	44.000000
0.2836952	44.000000
0.17085455	44.000000
0.24954951	44.000000
0.0	44.000000
0.13682772	44.000000
0.09848634	44.000000
0.16422282	44.000000
0.23674831	44.000000
