0.29321596	7.62
0.42229116	8.46
0.40535203	8.11
0.14058292	7.53
0.074503995	5.63
0.1387223	3.94
0.20654887	7.53
0.07556256	7.31
0.059663095	5.75
0.24251167	8.81
0.14077766	8.62
0.26643485	8.59
0.18727267	8.50
0.4313727	8.50
0.28009552	8.38
0.32142708	8.34
0.14278603	8.31
0.21439299	8.31
0.34533605	8.31
0.23498483	8.27
0.22068056	8.21
0.26812407	8.16
0.27377012	8.13
0.11588509	8.12
0.18727267	8.12
0.2608922	8.08
0.2617336	8.06
0.23562637	8.06
0.109199256	8.03
0.19107243	8.00
0.40238655	7.94
0.20070384	7.94
0.19505966	7.92
0.24868028	7.92
0.17002426	7.91
0.26673955	7.85
0.1819905	7.73
0.35412043	7.72
0.18103185	7.69
0.25729835	7.69
0.18536505	7.69
0.3654764	7.65
0.14799601	7.65
0.16674837	7.61
0.33895615	7.58
0.16777787	7.57
0.17745532	7.56
0.2471262	7.50
0.20821838	7.50
0.2826683	7.48
0.122788884	7.47
0.22259434	7.46
0.1054524	7.46
0.11783111	7.42
0.16524692	7.41
0.23154685	7.38
0.109832644	7.38
0.13936265	7.38
0.16273215	7.29
0.12048695	7.25
0.22338504	7.23
0.21401376	7.16
0.05818852	7.13
0.21095252	7.08
0.14296572	7.03
0.35174674	7.03
0.21613239	7.03
0.18123184	7.00
0.19381115	6.97
0.19003409	6.94
0.059490006	6.88
0.06261414	6.85
0.25032803	6.85
0.24686976	6.81
0.23453741	6.78
0.20879084	6.77
0.15896776	6.75
0.17861377	6.73
0.15719128	6.73
0.21555932	6.72
0.036806967	6.69
0.1662157	6.69
0.23176797	6.65
0.2508695	6.63
0.22858734	6.58
0.15617001	6.58
0.3412353	6.56
0.20116358	6.56
0.11751623	6.53
0.15719424	6.48
0.15542601	6.47
0.22797076	6.47
0.20055637	6.46
0.0873721	6.44
0.12452266	6.42
0.29504433	6.41
0.19454232	6.38
0.13500224	6.34
0.121740356	6.34
0.21615656	6.34
0.10803877	6.34
0.11154201	6.31
0.16967168	6.27
0.11521429	6.25
0.081714906	6.25
0.04111256	6.25
0.07024058	6.25
0.16842106	6.22
0.054602087	6.19
0.1290031	6.19
0.14060853	6.19
0.23817638	6.19
0.07192005	6.09
0.14758164	6.06
0.10552033	6.03
0.070927195	6.00
0.1277736	6.00
0.07236744	6.00
0.18475032	5.97
0.19990695	5.97
0.11069125	5.96
0.13467988	5.94
0.08563117	5.94
0.11122212	5.94
0.12032276	5.91
0.08300696	5.91
-0.0053526415	5.90
0.17984025	5.88
0.17818597	5.87
0.11017956	5.85
0.24024476	5.65
-0.02018578	5.63
0.21579106	5.63
0.09632732	5.63
0.12339449	5.54
0.121987626	5.47
0.17576751	5.44
0.14296588	5.41
0.014037631	5.34
0.08593206	5.31
0.16640739	5.31
0.13355935	5.31
0.15322709	5.28
0.04916431	5.25
0.058456134	5.19
0.10053156	5.16
0.11377407	5.09
0.30738702	5.06
0.12805448	5.03
0.07078049	5.00
0.05618673	5.00
0.21252239	4.97
0.075090066	4.94
0.13445677	4.94
0.036491532	4.88
0.12736955	4.81
0.15854347	4.75
0.118397966	4.75
0.24409732	4.75
0.1827373	4.69
0.08814877	4.62
0.1275635	4.59
0.15266645	4.56
0.020958208	4.50
0.114596404	4.47
0.08490103	4.47
0.13549653	4.47
0.15608229	4.46
0.06957721	4.38
0.096156985	4.38
0.09700111	4.25
0.14292479	4.25
0.05647841	4.25
0.14438695	4.13
0.13765113	4.06
0.14643846	4.06
0.05153152	3.97
0.064283855	3.91
0.16950472	3.88
0.051230967	3.88
0.12193203	3.88
0.11188659	3.88
0.11187039	3.85
0.09123534	3.78
0.11838769	3.75
0.10187445	3.73
0.031767193	3.69
0.15148447	3.69
0.02779153	3.69
0.15843554	3.69
-0.035883576	3.63
0.077730246	3.63
0.15874687	3.56
0.079324245	3.47
0.21573311	3.44
0.11754725	3.38
0.118984185	3.38
0.18921074	3.31
0.057918813	3.31
0.022716254	3.31
0.06632659	3.25
0.119909525	3.19
0.10273669	3.16
0.1252635	3.15
0.13133362	3.08
0.17752632	3.04
0.17614487	3.00
0.08148474	3.00
0.07652352	2.97
0.030265521	2.94
0.08627003	2.94
0.102326706	2.88
0.068138376	2.81
0.11193401	2.75
0.029283952	2.69
0.034392424	2.69
0.12007857	2.65
0.040060308	2.63
0.090664245	2.56
0.013939198	2.56
0.07908669	2.50
0.013150239	2.40
0.0417707	2.38
0.03778439	2.38
0.08853989	2.31
0.09331396	2.25
0.16650383	2.22
0.10291097	2.08
0.20596337	2.08
0.032909125	1.94
0.010481132	1.92
0.06736314	1.85
0.03596339	1.81
0.077928886	1.81
0.080501385	1.81
-0.035732303	1.77
0.03853645	1.75
0.095097266	1.62
0.06538853	1.62
0.018144544	1.31
0.018839154	1.31
0.04069752	1.19
0.11373182	0.92
0.04741313	0.92
0.12008817	0.92
0.12596564	0.92
-0.034995057	0.88
-0.014369472	0.62
-0.013513804	0.54
0.08586288	0.54
0.05360774	0.31
0.040841922	0.23
