0.0	5.88
0.0	5.83
0.0	5.33
0.0	3.25
0.0	6.83
0.0	8.11
0.0	4.5
0.0	3
0.0	7.29
0.13288353	6.86
0.117966875	4.17
0.17558764	8.67
0.31988263	8.17
0.0	5.17
0.0	5.17
0.0	5.2
0.0	2.5
0.14817679	5.25
0.0	7.6
0.0	9.33
0.0	9.44
0.0	5.67
0.0	0.29
0.03509972	4.4
0.12102853	5.83
0.0	6.4
0.0	7.2
0.1456233	7.62
0.0	0.12
0.0	6.5
0.0	8.5
0.0	5.29
0.0	6.12
0.0	1
0.18623519	7.57
0.071872756	0.11
0.0	7.75
0.0	9
0.0	9.56
0.0	9.5
0.0	8.67
0.0	8.6
0.0	8
0.0	8.17
0.0	8.2
0.0076487316	5
0.0	7.5
0.0	7.38
0.0	7
0.0	5.88
0.0	7.71
0.0	8.44
0.0	6.5
0.058882408	7.5
0.0	7.6
0.22912095	7.83
0.0	8.4
0.0	9.62
0.0	6.29
0.0	4.71
0.0	4.43
0.0	0.38
-0.010220344	0.29
0.034592763	9.5
0.0	2.5
0.0	9.12
0.04245496	7.17
0.040430423	6
0.0	8
0.0	6.57
0.10997054	6
0.14526911	6
-0.027914576	0
0.09228037	1
0.21134576	2.8
0.25223517	5.29
0.096766144	7.43
0.16202909	8.83
0.0	7.14
0.0	8
0.22069696	3.8
0.030334614	3.5
0.0	8.14
0.0	7.57
0.0	7.38
0.0	4.33
0.0	4.5
0.2906484	5.8
0.0	0.86
0.0	1.71
0.0	8.12
0.0	4.83
0.0	5.67
0.0	8.75
0.0	6.67
0.0	8.38
0.021970041	5.12
0.12729184	6.86
0.1990812	9.11
-0.012912545	2.57
0.25864494	8.17
0.0	7.33
0.0	8.56
0.0	10
0.0	7.71
0.0	7.5
0.0	8.44
0.0	7.56
0.0	7.14
0.11749213	8
0.0	8.4
0.0	7.25
0.22528249	7.25
0.0	7.89
0.0	8
-0.069190726	1.25
0.0	5.4
0.0	7.71
0.14435011	6
0.0	6
0.30555522	8.33
0.094285056	8.67
0.0	5
0.0	5.14
0.0	0.67
0.042999912	5.86
0.0	2.2
0.0	6
0.0022767272	4.57
0.0	6.57
0.0	7.86
0.0	0.67
