0.404176	50.000000
0.614209	50.000000
0.313904	49.000000
0.705329	49.000000
0.3793	49.000000
0.399745	49.000000
0.466165	49.000000
0.716227	49.000000
0.472567	49.000000
0.492177	48.000000
0.427161	48.000000
0.728395	48.000000
0.413449	48.000000
0.436154	48.000000
0.308671	48.000000
0.375431	48.000000
0.429096	48.000000
0.463068	47.000000
0.546491	47.000000
0.39536	47.000000
0.303641	47.000000
0.466559	47.000000
0.608134	47.000000
0.476033	47.000000
0.369071	47.000000
0.436769	46.000000
0.453759	46.000000
0.364552	46.000000
0.530181	46.000000
0.406173	46.000000
0.306697	46.000000
0.552235	46.000000
0.540434	46.000000
0.605124	46.000000
0.500868	46.000000
0.350261	46.000000
0.693114	46.000000
0.285459	46.000000
0.439985	46.000000
0.266206	46.000000
0.276127	46.000000
0.627885	46.000000
0.354661	46.000000
0.50248	46.000000
0.280245	46.000000
0.672534	46.000000
0.408606	46.000000
0.348723	46.000000
0.326975	46.000000
0.643062	46.000000
0.51028	46.000000
0.536482	46.000000
0.416122	46.000000
0.326846	45.000000
0.306298	45.000000
0.761891	45.000000
0.551011	45.000000
0.248412	45.000000
0.40121	45.000000
0.558391	45.000000
0.563545	45.000000
0.318084	45.000000
0.31381	45.000000
0.460709	45.000000
0.48369	45.000000
0.682136	45.000000
0.648342	45.000000
0.133082	45.000000
0.444255	45.000000
0.637537	45.000000
0.494137	45.000000
0.215059	45.000000
0.231444	45.000000
0.577625	45.000000
0.350231	45.000000
0.458332	45.000000
0.558547	45.000000
0.288168	45.000000
0.522809	45.000000
0.370077	45.000000
0.338538	45.000000
0.530273	45.000000
0.519881	45.000000
0.309712	45.000000
0.40919	45.000000
0.485964	45.000000
0.162711	45.000000
0.418671	45.000000
0.350951	45.000000
0.173964	45.000000
0.376714	45.000000
0.585967	45.000000
0.317863	45.000000
0.415959	45.000000
0.409506	44.000000
0.282265	44.000000
0.338978	44.000000
0.541802	44.000000
0.228897	44.000000
0.428792	44.000000
0.237108	44.000000
0.406476	44.000000
0.546258	44.000000
0.185309	44.000000
0.55575	44.000000
0.33333	44.000000
0.284684	44.000000
0.405088	44.000000
0.199103	44.000000
0.309831	44.000000
0.248205	44.000000
0.328287	44.000000
0.3224	44.000000
0.348201	44.000000
0.355518	44.000000
0.387938	44.000000
0.556743	44.000000
0.274041	44.000000
0.243705	44.000000
0.375876	44.000000
0.191433	44.000000
0.341399	44.000000
0.456178	44.000000
0.535451	44.000000
0.384117	44.000000
0.181986	44.000000
0.378439	44.000000
0.382626	44.000000
0.386724	44.000000
0.457776	44.000000
0.522674	44.000000
0.348818	44.000000
0.440716	44.000000
0.659175	44.000000
0.320458	44.000000
0.402145	44.000000
0.404851	44.000000
0.366408	44.000000
0.540967	44.000000
0.243843	44.000000
0.233035	44.000000
0.519079	44.000000
0.237224	44.000000
0.233507	44.000000
0.406227	44.000000
0.435943	43.000000
0.278622	43.000000
0.411148	43.000000
0.217527	43.000000
0.459171	43.000000
0.367732	43.000000
0.26011	43.000000
0.346024	43.000000
0.484817	43.000000
0.241736	43.000000
0.307533	43.000000
0.438272	43.000000
0.41807	43.000000
0.442956	43.000000
0.658858	43.000000
0.499788	43.000000
0.434494	43.000000
0.454918	43.000000
0.552937	43.000000
0.31125	43.000000
0.696686	43.000000
0.246053	43.000000
0.345949	43.000000
0.453464	43.000000
0.314984	43.000000
0.399357	43.000000
0.460266	43.000000
0.25122	43.000000
0.453262	43.000000
0.420472	43.000000
0.50146	43.000000
0.419446	43.000000
0.282864	43.000000
0.435688	43.000000
0.707154	43.000000
0.514892	43.000000
0.59969	43.000000
0.340939	43.000000
0.388521	43.000000
0.375987	43.000000
0.174594	43.000000
0.360833	43.000000
0.340807	43.000000
0.434868	43.000000
0.574039	43.000000
0.300407	43.000000
0.213452	43.000000
0.522121	43.000000
0.561197	43.000000
0.528774	43.000000
0.457075	43.000000
0.239517	43.000000
0.376506	43.000000
0.165734	43.000000
0.0394571	43.000000
0.644093	43.000000
0.226946	43.000000
0.380005	43.000000
0.408879	43.000000
0.35752	43.000000
0.619975	43.000000
0.458943	43.000000
0.317183	43.000000
0.334974	43.000000
0.334856	43.000000
0.29479	43.000000
0.503343	42.000000
0.300055	42.000000
0.558955	42.000000
0.571384	42.000000
0.210567	42.000000
0.303474	42.000000
0.138681	42.000000
0.426785	42.000000
0.202907	42.000000
0.313846	42.000000
0.232434	42.000000
0.40684	42.000000
0.394211	42.000000
0.416477	42.000000
0.367432	42.000000
0.600383	42.000000
0.33624	42.000000
0.401911	42.000000
0.670678	42.000000
0.246482	42.000000
0.213822	42.000000
0.442965	42.000000
0.305079	42.000000
0.55845	42.000000
0.492393	42.000000
0.500476	42.000000
0.36926	42.000000
0.651165	42.000000
0.343812	42.000000
0.338201	42.000000
0.467217	42.000000
0.213161	42.000000
0.47575	42.000000
0.490648	42.000000
0.173388	42.000000
0.351859	42.000000
0.555993	42.000000
0.439303	42.000000
0.563186	42.000000
0.576738	42.000000
0.187353	42.000000
0.342559	42.000000
0.384594	42.000000
0.489605	42.000000
0.596289	42.000000
0.576635	42.000000
0.556427	42.000000
0.298236	42.000000
0.25615	42.000000
0.351723	42.000000
0.406043	42.000000
0.486515	42.000000
0.50003	42.000000
0.285674	42.000000
0.381407	42.000000
0.194041	42.000000
0.51892	42.000000
0.2998	42.000000
0.224381	42.000000
0.326175	42.000000
0.253775	42.000000
0.467016	42.000000
0.274934	42.000000
0.458033	42.000000
0.35275	42.000000
0.534926	42.000000
0.268842	42.000000
0.37076	42.000000
0.419417	42.000000
0.662655	42.000000
0.401827	42.000000
0.25131	42.000000
0.322732	42.000000
0.438612	42.000000
0.388971	41.000000
0.817545	41.000000
0.490975	41.000000
0.775028	41.000000
0.517439	41.000000
0.562912	41.000000
0.365964	41.000000
0.238344	41.000000
0.379545	41.000000
0.213798	41.000000
0.319855	41.000000
0.515509	41.000000
0.607984	41.000000
0.364202	41.000000
0.205245	41.000000
0.346855	41.000000
0.571577	41.000000
0.473686	41.000000
0.215413	41.000000
0.426164	41.000000
0.330051	41.000000
0.33606	41.000000
0.320678	41.000000
0.480865	41.000000
0.324031	41.000000
0.224474	41.000000
0.391062	41.000000
0.42975	41.000000
0.492363	41.000000
0.386197	41.000000
0.259949	41.000000
0.495176	41.000000
0.418849	41.000000
0.257513	41.000000
0.267055	41.000000
0.361009	41.000000
0.593004	41.000000
0.168277	41.000000
0.360646	41.000000
0.550104	41.000000
0.406778	41.000000
0.369623	41.000000
0.237549	41.000000
0.527583	41.000000
0.34714	41.000000
0.227523	41.000000
0.369088	41.000000
0.593265	41.000000
0.496854	41.000000
0.413754	41.000000
0.426622	41.000000
0.303421	41.000000
0.445994	41.000000
0.456425	41.000000
0.431551	41.000000
0.369699	41.000000
0.458093	41.000000
0.274845	41.000000
0.263082	41.000000
0.294653	41.000000
0.444902	41.000000
0.329717	41.000000
0.184489	41.000000
0.4504	41.000000
0.209972	41.000000
0.290098	41.000000
0.493143	41.000000
0.41563	41.000000
0.46996	41.000000
0.276815	41.000000
0.558456	41.000000
0.364549	41.000000
0.493123	41.000000
0.216677	41.000000
0.21411	41.000000
0.48001	41.000000
0.423151	40.000000
0.29278	40.000000
0.293709	40.000000
0.291438	40.000000
0.460028	40.000000
0.267875	40.000000
0.428242	40.000000
0.35557	40.000000
0.353365	40.000000
0.413949	40.000000
0.32481	40.000000
0.372023	40.000000
0.303585	40.000000
0.438681	40.000000
0.42968	40.000000
0.317568	40.000000
0.126424	40.000000
0.378836	40.000000
0.683131	40.000000
0.379913	40.000000
0.699305	40.000000
0.203467	40.000000
0.357933	40.000000
0.514909	40.000000
0.361915	40.000000
0.283241	40.000000
0.282136	40.000000
0.298309	40.000000
0.201408	40.000000
0.478736	40.000000
0.234396	40.000000
0.417792	40.000000
0.308451	40.000000
0.331728	40.000000
0.512339	40.000000
0.356562	40.000000
0.2349	40.000000
0.211708	40.000000
0.180753	40.000000
0.552895	40.000000
0.391654	40.000000
0.225118	40.000000
0.394742	40.000000
0.200872	40.000000
0.228576	40.000000
0.323319	40.000000
0.387645	40.000000
0.288123	40.000000
0.440748	40.000000
0.344729	40.000000
0.465494	40.000000
0.270984	40.000000
0.283837	40.000000
0.296857	40.000000
0.308759	40.000000
0.37611	40.000000
0.547303	40.000000
0.173212	40.000000
0.285963	40.000000
0.413065	40.000000
0.37598	40.000000
0.55973	40.000000
0.297324	40.000000
0.463437	40.000000
0.488273	40.000000
0.196915	40.000000
0.263477	40.000000
0.780493	40.000000
0.213402	40.000000
0.504537	40.000000
0.643421	40.000000
0.507434	39.000000
0.429504	39.000000
0.300054	39.000000
0.36352	39.000000
0.20326	39.000000
0.506935	39.000000
0.311317	39.000000
0.383817	39.000000
0.393187	39.000000
0.141032	39.000000
0.24076	39.000000
0.389536	39.000000
0.565045	39.000000
0.358246	39.000000
0.27351	39.000000
0.301831	39.000000
0.575989	39.000000
0.522187	39.000000
0.111298	39.000000
0.33388	39.000000
0.532641	39.000000
0.383628	39.000000
0.231073	39.000000
0.431065	39.000000
0.403319	39.000000
0.369982	39.000000
0.27526	39.000000
0.520127	39.000000
0.475189	39.000000
0.34116	39.000000
0.46775	39.000000
0.501379	39.000000
0.49391	39.000000
0.426419	39.000000
0.568088	39.000000
0.263528	39.000000
0.294198	39.000000
0.361365	39.000000
0.259994	39.000000
0.406595	39.000000
0.503184	39.000000
0.492447	39.000000
0.352692	39.000000
0.19217	39.000000
0.592927	39.000000
0.334605	39.000000
0.27717	39.000000
0.658244	39.000000
0.311054	39.000000
0.372483	39.000000
0.146287	39.000000
0.33012	39.000000
0.383153	39.000000
0.21993	39.000000
0.383155	39.000000
0.442984	39.000000
0.552014	39.000000
0.268041	39.000000
0.568045	39.000000
0.321328	39.000000
0.292969	39.000000
0.260251	39.000000
0.425114	39.000000
0.419967	39.000000
0.431625	39.000000
0.281255	39.000000
0.0665613	39.000000
