0.0	0.0
0.215291	0.229489
0.16946	0.146982
0.0	0.0
0.0	0.0
0.226836	0.213528
0.0	0.0
0.1606	0.172919
0.131976	0.140754
0.0	0.0
0.0	0.0
0.0	0.0
0.0973275	0.0985766
0.0	0.0
0.0836993	0.125337
0.159353	0.174928
0.135213	0.135744
0.240898	0.146442
0.0	0.0
0.0	0.0
0.0	0.0
0.128585	0.16638
0.221218	0.209113
0.144205	0.14511
0.206684	0.208015
0.112724	0.102666
0.0	0.0
0.16605	0.171693
0.0	0.0
0.0968021	0.155317
0.0	0.0
0.160301	0.10272
0.0	0.0
0.212005	0.158138
0.185511	0.14633
0.000628475	0.0322229
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0609614	0.0691304
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.272772	0.281113
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.246999	0.182428
0.178736	0.16958
0.00342519	0.0685736
0.0	0.0
0.249188	0.19215
0.167273	0.0993699
0.0638331	0.0719094
0.145303	0.193894
0.0	0.0
0.0	0.0
0.0	0.0
0.11278	0.109341
0.0	0.0
0.0	0.0
0.0	0.0
0.213626	0.200741
0.0	0.0
0.180749	0.192114
0.242523	0.201499
0.207896	0.175953
0.0	0.0
0.101864	0.0446092
0.197383	0.167841
0.0	0.0
0.0	0.0
0.200301	0.183251
0.0	0.0
0.212141	0.206268
0.0751546	0.0761834
0.0434495	0.0479746
0.146107	0.245024
0.131208	0.198321
0.0	0.0
0.1503	0.13906
0.205973	0.181289
0.0735274	0.0621705
0.189891	0.216493
0.150221	0.123261
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.10557	0.10921
0.10244	0.0805945
0.0	0.0
0.1432	0.155634
0.220898	0.170586
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.231553	0.212482
0.0192871	0.0732
0.0	0.0
0.0	0.0
0.14613	0.172148
0.0	0.0
0.0626645	0.0868164
0.0	0.0
0.0	0.0
0.125267	0.131308
0.0	0.0
0.138759	0.174105
0.0	0.0
0.191982	0.172793
0.220718	0.186916
0.0120456	0.025405
0.104919	0.10234
0.0	0.0
0.0	0.0
0.151619	0.145801
0.105298	0.173981
0.0	0.0
0.0	0.0
0.0	0.0
0.0908951	0.0693561
0.165461	0.142115
0.165604	0.13999
0.0	0.0
0.181916	0.144775
0.0	0.0
0.184484	0.140002
0.131123	0.160703
0.0	0.0
0.0	0.0
0.0	0.0
0.116141	0.134447
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.104984	0.135619
0.0	0.0
0.120047	0.143354
0.0	0.0
0.0628932	0.0767571
0.0	0.0
0.0	0.0
0.219357	0.146825
0.197444	0.175959
0.0	0.0
0.152519	0.153046
0.0	0.0
0.0	0.0
0.154762	0.126792
0.218814	0.209073
0.0	0.0
0.0	0.0
0.0	0.0
0.253541	0.229417
0.160903	0.204226
0.0	0.0
0.0	0.0
0.0	0.0
0.0891725	0.13072
0.0982391	0.114291
0.125434	0.193244
0.0	0.0
0.0	0.0
0.167874	0.151805
0.144125	0.232056
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.248107	0.226877
0.187509	0.167334
0.214314	0.216194
0.192278	0.163035
0.0	0.0
0.134258	0.118858
0.0	0.0
0.0808573	0.0480486
0.0	0.0
0.176975	0.159036
0.156472	0.13929
0.0	0.0
0.0646289	0.0723006
0.0892344	0.183737
0.0	0.0
0.198462	0.137845
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0775096	0.0690438
0.202036	0.249499
0.0409497	0.0540404
0.0	0.0
0.0	0.0
0.154528	0.0764486
0.178249	0.23469
0.0	0.0
0.0	0.0
0.0	0.0
0.078823	0.0330887
0.139462	0.12949
0.0	0.0
0.0	0.0
0.28362	0.323067
0.195787	0.17593
0.0	0.0
0.0	0.0
0.0	0.0
0.111444	0.0876942
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.119083	0.13292
0.0	0.0
0.147563	0.148508
0.281768	0.364539
0.118033	0.119124
0.114122	0.113616
0.174424	0.179134
0.106162	0.0966633
0.0	0.0
0.183106	0.173204
0.0	0.0
0.0	0.0
0.179841	0.160943
0.113926	0.155869
0.146169	0.143956
0.22858	0.128081
0.136167	0.157819
0.0	0.0
0.200281	0.191477
0.0	0.0
0.0	0.0
0.151707	0.157138
0.0	0.0
0.175302	0.204197
0.0	0.0
0.155529	0.130938
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.108157	0.104111
0.0	0.0
0.0665849	0.11249
0.265761	0.245272
0.0991315	0.146276
0.0	0.0
0.0	0.0
0.0	0.0
0.258562	0.21232
0.18127	0.103163
0.0	0.0
0.165534	0.182118
0.0	0.0
0.0	0.0
0.17448	0.192984
0.156673	0.106515
0.0	0.0
0.0	0.0
0.0	0.0
0.149137	0.116639
0.0	0.0
0.0	0.0
0.102917	0.0942404
0.0	0.0
0.0	0.0
0.0833477	0.0946554
0.138456	0.140134
0.0	0.0
0.086995	0.094549
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.168336	0.183421
0.167581	0.155046
0.0	0.0
0.0839306	0.061156
0.128774	0.111784
0.0	0.0
0.084631	0.0601246
0.13238	0.128911
0.0	0.0
0.105237	0.0867425
0.0	0.0
0.0	0.0
0.0	0.0
0.0372655	0.0472936
0.102776	0.107338
0.126003	0.152507
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0809426	0.0126022
0.165746	0.130941
0.132808	0.169657
0.0	0.0
0.211067	0.184826
0.0	0.0
0.130165	0.14665
0.088746	0.0517355
0.0943826	0.0531558
0.152287	0.149402
0.130289	0.173941
0.0706459	0.0510933
0.0	0.0
0.0	0.0
0.174248	0.176758
0.0	0.0
0.0920015	0.119961
0.117514	0.177873
0.112545	0.0837587
0.0	0.0
0.0	0.0
0.138969	0.140864
0.0	0.0
0.0588604	-0.00631466
0.130477	0.0700577
0.0	0.0
0.153768	0.118439
0.114759	0.137803
0.134032	0.0792588
0.0	0.0
0.107366	0.135829
0.181294	0.107445
0.0	0.0
0.115252	0.0982854
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0914562	0.106301
0.0	0.0
0.0	0.0
0.0	0.0
0.127606	0.136811
0.0	0.0
0.201763	0.138255
0.157952	0.171367
0.0	0.0
0.0	0.0
0.0	0.0
0.144084	0.125634
0.0	0.0
0.117457	0.0587461
0.0	0.0
0.163318	0.144011
0.0	0.0
0.0	0.0
0.0	0.0
0.169361	0.150181
0.116007	0.130368
0.102502	0.122496
0.0	0.0
0.0	0.0
0.193042	0.137461
0.112228	0.082317
0.0	0.0
0.0665067	0.0347759
0.0643291	0.067027
0.0	0.0
0.0	0.0
0.127934	0.132724
0.0652069	0.0950195
0.0	0.0
0.218191	0.226937
0.0	0.0
0.0728194	0.063449
0.0792046	0.0446884
0.0	0.0
0.0	0.0
0.0781941	0.121239
0.0	0.0
0.0	0.0
0.0	0.0
0.248131	0.211087
0.22412	0.157861
0.105161	0.136444
0.11545	0.0667026
0.0	0.0
0.0	0.0
0.177551	0.139265
0.0	0.0
0.0	0.0
0.0	0.0
0.0535821	0.0107896
0.125107	0.117572
0.162774	0.157897
0.0	0.0
0.0	0.0
0.0981749	0.0873042
0.0	0.0
0.129506	0.159333
0.0	0.0
0.122951	0.135876
0.0	0.0
0.181518	0.106908
0.0	0.0
0.127008	0.143388
0.0	0.0
0.0	0.0
0.207081	0.140865
0.0623309	0.109406
0.256732	0.212425
0.0796586	0.15084
0.0	0.0
0.0	0.0
0.0936245	0.0812284
0.0	0.0
0.176683	0.274732
0.141495	0.0935216
0.11695	0.0642206
0.17025	0.168312
0.0	0.0
0.160725	0.161342
0.0	0.0
0.181337	0.142603
0.0259914	0.0150673
0.152293	0.215046
0.062996	0.0905622
0.0	0.0
0.222012	0.221554
0.0	0.0
0.0	0.0
0.0	0.0
0.0866785	0.145663
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.167407	0.130814
0.233009	0.165783
0.0	0.0
0.0	0.0
0.124239	0.126718
0.135148	0.170115
0.0425294	0.0384918
0.100316	0.117911
0.0	0.0
0.160704	0.231758
0.137362	0.11271
0.14152	0.138628
0.0	0.0
0.210961	0.197105
0.0657404	0.139213
0.0	0.0
0.0	0.0
0.0	0.0
0.139703	0.158043
0.0	0.0
0.176179	0.181062
0.13315	0.0684691
0.147558	0.152917
0.0	0.0
0.0624784	0.15039
0.0	0.0
0.0	0.0
0.168739	0.15835
0.137787	0.160462
0.119586	0.149228
0.117579	0.163856
0.0	0.0
0.0	0.0
0.181726	0.17563
0.0	0.0
0.0912487	0.111263
0.103615	0.117314
0.158244	0.143072
0.0	0.0
0.144487	0.162674
0.0	0.0
0.0864762	0.0531369
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.000746951	0.0732687
0.0	0.0
0.138375	0.141886
0.0	0.0
0.270735	0.295229
0.205989	0.188995
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.091505	0.148334
0.0	0.0
0.0	0.0
0.167463	0.157118
0.136258	0.130813
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.140179	0.11958
0.0	0.0
0.188099	0.209539
0.153921	0.180936
0.0	0.0
0.117395	0.089738
0.119574	0.148527
0.210589	0.143651
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.140282	0.214828
0.200774	0.165815
0.0	0.0
0.0	0.0
0.200132	0.182901
0.0	0.0
0.0	0.0
0.146908	0.0864814
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.188706	0.204145
0.0	0.0
0.0	0.0
0.108165	0.120263
0.15518	0.186595
0.126303	0.0936444
0.0	0.0
0.084314	0.0409877
0.0612401	0.0762214
0.199197	0.22708
0.0	0.0
0.281466	0.243148
0.0	0.0
0.185325	0.155981
0.0758296	0.115193
0.0	0.0
0.104948	0.0706223
0.0	0.0
0.0	0.0
0.0	0.0
0.157273	0.136039
0.193896	0.210667
0.179191	0.188402
0.0	0.0
0.0	0.0
0.175174	0.174472
0.199931	0.232163
0.13964	0.12517
0.0	0.0
0.171791	0.136595
0.0	0.0
0.145291	0.139651
0.161681	0.138955
0.0	0.0
0.116027	0.0943505
0.0	0.0
0.0	0.0
0.117158	0.0974826
0.0	0.0
0.0	0.0
0.137261	0.126027
0.0	0.0
0.0	0.0
0.0	0.0
0.134237	0.170022
0.144999	0.193898
0.143716	0.164894
0.0	0.0
0.105447	0.153062
0.154667	0.106526
0.140938	0.071794
0.136185	0.162844
0.0696042	0.0617067
0.0	0.0
0.0	0.0
0.176559	0.163048
0.220434	0.222752
0.0	0.0
0.194752	0.23749
0.106023	0.0855579
0.0	0.0
0.134614	0.216131
0.0	0.0
0.156454	0.140975
0.0	0.0
0.0	0.0
0.0	0.0
0.246773	0.163174
0.0959189	0.10132
0.0	0.0
