0.107467	0.0914113
1.0	1.0
0.0156528	0.0515284
0.065209	0.101614
0.142667	0.209863
0.0249122	0.0333646
0.0	0.0
0.0	0.0
0.134215	0.0911552
0.117384	0.0488657
0.102329	0.0858253
0.0	0.0
0.0992275	0.125763
0.20411	0.169035
0.153871	0.220659
0.0	0.0
0.13989	0.118042
0.0	0.0
0.218628	0.207789
0.300804	0.275196
0.161876	0.184041
0.0	0.0
0.214298	0.285202
0.0	0.0
0.0	0.0
0.184562	0.114336
0.21044	0.215291
0.0	0.0
0.178474	0.166994
0.0	0.0
0.105069	0.0781941
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1331	0.0660687
0.0	0.0
0.0	0.0
0.0	0.0
0.0803469	0.0875505
0.192442	0.16928
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0626413	0.0283011
0.0	0.0
0.0	0.0
0.0	0.0
0.172266	0.184853
0.148593	0.124377
0.106361	0.148746
0.158711	0.170842
0.0890343	0.137252
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0416503	-0.0310447
0.0345685	0.0237331
0.0	0.0
0.0	0.0
0.0	0.0
0.115955	0.114559
0.1275	0.147399
0.0444055	0.00113541
0.117236	0.107611
0.00475368	-0.00491304
0.231407	0.272606
0.0456926	0.0883066
0.113712	0.100167
-0.0291931	0.00946968
0.0484745	0.040402
-0.0111104	-0.00807577
0.19946	0.202712
0.124914	0.107195
0.171274	0.123083
0.0	0.0
0.0	0.0
0.0496461	0.0377673
0.0	0.0
0.0	0.0
0.10867	0.12967
0.150913	0.119902
0.226818	0.141344
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.216593	0.231733
0.111819	0.0914773
0.0163321	0.0462585
0.0	0.0
0.162676	0.129759
0.121238	0.134969
0.0955444	0.0780941
0.133284	0.178567
0.135463	0.147815
0.0653127	0.0959125
0.0	0.0
0.0	0.0
0.0524137	0.0273798
0.0800117	0.0596978
0.0611606	0.0282902
-0.00478252	0.0474759
0.0733152	-0.0139928
0.0788187	0.0823688
0.148428	0.12456
0.00835143	0.0555138
0.110071	0.0957914
0.045242	0.0480797
0.0241242	0.0286448
0.10576	0.01968
0.125584	0.0850913
0.0686678	0.0660122
0.0358523	0.0333954
0.0286773	0.00123695
0.0839422	0.0732886
0.0	0.0
0.0202893	0.0396531
0.0124967	0.0212908
0.134464	0.104846
0.0	0.0
0.0367817	0.0553142
0.075992	0.0141227
-0.0525086	0.00655945
0.0566082	0.0931827
-0.00882381	-0.0164234
-0.0278983	-0.0232358
0.0703683	0.0670913
0.0151213	-0.0086047
0.00238537	0.0671932
0.0	0.0
0.0	0.0
0.102964	0.105317
0.0246007	0.033696
0.137128	0.113825
-0.00615388	0.0430415
0.0	0.0
0.0550871	0.102629
0.0995798	0.0956003
0.0430387	-0.046933
0.0929123	0.0859029
0.0532694	0.0565335
0.0608318	0.0532715
0.12413	0.0900282
0.0262804	0.026867
-0.0126457	0.0453793
0.0	0.0
0.0471595	0.0581982
0.0734068	0.0618518
0.0264372	0.0267449
0.0158086	-0.0252042
-0.0470151	0.101733
0.114973	0.0494174
0.119985	0.118369
0.125045	0.0421101
0.0788247	0.0994336
0.0	0.0
0.0	0.0
-0.0426225	-0.0203002
0.128577	0.103153
-0.00672358	0.0145037
0.0	0.0
0.0349044	0.113102
-0.000633229	-0.00309204
0.0	0.0
0.0435504	0.0837563
0.0852764	-0.00839362
0.0818104	0.140614
0.0376698	0.0442174
0.0	0.0
0.0456534	-0.00286622
0.0	0.0
0.0437848	-0.00358368
0.0	0.0
0.0170783	0.0712079
0.103753	0.076169
0.0	0.0
0.178953	0.194008
0.0140183	0.0672957
0.0291407	0.00158569
0.0	0.0
0.136191	0.0904898
0.0482389	0.0436111
0.0403407	0.05955
0.0	0.0
0.0	0.0
0.0139359	0.0216019
0.0165462	0.00305794
0.0504631	0.0413433
0.0309607	0.0569946
0.0	0.0
0.067337	0.0303509
0.0	0.0
0.0845337	0.104316
0.0	0.0
-0.0156604	0.0249385
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
