0.0194545	0.00728821
0.102805	0.12978
-0.0124235	-0.00394581
0.12153	0.0733613
0.0	0.0
0.103681	0.0808073
0.0	0.0
0.124427	0.11044
0.0	0.0
0.0	0.0
0.0871722	0.0758252
0.0424922	0.056372
-0.0327247	-0.00918053
0.0279369	0.00396427
0.0348095	0.0259959
0.0739265	0.067178
-0.055446	0.0153258
0.0	0.0
0.0	0.0
0.0903031	0.0648908
0.0	0.0
0.212689	0.195655
0.0	0.0
0.059191	0.0834928
0.199612	0.170319
0.0	0.0
0.0	0.0
0.0978137	0.0891962
0.0926247	0.0889347
0.0491017	0.0468797
0.0499033	0.0478316
0.149944	0.165403
0.185307	0.182728
0.0	0.0
0.0448602	0.032621
0.0	0.0
-0.00294094	-0.0221352
0.274992	0.265034
0.0	0.0
0.0143029	0.0165751
0.127925	0.0947916
0.0399821	0.0520407
-0.00550894	0.00344798
0.0	0.0
-0.00634946	0.0205596
0.0534328	0.0560774
0.0933125	0.112334
0.0601936	0.0986194
0.0284273	0.0447097
0.152098	0.130992
0.0	0.0
0.0	0.0
-0.00394879	0.0630655
0.0	0.0
0.226598	0.23716
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0939833	0.0857101
0.0328851	0.0492186
0.0	0.0
0.018995	0.0273149
0.0330876	0.0546746
0.0276764	0.0316648
0.0	0.0
-0.00253216	0.0248965
0.107123	0.135294
0.0	0.0
0.0	0.0
0.0	0.0
0.0239208	0.0634549
0.0	0.0
0.0176075	0.0328238
0.0	0.0
0.0	0.0
0.0319973	0.0680781
0.0	0.0
0.204854	0.240297
-0.0184694	0.000615396
0.0	0.0
0.115075	0.14003
0.0321579	0.0418345
0.0	0.0
0.0465324	0.0384997
0.110256	0.0757254
0.18822	0.159869
0.0	0.0
0.0	0.0
0.0	0.0
0.101443	0.0772966
-0.0567055	-0.067173
0.0	0.0
0.0168363	-0.00741017
0.0	0.0
0.1158	0.0669907
0.0	0.0
-0.0324909	-0.00436894
0.111853	0.153769
0.00738116	0.0221855
0.00722519	0.0411241
0.0549988	0.0717783
0.0	0.0
0.202704	0.200439
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.143627	0.125785
0.0	0.0
0.0	0.0
0.168615	0.18596
0.00676408	0.0695894
0.123776	0.122676
0.128864	0.0791837
0.109481	0.112893
-0.00499133	0.0600741
0.0	0.0
0.0676986	0.14284
0.172168	0.136058
0.150487	0.132858
0.0	0.0
0.0464445	0.0180934
0.0	0.0
-0.0730404	-0.0239857
0.0	0.0
0.0200564	0.0215265
0.112211	0.0977218
0.194352	0.136382
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.072404	0.0822317
0.0	0.0
0.0	0.0
0.0259797	0.023481
0.0	0.0
0.179105	0.178981
0.173262	0.158384
0.0847531	0.104626
0.0892356	0.044655
0.0584709	0.110431
0.0226344	-0.0285753
0.0173394	0.0430319
0.0	0.0
0.0537503	0.0118185
0.0	0.0
-0.0198212	-0.0412557
0.0478127	0.0383805
0.146166	0.109812
0.0	0.0
0.169815	0.179213
0.0788061	0.0999786
0.0	0.0
0.117842	0.0962002
0.0	0.0
0.066529	0.0799983
0.0326555	0.0310091
0.0978644	0.135161
0.0	0.0
0.0	0.0
0.0943872	0.0971613
0.102604	0.0889447
0.166161	0.162878
0.0	0.0
0.149417	0.112474
0.123354	0.0995443
0.0	0.0
0.0484332	0.0689983
0.0146098	0.0371192
0.0781281	0.0280067
0.037126	0.0305183
0.0497464	0.0155134
0.0	0.0
0.0	0.0
0.258172	0.245098
0.0634617	0.0681188
0.0	0.0
0.0704596	0.0496572
0.0	0.0
0.0181064	0.0513481
0.0	0.0
0.092958	0.135976
0.0789262	0.0807554
0.0936641	0.0770276
0.0	0.0
0.0588597	0.0512296
0.13495	0.117211
0.0	0.0
0.0	0.0
0.0165879	0.0395427
0.0	0.0
0.070015	0.0482165
0.0511617	0.0599413
0.123072	0.0375667
0.0997053	0.0981458
0.0	0.0
0.0711655	0.0661282
0.034893	0.0772988
0.0	0.0
0.0	0.0
0.0718225	0.0533283
0.0993789	0.115547
-0.0302696	0.0222891
0.0	0.0
-0.0113846	0.0174519
-0.0192016	-0.00146234
0.0	0.0
0.0	0.0
0.123165	0.15778
-0.00159061	-0.00387042
0.0	0.0
0.0930988	0.131035
0.0712643	0.0823626
0.0	0.0
0.00333674	0.0384588
0.0685785	0.0612037
0.0168726	0.070644
0.184217	0.161225
0.126872	0.143772
0.150782	0.153193
0.0	0.0
0.012672	0.0332198
0.0687765	0.06265
0.0	0.0
0.0	0.0
0.0	0.0
-0.00339288	-0.0202514
0.0	0.0
0.0867557	0.0584829
0.046808	-0.00626433
0.0	0.0
0.0464538	0.00543249
0.0	0.0
0.0421771	0.0672117
-0.0259225	-0.0519422
0.0	0.0
0.118131	0.108593
0.0432693	0.0164332
0.0	0.0
0.0	0.0
0.145621	0.096762
0.137923	0.150165
0.0637308	0.0335521
0.0	0.0
0.0727752	0.101287
0.0	0.0
0.0	0.0
0.0100907	-0.0180845
-0.0157618	-0.0195559
0.087337	0.0875667
0.1291	0.132043
0.117429	0.134873
0.0937973	0.101068
0.16034	0.142405
0.104281	0.0928403
0.0156792	0.0539085
0.0	0.0
0.0	0.0
0.0	0.0
0.00816249	0.0124928
0.0	0.0
0.0	0.0
0.0	0.0
0.0537103	0.0520674
0.117331	0.117846
0.152153	0.156361
0.0953216	0.0538453
0.0664686	0.0893477
0.0955281	0.0975934
0.131084	0.0875669
0.0	0.0
0.114071	0.123026
0.0	0.0
0.150766	0.167267
0.0722603	0.0975344
0.0	0.0
0.177582	0.141118
0.0872915	0.0880343
0.0450982	0.0368313
