rougher	vulnerable	vulnerable
rough	!	!
roughest	pitcher	pitcher
rough	!	!
rougher	!	!
roughest	!	!
meaner	vulnerable	vulnerable
mean	!	!
meanest	"note:	"note:
mean	!	!
meaner	!	!
meanest	!	!
heavier	vulnerable	vulnerable
heavy	diet	diet
heaviest	uprising	uprising
heavy	!	!
heavier	!	!
heaviest	diet	diet
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
worse	purely	marco
bad	fault	fault
worst	cricketer	cricketer
bad	rolling	rolling
worse	effects.	phase
worst	park	park
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
wilder	patterns	patterns
wild	!	!
wildest	paved	remembered
wild	!	!
wilder	!	!
wildest	!	!
stricter	patterns	patterns
strict	!	!
strictest	laws	regulation
strict	!	!
stricter	!	!
strictest	!	!
narrower	type,	type,
narrow	!	!
narrowest	office.	office.
narrow	!	!
narrower	!	!
narrowest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
earlier	neighbourhood	neighbourhood
early	"black	dynasty
earliest	objectives	objectives
early	ruler	sciences
earlier	regiment	regiment
earliest	ii"	ii"
fatter	flexible	flexible
fat	!	!
fattest	"daily	"daily
fat	!	!
fatter	!	!
fattest	!	!
fuller	transmission	transmission
full	!	!
fullest	solutions	arsenal
full	!	!
fuller	!	!
fullest	!	!
costlier	!	!
costly	!	!
costliest	!	!
costly	!	!
costlier	!	!
costliest	!	!
tougher	similarly,	similarly,
tough	!	!
toughest	similarly,	reveal
tough	!	!
tougher	!	!
toughest	!	!
gentler	!	!
gentle	!	!
gentlest	!	!
gentle	!	!
gentler	!	!
gentlest	!	!
shorter	similarly,	tucker
short	teeth	teeth
shortest	million.	million.
short	!	!
shorter	!	!
shortest	consistent	consistent
softer	nursery	baltic
soft	!	!
softest	million.	million.
soft	!	!
softer	!	!
softest	!	!
older	rows	evening,
old	terrestrial	terrestrial
oldest	baronet	baronet
old	19th-century	19th-century
older	laying	laying
oldest	language	language
richer	program	program
rich	!	!
richest	tourism	punjab
rich	!	!
richer	!	!
richest	!	!
weaker	(but	(but
weak	!	!
weakest	product	product
weak	!	!
weaker	!	!
weakest	!	!
prettier	play,	play,
pretty	!	!
prettiest	wonderful	wonderful
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	makeup	makeup
cool	!	!
coolest	wonderful	wonderful
cool	!	!
cooler	!	!
coolest	!	!
luckier	stoke	stoke
lucky	!	!
luckiest	eurovision	eurovision
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	ranging	ranging
light	plant.	plant.
lightest	armour	armour
light	!	!
lighter	!	!
lightest	23	23
shorter	sprint	sprint
short	seed	seed
shortest	1902,	1902,
short	!	!
shorter	!	!
shortest	1933,	1933,
fewer	occasional	rehabilitation
few	seed	seed
fewest	santos	santos
few	!	!
fewer	!	!
fewest	organization	organization
sharper	management.	management.
sharp	!	!
sharpest	romania.	romania.
sharp	!	!
sharper	!	!
sharpest	!	!
taller	unit	unit
tall	!	!
tallest	monuments	monuments
tall	parking	parking
taller	parking	parking
tallest	!	!
smoother	outer	outer
smooth	!	!
smoothest	formula_2	formula_2
smooth	!	!
smoother	!	!
smoothest	!	!
nicer	conspiracy	conspiracy
nice	!	!
nicest	ever	ever
nice	!	!
nicer	!	!
nicest	!	!
broader	vegetation	vegetation
broad	training,	training,
broadest	diversity	diversity
broad	!	!
broader	!	!
broadest	statistical	statistical
savvier	!	!
savvy	!	!
savviest	!	!
savvy	!	!
savvier	!	!
savviest	!	!
greater	shield	shield
great	south-west	south-west
greatest	coat	montana
great	anime	anime
greater	or	narrative
greatest	statistical	statistical
wilder	grouped	grouped
wild	!	!
wildest	!	!
wild	web	web
wilder	possible.	possible.
wildest	!	!
smoother	dorsal	dorsal
smooth	!	!
smoothest	!	!
smooth	web	web
smoother	possible.	possible.
smoothest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	web	web
mightier	possible.	possible.
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	web	web
leaner	possible.	possible.
leanest	!	!
cleaner	factories	factories
clean	!	!
cleanest	!	!
clean	web	web
cleaner	possible.	possible.
cleanest	!	!
narrower	surface,	surface,
narrow	!	!
narrowest	mare	mare
narrow	!	!
narrower	!	!
narrowest	!	!
colder	mean	mean
cold	!	!
coldest	latest	latest
cold	!	!
colder	!	!
coldest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	surface,	surface,
deep	closer	closer
deepest	mare	mare
deep	!	!
deeper	!	!
deepest	man.	man.
taller	tall,	tall,
tall	!	!
tallest	saxon	saxon
tall	redevelopment	redevelopment
taller	riding	riding
tallest	!	!
quicker	1957	1957
quick	!	!
quickest	2017.	2017.
quick	!	!
quicker	!	!
quickest	!	!
narrower	sets	sets
narrow	!	!
narrowest	matches,	sets
narrow	!	!
narrower	!	!
narrowest	!	!
deeper	tension	tension
deep	identifying	identifying
deepest	depth	depth
deep	!	!
deeper	!	!
deepest	function	spaces
closer	secure	secure
close	pushed	pushed
closest	semifinals	semifinals
close	gifts	gifts
closer	prehistoric	prehistoric
closest	function	function
taller	diameter	sets
tall	!	!
tallest	player.	player.
tall	b-side	b-side
taller	evident	ethiopian
tallest	!	!
kinder	identity.	identity.
kind	!	!
kindest	constitutes	constitutes
kind	!	!
kinder	!	!
kindest	!	!
heavier	export	export
heavy	velocity	velocity
heaviest	aircraft,	aircraft,
heavy	!	!
heavier	!	!
heaviest	"billboard"	"billboard"
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
smarter	patient	patient
smart	!	!
smartest	ip	ip
smart	!	!
smarter	!	!
smartest	!	!
milder	nerve	nerve
mild	!	!
mildest	hardy	hardy
mild	!	!
milder	!	!
mildest	!	!
weaker	work,	work,
weak	!	!
weakest	radiation	radiation
weak	!	!
weaker	!	!
weakest	!	!
friendlier	secure	secure
friendly	!	!
friendliest	first-team	first-team
friendly	!	!
friendlier	!	!
friendliest	!	!
livelier	!	!
lively	!	!
liveliest	!	!
lively	!	!
livelier	!	!
liveliest	!	!
younger	pregnant	pregnant
young	marcus	marcus
youngest	appointment	aggregate
young	1989)	1989)
younger	(née	(née
youngest	draft.	draft.
clearer	union,	union,
clear	!	!
clearest	!	!
clear	added,	added,
clearer	90%	90%
clearest	!	!
friendlier	union,	union,
friendly	!	!
friendliest	!	!
friendly	added,	added,
friendlier	90%	90%
friendliest	!	!
cleaner	liver	reduction
clean	!	!
cleanest	!	!
clean	added,	added,
cleaner	90%	90%
cleanest	!	!
stronger	union,	union,
strong	"a	"a
strongest	!	!
strong	10,000	10,000
stronger	men.	men.
strongest	!	!
freer	union,	union,
free	!	!
freest	!	!
free	added,	added,
freer	90%	90%
freest	!	!
tougher	attraction	attraction
tough	!	!
toughest	relation	relation
tough	!	!
tougher	!	!
toughest	!	!
funnier	!	!
funny	!	!
funniest	!	!
funny	!	!
funnier	!	!
funniest	!	!
nicer	you,	you,
nice	!	!
nicest	asylum	asylum
nice	!	!
nicer	!	!
nicest	!	!
greater	manufacture	manufacture
great	250	250
greatest	alive	alive
great	physics,	physics,
greater	shoulder	shoulder
greatest	talks	talks
bolder	attraction	attraction
bold	!	!
boldest	bennett	bennett
bold	!	!
bolder	!	!
boldest	!	!
poorer	drinks	drinks
poor	!	!
poorest	reviews	reviews
poor	!	!
poorer	!	!
poorest	!	!
messier	!	!
messy	!	!
messiest	!	!
messy	!	!
messier	!	!
messiest	!	!
longer	fly	fly
long	log	log
longest	tucker	tucker
long	brooks	brooks
longer	assumption	assumption
longest	medals	medals
harder	driven	driven
hard	!	!
hardest	only	driven
hard	!	!
harder	!	!
hardest	!	!
wiser	parody	parody
wise	!	!
wisest	"you	tucker
wise	!	!
wiser	!	!
wisest	!	!
earlier	son,	son,
early	mollusk	mollusk
earliest	sweden,	sweden,
early	centuries.	centuries.
earlier	identical	identical
earliest	mollusk	mollusk
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
darker	forewings	standing
dark	mollusk	mollusk
darkest	darker	darker
dark	!	!
darker	!	!
darkest	gastropod	gastropod
quicker	also,	also,
quick	!	!
quickest	case.	accessible
quick	!	!
quicker	!	!
quickest	!	!
brighter	colours	colours
bright	!	!
brightest	adding	adding
bright	!	!
brighter	!	!
brightest	!	!
cheaper	profits	profits
cheap	!	!
cheapest	!	!
cheap	equations	equations
cheaper	rim	rim
cheapest	!	!
higher	audit	audit
high	atmospheric	atmospheric
highest	!	!
high	dividing	dividing
higher	work,	work,
highest	!	!
fairer	learning	learning
fair	!	!
fairest	!	!
fair	equations	equations
fairer	rim	rim
fairest	!	!
wiser	loved	loved
wise	!	!
wisest	!	!
wise	equations	equations
wiser	rim	rim
wisest	!	!
taller	romanized	romanized
tall	!	!
tallest	!	!
tall	vegetation	vegetation
taller	basin	basin
tallest	!	!
poorer	!	!
poor	listen	listen
poorest	!	!
poor	listen	listen
poorer	!	!
poorest	!	!
messier	!	!
messy	listen	listen
messiest	!	!
messy	listen	listen
messier	!	!
messiest	!	!
busier	!	!
busy	listen	listen
busiest	!	!
busy	listen	listen
busier	!	!
busiest	!	!
taller	!	!
tall	listen	listen
tallest	!	!
tall	delivering	delivering
taller	range,	range,
tallest	!	!
trickier	!	!
tricky	listen	listen
trickiest	!	!
tricky	listen	listen
trickier	!	!
trickiest	!	!
higher	!	!
high	behavioral	behavioral
highest	!	!
high	vital	vital
higher	average	average
highest	undergraduate	vocational
slower	!	!
slow	light.	light.
slowest	!	!
slow	experiencing	experiencing
slower	!	!
slowest	dorsal	dorsal
smarter	!	!
smart	experiencing	experiencing
smartest	!	!
smart	experiencing	experiencing
smarter	!	!
smartest	!	!
older	!	!
old	struggling	struggling
oldest	!	!
old	wars,	wars,
older	monument	monument
oldest	governed	governed
stronger	!	!
strong	experiencing	experiencing
strongest	!	!
strong	part,	part,
stronger	raced	raced
strongest	strengthening	strengthening
cheaper	!	!
cheap	vehicles.	vehicles.
cheapest	!	!
cheap	vehicles.	vehicles.
cheaper	!	!
cheapest	!	!
