rougher	vulnerable	vulnerable
rough	!	!
roughest	hits	hits
rough	!	!
rougher	!	!
roughest	!	!
meaner	vulnerable	vulnerable
mean	!	!
meanest	"note:	poll
mean	!	!
meaner	!	!
meanest	!	!
heavier	vulnerable	vulnerable
heavy	calcium	diet
heaviest	uprising	uprising
heavy	!	!
heavier	!	!
heaviest	category.	category.
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
worse	"some	"some
bad	fault	fault
worst	cricketer	cricketer
bad	drink	drink
worse	brain	prompted
worst	park	park
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
wilder	patterns	patterns
wild	!	!
wildest	remembered	remembered
wild	!	!
wilder	!	!
wildest	!	!
stricter	patterns	patterns
strict	!	!
strictest	regulation	regulation
strict	!	!
stricter	!	!
strictest	!	!
narrower	forewings	type,
narrow	!	!
narrowest	dividing	dividing
narrow	!	!
narrower	!	!
narrowest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
earlier	specifically	specifically
early	duke	duke
earliest	objectives	objectives
early	extant	fictional
earlier	regiment	regiment
earliest	ii"	ii"
fatter	spectrum	so,
fat	!	!
fattest	"daily	"daily
fat	!	!
fatter	!	!
fattest	!	!
fuller	width	width
full	!	!
fullest	b-side	b-side
full	!	!
fuller	!	!
fullest	!	!
costlier	!	!
costly	!	!
costliest	!	!
costly	!	!
costlier	!	!
costliest	!	!
tougher	similarly,	similarly,
tough	!	!
toughest	watched	volleyball
tough	!	!
tougher	!	!
toughest	!	!
gentler	!	!
gentle	!	!
gentlest	!	!
gentle	!	!
gentler	!	!
gentlest	!	!
shorter	germany.	germany.
short	teeth	teeth
shortest	million.	million.
short	!	!
shorter	!	!
shortest	consistent	consistent
softer	baltic	baltic
soft	!	!
softest	million.	million.
soft	!	!
softer	!	!
softest	!	!
older	evening,	evening,
old	terrestrial	terrestrial
oldest	jersey,	jersey,
old	19th-century	19th-century
older	mountain,	mountain,
oldest	language	language
richer	program	program
rich	!	!
richest	pageant	pageant
rich	!	!
richer	!	!
richest	!	!
weaker	(but	(but
weak	!	!
weakest	product	product
weak	!	!
weaker	!	!
weakest	!	!
prettier	play,	play,
pretty	!	!
prettiest	wonderful	wonderful
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	makeup	makeup
cool	!	!
coolest	wonderful	wonderful
cool	!	!
cooler	!	!
coolest	!	!
luckier	jennifer	jennifer
lucky	!	!
luckiest	records,	eurovision
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	intensity	greatly
light	plant.	plant.
lightest	armour	armour
light	!	!
lighter	!	!
lightest	23	23
shorter	sprint	sprint
short	seed	seed
shortest	cemetery,	interrupted
short	!	!
shorter	!	!
shortest	1933,	1933,
fewer	occasional	occasional
few	following:	following:
fewest	santos	santos
few	!	!
fewer	!	!
fewest	olympics,	aside
sharper	management.	management.
sharp	!	!
sharpest	romania.	romania.
sharp	!	!
sharper	!	!
sharpest	!	!
taller	unit	unit
tall	!	!
tallest	monuments	monuments
tall	parking	parking
taller	parking	parking
tallest	!	!
smoother	outer	strings
smooth	!	!
smoothest	theorem	theorem
smooth	!	!
smoother	!	!
smoothest	!	!
nicer	wimbledon	rode
nice	!	!
nicest	ever	ever
nice	!	!
nicer	!	!
nicest	!	!
broader	vegetation	vegetation
broad	training,	training,
broadest	might	might
broad	!	!
broader	!	!
broadest	statistical	statistical
savvier	!	!
savvy	!	!
savviest	!	!
savvy	!	!
savvier	!	!
savviest	!	!
greater	shield	shield
great	south-west	south-west
greatest	montana	montana
great	anime	anime
greater	hits	hits
greatest	statistical	statistical
wilder	grouped	grouped
wild	!	!
wildest	!	!
wild	displays	displays
wilder	possible.	possible.
wildest	!	!
smoother	dorsal	dorsal
smooth	!	!
smoothest	!	!
smooth	displays	displays
smoother	possible.	possible.
smoothest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	displays	displays
mightier	possible.	possible.
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	displays	displays
leaner	possible.	possible.
leanest	!	!
cleaner	factories	factories
clean	!	!
cleanest	!	!
clean	displays	displays
cleaner	possible.	possible.
cleanest	!	!
narrower	wide.	waiting
narrow	!	!
narrowest	mare	mare
narrow	!	!
narrower	!	!
narrowest	!	!
colder	mean	mean
cold	!	!
coldest	latest	latest
cold	!	!
colder	!	!
coldest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	surface,	surface,
deep	closer	closer
deepest	fifty	fifty
deep	!	!
deeper	!	!
deepest	man.	man.
taller	tall,	tall,
tall	!	!
tallest	mound	mound
tall	redevelopment	redevelopment
taller	high.	high.
tallest	!	!
quicker	1957	1957
quick	!	!
quickest	1957	1957
quick	!	!
quicker	!	!
quickest	!	!
narrower	sets	sets
narrow	!	!
narrowest	potential	potential
narrow	!	!
narrower	!	!
narrowest	!	!
deeper	english.	english.
deep	identifying	identifying
deepest	bureau,	bureau,
deep	!	!
deeper	!	!
deepest	function	function
closer	secure	secure
close	may.	may.
closest	ski	ski
close	gifts	gifts
closer	prehistoric	prehistoric
closest	may.	may.
taller	tall,	tall,
tall	!	!
tallest	player.	player.
tall	generating	generating
taller	destroyed.	destroyed.
tallest	!	!
kinder	he,	he,
kind	!	!
kindest	interesting	interesting
kind	!	!
kinder	!	!
kindest	!	!
heavier	heavier	heavier
heavy	velocity	collaborated
heaviest	forests	forests
heavy	!	!
heavier	!	!
heaviest	"billboard"	"billboard"
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
smarter	patient	ibm
smart	!	!
smartest	ip	ip
smart	!	!
smarter	!	!
smartest	!	!
milder	nerve	nerve
mild	!	!
mildest	radiation	radiation
mild	!	!
milder	!	!
mildest	!	!
weaker	work,	work,
weak	!	!
weakest	radiation	radiation
weak	!	!
weaker	!	!
weakest	!	!
friendlier	first-team	first-team
friendly	!	!
friendliest	league's	league's
friendly	!	!
friendlier	!	!
friendliest	!	!
livelier	!	!
lively	!	!
liveliest	!	!
lively	!	!
livelier	!	!
liveliest	!	!
younger	pregnant	pregnant
young	marcus	marcus
youngest	appointment	pastor
young	1989)	child,
younger	pregnant	represent
youngest	owned	owned
clearer	nebraska	nebraska
clear	!	!
clearest	!	!
clear	usa,	usa,
clearer	90%	90%
clearest	!	!
friendlier	union,	union,
friendly	!	!
friendliest	!	!
friendly	usa,	usa,
friendlier	90%	90%
friendliest	!	!
cleaner	liver	reduction
clean	!	!
cleanest	!	!
clean	usa,	usa,
cleaner	90%	90%
cleanest	!	!
stronger	nebraska	nebraska
strong	"a	"a
strongest	!	!
strong	farming	farming
stronger	noting	men.
strongest	!	!
freer	union,	union,
free	!	!
freest	!	!
free	usa,	usa,
freer	90%	90%
freest	!	!
tougher	attraction	attraction
tough	!	!
toughest	relation	relation
tough	!	!
tougher	!	!
toughest	!	!
funnier	!	!
funny	!	!
funniest	!	!
funny	!	!
funnier	!	!
funniest	!	!
nicer	attraction	attraction
nice	!	!
nicest	asylum	asylum
nice	!	!
nicer	!	!
nicest	!	!
greater	attraction	conquest
great	suggesting	suggesting
greatest	1920,	1920,
great	cowboys	cowboys
greater	stories.	stories.
greatest	austria,	clients
bolder	attraction	attraction
bold	!	!
boldest	bennett	bennett
bold	!	!
bolder	!	!
boldest	!	!
poorer	drinks	drinks
poor	!	!
poorest	reviews	tucker
poor	!	!
poorer	!	!
poorest	!	!
messier	!	!
messy	!	!
messiest	!	!
messy	!	!
messier	!	!
messiest	!	!
longer	fly	fly
long	shots	shots
longest	swim	tucker
long	brooks	brooks
longer	synthetic	synthetic
longest	medals	medals
harder	driven	driven
hard	!	!
hardest	editions	editions
hard	!	!
harder	!	!
hardest	!	!
wiser	drinks	drinks
wise	!	!
wisest	"you	include:
wise	!	!
wiser	!	!
wisest	!	!
earlier	son,	son,
early	wales,	singer
earliest	sweden,	sweden,
early	centuries.	centuries.
earlier	identical	centuries.
earliest	mollusk	mollusk
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
darker	hindwings	room,
dark	mollusk	mollusk
darkest	darker	darker
dark	!	!
darker	!	!
darkest	gastropod	gastropod
quicker	also,	also,
quick	!	!
quickest	sole	sole
quick	!	!
quicker	!	!
quickest	!	!
brighter	colours	confidence
bright	!	!
brightest	adding	adding
bright	!	!
brighter	!	!
brightest	!	!
cheaper	profits	profits
cheap	!	!
cheapest	!	!
cheap	forewings	forewings
cheaper	approach	approach
cheapest	!	!
higher	learning	learning
high	temperature	temperature
highest	!	!
high	dividing	dividing
higher	work,	work,
highest	!	!
fairer	learning	learning
fair	!	!
fairest	!	!
fair	forewings	forewings
fairer	approach	approach
fairest	!	!
wiser	loved	loved
wise	!	!
wisest	!	!
wise	forewings	forewings
wiser	approach	approach
wisest	!	!
taller	romanized	romanized
tall	!	!
tallest	!	!
tall	vegetation	vegetation
taller	basin	basin
tallest	!	!
poorer	!	!
poor	listen	listen
poorest	!	!
poor	listen	listen
poorer	!	!
poorest	!	!
messier	!	!
messy	listen	listen
messiest	!	!
messy	listen	listen
messier	!	!
messiest	!	!
busier	!	!
busy	listen	listen
busiest	!	!
busy	listen	listen
busier	!	!
busiest	!	!
taller	!	!
tall	listen	listen
tallest	!	!
tall	delivering	delivering
taller	range,	range,
tallest	!	!
trickier	!	!
tricky	listen	listen
trickiest	!	!
tricky	listen	listen
trickier	!	!
trickiest	!	!
higher	!	!
high	behavioral	behavioral
highest	!	!
high	vital	vital
higher	average	average
highest	undergraduate	undergraduate
slower	!	!
slow	wonderful	wonderful
slowest	!	!
slow	(film)	(film)
slower	!	!
slowest	dorsal	dorsal
smarter	!	!
smart	(film)	(film)
smartest	!	!
smart	(film)	(film)
smarter	!	!
smartest	!	!
older	!	!
old	struggling	struggling
oldest	!	!
old	understand	understand
older	tennessee.	tennessee.
oldest	governed	governed
stronger	!	!
strong	ask	ask
strongest	!	!
strong	part,	part,
stronger	raced	raced
strongest	dirty	dirty
cheaper	!	!
cheap	commit	commit
cheapest	!	!
cheap	commit	commit
cheaper	!	!
cheapest	!	!
