0.199569638892	1.58
0.0	9.2
0.189630229196	8.77
0.0	9.55
0.116431071443	0.95
0.0809937792298	8.75
0.0	9.17
0.21114978134	1.23
0.0	9.58
0.0	8.93
0.164200574157	1.03
0.0	8.42
0.173894966971	0.58
0.0	7.78
0.0498996465306	1.38
0.0	0.55
0.0	9.57
0.0	0.95
0.207040425423	9.47
0.0	8.05
0.0697225022557	6.83
0.0	0.6
0.0	9.7
0.0	6.67
0.0	8.63
0.0	9.02
0.0	1.28
0.107964731712	1.18
0.0976577391634	9.4
0.0500809532741	0.87
0.0	8.47
0.0	8.72
0.0	5
0.0	0.72
0.0	9.2
0.0	7.62
0.0	0.95
0.0	8.05
0.0	6.38
0.0	6.5
0.0	8.27
0.0	7.27
0.119810764449	9.55
0.0	0.67
0.0	6.03
0.10036013548	6.73
0.0	3.17
0.0	0.63
0.0	1.6
0.0	0.75
0.105694184134	0.35
0.103312686924	0.87
0.179712022966	7.37
0.0	0.65
0.0	1.45
0.0	1.18
0.0	0.52
0.0	4.1
0.0	8.42
0.167655146859	8.97
0.11540277256	1.08
0.0	7.25
0.0	8.82
0.0	8.18
0.0	5.5
0.0	9.17
0.0	5.9
0.0	2.38
0.122118817552	3.57
0.0782833658103	6.18
0.0	2.47
0.0	9.37
0.0	4.28
0.0367866753283	4.2
0.179632329951	0.73
0.102088799576	0.23
0.0	0.55
0.0833246170436	2
0.069522272807	1.12
0.0	1.17
0.0	0.6
0.0	7.63
0.0	2.65
0.0	8.05
0.0	1.17
0.0	8.65
0.0	8.48
0.0	5.07
0.0660527936411	8.02
0.0	8.25
0.0	6.58
0.0	5.95
0.0	5.4
0.0	3.57
0.0	6.98
0.0	5.9
0.0	1.6
0.0	7.78
0.0	5.9
0.110493157255	7.05
0.0	3.97
0.0	1.97
0.0	2.07
0.0	0.48
0.0	0.58
0.0	0.4
0.0	0.98
0.0776064054044	0.4
0.0	0.48
0.0	0.48
0.0	0.3
0.278022780301	2.3
0.139416034464	6.35
0.0	3.17
0.202396416375	1.88
0.608080375895	2.2
0.0770205997669	3.65
0.0	5.5
0.0	8.33
0.114313125254	0.7
0.0	8.78
0.0	9.35
0.0	6.67
0.135925360708	2.88
0.0	8.1
0.278818558927	3.33
0.0	7.07
0.317737824859	7.12
0.0	9.25
0.3658288304	8.87
0.0	7.85
0.0	3.68
0.0	7.88
0.0	1.75
0.251940375703	9.47
0.293984007378	6.43
0.171898644269	7.53
0.0	3.27
0.0	2.47
0.0973744912838	2.98
0.0	9.52
0.222767474732	5.63
0.370444086756	2.38
0.0	9.2
0.0	5.53
0.0	3.4
0.0	7.58
0.0	7.15
0.0	4.85
0.0	8.42
0.0	3.42
0.0	2.25
0.0	6.28
0.0	4.68
0.141144081896	7.3
0.0	8.73
0.0	4.42
0.106565293737	8.27
0.0900360523017	4.62
0.0	3.88
0.0	7.3
0.0	7.32
0.0	9.28
0.102899876129	7.62
0.0	1.12
0.0	9.05
0.0	4.93
0.0	6.98
0.047201256325	7.5
0.0	7.1
0.160795434981	6.38
0.173396463057	2.38
0.0	6.95
0.0	5.38
0.0	1.73
0.0	8.33
0.0	3.03
0.0	2.38
0.0	5.48
0.0	4.28
0.0	2.57
0.0754386680092	4.25
0.0	3.65
0.0	3.97
0.0	2.58
0.0	6.98
0.0	8.98
0.0	3.63
0.0	5.4
0.0	8.17
0.0	5.47
0.0	7.47
0.0	3.55
0.11405025794	7.08
0.0872588398566	5
0.196444377553	7.02
0.143951114092	6.27
0.0610958517664	3.48
0.0	8.65
0.0	2.67
0.128676667797	3.33
0.0	3.57
0.0	5.8
0.0700113102715	6.27
0.0	5.15
0.0	9.62
0.0	3.33
0.0	3.72
0.0	8.57
0.0	3.33
0.0	5.8
0.0414202363434	0.4
0.0	5.68
0.0	4.57
0.0	1.67
0.0	1.67
0.0	7.5
0.0	2.95
0.0	3.02
0.121267731001	1.9
0.0	7.07
0.164139467054	4.42
0.0	5.37
0.0	1.9
0.0874320096156	3.4
0.0	6.25
0.0	1.97
0.0	5.95
0.0	7.25
0.0	6.67
0.0	6
0.0755168574532	6.75
0.148222699222	6.47
0.0	3.02
0.0	9.35
0.159887660063	8.33
0.217577618618	9.02
0.0	5.87
0.0	7.15
0.0987315321983	6.67
0.11025197155	4.17
0.0	6.73
0.0	3.78
0.0	6.45
0.0	4.28
0.0	7.15
0.0	3.55
0.0	1.8
0.0	3.1
0.0	7.78
0.116508104132	8.65
0.0	7.42
0.0	6.75
0.0	6.33
0.0867590773577	1.03
0.0988243677627	5.25
0.0	5.95
0.0	6.42
0.0	4.17
0.0	3.75
0.0879044804882	1.9
0.0	4.28
0.0	3.73
0.11406277069	7.3
0.0	7.62
0.0	8.97
0.0	6.67
0.145045176801	4.68
0.0	2.68
0.0	6.15
0.0473770749148	7.07
0.0	5.48
0.0	3.92
0.0	5.9
0.0	5.6
0.0	5
0.0	6.17
0.0	5.97
0.0	5.42
0.0779395113177	3.92
0.0	2.88
0.0	6.5
0.132586450567	7.47
