rougher	petrol	petrol
rough	!align="right	!align="right
roughest	category	medals
rough	!align="right	!align="right
rougher	!align="right	!align="right
roughest	!align="right	!align="right
meaner	understand	scenario
mean	!align="right	!align="right
meanest	quote	quote
mean	!align="right	!align="right
meaner	!align="right	!align="right
meanest	!align="right	!align="right
heavier	petrol	petrol
heavy	fuselage	fuselage
heaviest	armoured	placed
heavy	!align="right	!align="right
heavier	!align="right	!align="right
heaviest	nominations	peak
mightier	beings	chang
mighty	!align="right	!align="right
mightiest	starred	starred
mighty	!align="right	!align="right
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
noisier	!align="right	!align="right
noisy	!align="right	!align="right
noisiest	!align="right	!align="right
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
worse	grave	grave
bad	neck	mccarthy
worst	test	test
bad	paying	paying
worse	disastrous	disastrous
worst	200910	200910
sadder	trying	trying
sad	!align="right	!align="right
saddest	trying	trying
sad	!align="right	!align="right
sadder	!align="right	!align="right
saddest	!align="right	!align="right
wilder	organisms	organisms
wild	!align="right	!align="right
wildest	organisms	organisms
wild	!align="right	!align="right
wilder	!align="right	!align="right
wildest	!align="right	!align="right
stricter	efficient	efficient
strict	!align="right	!align="right
strictest	non-families	non-families
strict	!align="right	!align="right
stricter	!align="right	!align="right
strictest	!align="right	!align="right
narrower	dorsal	dorsal
narrow	!align="right	!align="right
narrowest	basal	basal
narrow	!align="right	!align="right
narrower	!align="right	!align="right
narrowest	!align="right	!align="right
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
earlier	occupational	circulated
early	sailor	sailor
earliest	recognition	filing
early	guidance	guidance
earlier	1794	1794
earliest	suggested	sailor
fatter	index	index
fat	!align="right	!align="right
fattest	speculated	speculated
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
fuller	nhs	usaf
full	tapes	tapes
fullest	recognition	recognition
full	!align="right	!align="right
fuller	!align="right	!align="right
fullest	donna	donna
costlier	assets	assets
costly	!align="right	!align="right
costliest	inactive	filing
costly	!align="right	!align="right
costlier	!align="right	!align="right
costliest	!align="right	!align="right
tougher	tributary	defences
tough	!align="right	!align="right
toughest	semifinals	semifinals
tough	!align="right	!align="right
tougher	!align="right	!align="right
toughest	!align="right	!align="right
gentler	rows	rows
gentle	!align="right	!align="right
gentlest	hey	hey
gentle	!align="right	!align="right
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
shorter	upper	incorporates
short	angles	emissions
shortest	centuries	centuries
short	!align="right	!align="right
shorter	!align="right	!align="right
shortest	beam	beam
softer	spelled	spelled
soft	!align="right	!align="right
softest	fresh	fresh
soft	!align="right	!align="right
softer	!align="right	!align="right
softest	!align="right	!align="right
older	historical	historical
old	emissions	emissions
oldest	magistrate	magistrate
old	sized	sized
older	tributary	tributary
oldest	non-families	non-families
richer	persistent	persistent
rich	!align="right	!align="right
richest	postseason	postseason
rich	!align="right	!align="right
richer	!align="right	!align="right
richest	!align="right	!align="right
weaker	celebrating	celebrating
weak	!align="right	!align="right
weakest	regardless	regardless
weak	!align="right	!align="right
weaker	!align="right	!align="right
weakest	!align="right	!align="right
prettier	simpler	simpler
pretty	!align="right	!align="right
prettiest	surviving	surviving
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
cooler	winters	winters
cool	!align="right	!align="right
coolest	toyota	toyota
cool	!align="right	!align="right
cooler	!align="right	!align="right
coolest	!align="right	!align="right
luckier	dee	dee
lucky	!align="right	!align="right
luckiest	surviving	surviving
lucky	!align="right	!align="right
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
lighter	non-families	andre
light	silk	1796
lightest	thermal	thermal
light	!align="right	!align="right
lighter	!align="right	!align="right
lightest	marking	1796
shorter	non-families	situations
short	playground	playground
shortest	successes	successes
short	!align="right	!align="right
shorter	!align="right	!align="right
shortest	full-length	full-length
fewer	non-families	2000s
few	barely	incoming
fewest	departments	departments
few	!align="right	!align="right
fewer	!align="right	!align="right
fewest	specimen	specimen
sharper	non-families	non-families
sharp	!align="right	!align="right
sharpest	ballet	sue
sharp	!align="right	!align="right
sharper	!align="right	!align="right
sharpest	!align="right	!align="right
taller	non-families	non-families
tall	!align="right	!align="right
tallest	south-east	large-scale
tall	bloom	bloom
taller	non-families	weston
tallest	!align="right	!align="right
smoother	compression	quiet
smooth	!align="right	!align="right
smoothest	forewings	minors
smooth	!align="right	!align="right
