rougher	flat	flat
rough	!align="left	!align="left
roughest	award	award
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	!align="left	!align="left
meaner	redshift	redshift
mean	!align="left	!align="left
meanest	category	category
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	!align="left
heavier	self-propelled	self-propelled
heavy	heavy	heavy
heaviest	metal	metal
heavy	circulatory	circulatory
heavier	aloft	viscous
heaviest	lightest	lightest
mightier	gaels	gaels
mighty	!align="left	!align="left
mightiest	award	award
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	!align="left
noisier	modems	modems
noisy	!align="left	!align="left
noisiest	award	raps
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	!align="left
worse	better	better
bad	badly	badly
worst	polonia	polonia
bad	dreadful	dreadful
worse	worse	worse
worst	lowest	inflicted
sadder	trnava	trnava
sad	!align="left	!align="left
saddest	happy	lowercase
sad	!align="left	!align="left
sadder	!align="left	!align="left
saddest	!align="left	!align="left
wilder	chimpanzee	chimpanzee
wild	drive-in	drive-in
wildest	raccoons	feats
wild	!align="left	!align="left
wilder	!align="left	!align="left
wildest	paulus	accompanist
stricter	reasoning	reasoning
strict	school	school
strictest	stricter	stricter
strict	!align="left	!align="left
stricter	!align="left	!align="left
strictest	restrictions	restrictions
narrower	width	width
narrow	grayish	grayish
narrowest	narrowest	narrowest
narrow	8km	co-educational
narrower	wider	wider
narrowest	tornus	tornus
classier	!align="left	!align="left
classy	!align="left	!align="left
classiest	!align="left	!align="left
classy	!align="left	!align="left
classier	!align="left	!align="left
classiest	!align="left	!align="left
earlier	late	late
early	later	happened
earliest	late	late
early	dating	non-human
earlier	presence	presence
earliest	early	early
fatter	fatty	fatty
fat	!align="left	!align="left
fattest	grams	grams
fat	!align="left	!align="left
fatter	!align="left	!align="left
fattest	!align="left	!align="left
fuller	require	require
full	taylor	taylor
fullest	top	top
full	intrinsic	learn
fuller	drapery	drapery
fullest	taylor	taylor
costlier	cost	efficiency
costly	!align="left	!align="left
costliest	myocardial	myocardial
costly	!align="left	!align="left
costlier	!align="left	!align="left
costliest	!align="left	!align="left
tougher	upper	upper
tough	wrap	wrap
toughest	beaten	ever
tough	tough	developing
tougher	upper	portobello
toughest	forget	forget
gentler	upper	upper
gentle	!align="left	!align="left
gentlest	tenderness	tenderness
gentle	!align="left	!align="left
gentler	!align="left	!align="left
gentlest	!align="left	!align="left
shorter	upper	upper
short	fast	fast
shortest	longest	longest
short	daylight	daylight
shorter	upper	shorter
shortest	spaced	spaced
softer	upper	upper
soft	rover	rover
softest	grooved	grooved
soft	!align="left	!align="left
softer	!align="left	!align="left
softest	most-watched	most-watched
older	upper	upper
old	2.97	19.3
oldest	municipal	municipal
old	antiquary	antiquary
older	upper	upper
oldest	2.97	2.97
richer	better	better
rich	rich	rich
richest	richest	richest
rich	small	small
richer	richer	richer
richest	richest	richest
weaker	stronger	stronger
weak	swells	swells
weakest	strongest	strongest
weak	sloped	sloped
weaker	weaker	weaker
weakest	third-largest	most-watched
prettier	thing	stax
pretty	!align="left	!align="left
prettiest	thing	longest
pretty	!align="left	!align="left
prettier	!align="left	!align="left
prettiest	!align="left	!align="left
cooler	brighter	brighter
cool	temperatures	temperatures
coolest	hottest	hottest
cool	pop-up	pop-up
cooler	sized	optimum
coolest	third-largest	warmest
luckier	ponder	ponder
lucky	!align="left	!align="left
luckiest	third-largest	"my
lucky	!align="left	!align="left
luckier	!align="left	!align="left
luckiest	!align="left	!align="left
