rougher	easier	easier
rough	!align="left	!align="left
roughest	award	award
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	!align="left	!align="left
meaner	predictor	slightly
mean	!align="left	!align="left
meanest	award	category
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	!align="left
heavier	heavier	heavier
heavy	backbone	backbone
heaviest	metal	metal
heavy	crews	crews
heavier	bigger	bigger
heaviest	nominations	nominations
mightier	sonic	knicks
mighty	!align="left	!align="left
mightiest	award	award
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	!align="left
noisier	whistles	whistles
noisy	!align="left	!align="left
noisiest	award	nominations
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	!align="left
worse	better	better
bad	school	school
worst	second-highest	vile
bad	terrible	terrible
worse	worse	worse
worst	worst	worst
sadder	labours	labours
sad	!align="left	!align="left
saddest	lowest	achievements
sad	!align="left	!align="left
sadder	!align="left	!align="left
saddest	!align="left	!align="left
wilder	carnivores	chimpanzee
wild	griswold	griswold
wildest	occidentalis	occidentalis
wild	!align="left	!align="left
wilder	!align="left	!align="left
wildest	cochran	cochran
stricter	standards	standards
strict	school	school
strictest	adherence	adherence
strict	!align="left	!align="left
stricter	!align="left	!align="left
strictest	lowest	highest-grossing
narrower	larger	larger
narrow	long	long
narrowest	lowest	lowest
narrow	long	long
narrower	greater	greater
narrowest	carapace	carapace
classier	!align="left	!align="left
classy	!align="left	!align="left
classiest	!align="left	!align="left
classy	!align="left	!align="left
classier	!align="left	!align="left
classiest	!align="left	!align="left
earlier	late	late
early	early	early
earliest	late	late
early	vernacular	vernacular
earlier	traced	dissimilar
earliest	early	finest
fatter	adipose	carbohydrates
fat	!align="left	!align="left
fattest	sexiest	sexiest
fat	!align="left	!align="left
fatter	!align="left	!align="left
fattest	!align="left	!align="left
fuller	proportionally	proportionally
full	helmed	helmed
fullest	top	released
full	reason	william's
fuller	altruism	altruism
fullest	alston	helmed
costlier	costs	costs
costly	!align="left	!align="left
costliest	sexiest	sexiest
costly	!align="left	!align="left
costlier	!align="left	!align="left
costliest	!align="left	!align="left
tougher	upper	upper
tough	tough	tough
toughest	djokovic	djokovic
tough	hardiness	hardiness
tougher	upper	upper
toughest	unbeaten	unbeaten
gentler	upper	upper
gentle	!align="left	!align="left
gentlest	highest	tricks
gentle	!align="left	!align="left
gentler	!align="left	!align="left
gentlest	!align="left	!align="left
shorter	upper	upper
short	sunlight	sunlight
shortest	highest	longest
short	temperatures	temperatures
shorter	upper	upper
shortest	regular-season	unbeaten
softer	upper	upper
soft	tones	tones
softest	grooved	grooved
soft	!align="left	!align="left
softer	!align="left	!align="left
softest	brilliantly	brilliantly
older	upper	upper
old	2.94	2.94
oldest	highest	1829
old	wood-frame	minster
older	upper	upper
oldest	2.94	2.94
richer	sensitive	sensitive
rich	linen	linen
richest	richest	richest
rich	rich	rich
richer	bigger	habitual
richest	third-largest	spanish-language
weaker	weaker	weaker
weak	severe	severe
weakest	strongest	strongest
weak	sufficient	sufficient
weaker	slightly	slightly
weakest	third-largest	third-largest
prettier	it's	it's
pretty	!align="left	!align="left
prettiest	biggest	i've
pretty	!align="left	colspan=3|total
prettier	!align="left	!align="left
prettiest	!align="left	!align="left
cooler	cooler	cooler
cool	temperatures	lows
coolest	hottest	hottest
cool	warm	warm
cooler	bigger	louder
coolest	humid	humid
luckier	sparkle	sparkle
lucky	!align="left	!align="left
luckiest	biggest	longest
lucky	!align="left	colspan=3|total
luckier	!align="left	!align="left
luckiest	!align="left	!align="left
lighter	lighter	lighter
light	durable	durable
lightest	lighter	spectrometer
light	weight	weight
lighter	2.94	2.94
lightest	largest	largest
shorter	logarithmic	logarithmic
short	long	long
shortest	longest	longest
short	same	same
shorter	logarithmic	logarithmic
shortest	longest	longest
fewer	2.60	2.60
few	least	twenty
fewest	largest	largest
few	syllabic	syllabic
fewer	2.97	2.94
fewest	largest	largest
sharper	striking	striking
sharp	christopher's	christopher's
sharpest	largest	microscopic
sharp	!align="left	!align="left
sharper	!align="left	!align="left
sharpest	largest	largest
taller	lanceolate	2.86
tall	tower	tower
tallest	tallest	tallest
tall	tower	tower
taller	19.0	19.0
tallest	tallest	tallest
smoother	isotropic	isotropic
smooth	folding	rough
smoothest	curvature	curvature
smooth	!align="left	!align="left
smoother	!align="left	!align="left
smoothest	finite	top-five
nicer	edgy	edgy
nice	!align="left	!align="left
nicest	monaco	monaco
nice	!align="left	!align="left
nicer	!align="left	!align="left
nicest	!align="left	!align="left
broader	width	width
broad	saucer	saucer
broadest	datum	datum
broad	saucer	saucer
broader	broader	broader
broadest	deepest	deepest
savvier	edgy	edgy
savvy	!align="left	!align="left
savviest	formula_28	formula_28
savvy	!align="left	!align="left
savvier	!align="left	!align="left
savviest	!align="left	!align="left
greater	greatest	clarity
great	low	tolerance
greatest	greatest	greatest
great	significant	significant
greater	concentrate	concentrate
greatest	ideal	ideal
wilder	endangered	endangered
wild	moody	moody
wildest	poaching	poaching
wild	!align="left	!align="left
wilder	!align="left	colspan=3|total
wildest	eleanor	eleanor
smoother	setae	maxillary
smooth	smooth	smooth
smoothest	cylindrical	cylindrical
smooth	!align="left	!align="left
smoother	!align="left	colspan=3|total
smoothest	quartzite	quartzite
mightier	sinbad	sinbad
mighty	!align="left	!align="left
mightiest	bobcats	flaming
mighty	!align="left	!align="left
mightier	!align="left	colspan=3|total
mightiest	!align="left	!align="left
leaner	significantly	significantly
lean	!align="left	!align="left
leanest	upright	upright
lean	!align="left	!align="left
leaner	!align="left	colspan=3|total
leanest	!align="left	!align="left
cleaner	need	precautionary
