rougher	straighter	straighter
rough	cheerful	cheerful
roughest	awards	awards
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	awards	guldbagge
meaner	means	means
mean	!align="left	!align="left
meanest	greatest	greatest
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	!align="left
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	heaviest	heaviest
heavy	heavier	heavier
heavier	heavier	heavier
heaviest	heavy	heavy
mightier	bigger	bigger
mighty	!align="left	!align="left
mightiest	award	won
mighty	evil	evil
mightier	larger	larger
mightiest	!align="left	!align="left
noisier	larger	larger
noisy	!align="left	!align="left
noisiest	awards	longest-running
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	!align="left
worse	worse	worse
bad	bad	badly
worst	worst	worst
bad	worse	nightmare
worse	worse	worse
worst	worst	worst
sadder	novi	belgrade
sad	!align="left	!align="left
saddest	novi	novi
sad	boys	woken
sadder	horrible	dont
saddest	!align="left	!align="left
wilder	domesticated	domesticated
wild	stevenson	stevenson
wildest	domesticated	"eimeria
wild	boys	boys
wilder	inhaling	inhaling
wildest	fourth-highest	evans
stricter	stricter	stricter
strict	strict	strict
strictest	strictly	strictly
strict	strict	strict
stricter	stricter	stricter
strictest	strict	strict
narrower	narrower	narrower
narrow	broad	broad
narrowest	lowest	widest
narrow	narrow	narrow
narrower	narrow	narrow
narrowest	widest	widest
classier	0.4000	0.4000
classy	!align="left	!align="left
classiest	best	best
classy	!align="left	!align="left
classier	!align="left	!align="left
classiest	!align="left	!align="left
earlier	late	late
early	later	later
earliest	late	late
early	dates	dates
earlier	larger	larger
earliest	finest	last
fatter	fatty	excretion
fat	!align="left	!align="left
fattest	obese	obese
fat	!align="left	!align="left
fatter	!align="left	!align="left
fattest	!align="left	!align="left
fuller	increased	minimum
full	edwards	edwards
fullest	complete	complete
full	congenial	congenial
fuller	wider	wider
fullest	finest	finest
costlier	expensive	cheaper
costly	!align="left	!align="left
costliest	expensive	expensive
costly	1800utc	pontefract
costlier	saffir-simpson	saffir-simpson
costliest	!align="left	!align="left
tougher	upper	upper
tough	tough	tough
toughest	toughest	toughest
tough	tough	tough
tougher	upper	upper
toughest	tough	tough
gentler	upper	upper
gentle	gentle	gentle
gentlest	cheerful	cheerful
gentle	!align="left	!align="left
gentler	!align="left	!align="left
gentlest	third-highest	third-highest
shorter	upper	upper
short	short	short
shortest	longest	longest
short	shorter	shorter
shorter	upper	upper
shortest	length	length
softer	upper	upper
soft	soft	soft
softest	softer	softer
soft	!align="left	!align="left
softer	!align="left	!align="left
softest	highest	hardest
older	upper	upper
old	age	age
oldest	oldest	oldest
old	today	today
older	upper	upper
oldest	65	65
richer	richer	richer
rich	rich	rich
richest	richest	richest
rich	rich	rich
richer	smaller	richer
richest	richest	richest
weaker	stronger	stronger
weak	weak	weak
weakest	strongest	strongest
weak	weak	weak
weaker	stronger	stronger
weakest	strongest	strongest
prettier	fun	fun
pretty	!align="left	!align="left
prettiest	it's	it's
pretty	small	quite
prettier	bigger	sleeker
prettiest	!align="left	!align="left
cooler	warm	cooler
cool	cool	cool
coolest	coolest	coolest
cool	cool	cool
cooler	bigger	thinner
coolest	coldest	coldest
luckier	luck	better
lucky	!align="left	!align="left
luckiest	oldest	oldest
lucky	!align="left	!align="left
luckier	!align="left	!align="left
luckiest	!align="left	!align="left
lighter	refracted	refracted
light	heavier	heavier
lightest	largest	largest
light	heavier	nimoy
lighter	lighter	lighter
lightest	largest	largest
shorter	shorter	shorter
short	length	length
shortest	longest	longest
short	shorter	just
shorter	shorter	shorter
shortest	longest	longest
fewer	several	many
few	than	few
fewest	several	several
few	queue	queue
fewer	65	alone
fewest	largest	largest
sharper	acuminate	acuminate
sharp	clement's	clement's
sharpest	largest	largest
sharp	gloom	gloom
sharper	median	median
sharpest	largest	largest
taller	taller	taller
tall	tall	tall
tallest	tallest	tallest
tall	skyscraper	tower
taller	tall	tall
tallest	tallest	tallest
smoother	smoother	smoother
smooth	smooth	smooth
smoothest	surjective	surjective
smooth	!align="left	!align="left
smoother	!align="left	!align="left
smoothest	smooth	effortless
nicer	upmarket	upmarket
nice	tiny	wonderful
nicest	congratulations	congratulations
nice	attractive	attractive
nicer	sculpted	sculpted
nicest	funniest	bluefield
broader	narrower	narrower
broad	broad	broad
broadest	widest	widest
broad	broad	broad
broader	broader	broader
broadest	inclusiveness	inclusiveness
savvier	sleeker	sleeker
savvy	!align="left	!align="left
savviest	quotient	quotient
savvy	!align="left	!align="left
savvier	!align="left	!align="left
savviest	!align="left	!align="left
greater	much	much
great	considerable	considerable
greatest	greatest	greatest
great	large	substantial
greater	larger	substantial
greatest	lowest	greatest
wilder	domesticated	domesticated
wild	cagney	brooks
wildest	ruffed	ruffed
wild	fun	fun
wilder	enable	shelves
wildest	weidman	weidman
smoother	smoother	smoother
smooth	smooth	smooth
smoothest	spirally	spirally
smooth	!align="left	!align="left
smoother	!align="left	!align="left
smoothest	smooth	smooth
mightier	mischief	mischief
mighty	!align="left	!align="left
mightiest	mightiest	mightiest
mighty	menace	menace
mightier	enable	enable
mightiest	!align="left	!align="left
leaner	lengthen	lengthen
lean	105.3	105.3
leanest	oriented	evangelistic
lean	!align="left	!align="left
leaner	!align="left	!align="left
leanest	14:1	drg
cleaner	cleaned	cleaned
clean	clean	clean
cleanest	cleaned	cleaned
clean	clean	safe
cleaner	safer	safer
cleanest	wash	wash
narrower	narrower	narrower
narrow	mid	wide
narrowest	broad	broad
narrow	late	late
narrower	previous	narrower
narrowest	widest	widest
colder	previous	previous
cold	warm	warm
coldest	cool	cool
cold	temperatures	temperatures
colder	temperature	temperature
coldest	climates	climates
noisier	previous	previous
noisy	!align="left	!align="left
noisiest	loud	yells
noisy	!align="left	!align="left
noisier	!align="left	!align="left
