rougher	penetrate	penetrate
rough	!align="right	!align="right
roughest	singer-songwriter	singer-songwriter
rough	!align="right	!align="right
rougher	!align="right	!align="right
roughest	!align="right	!align="right
meaner	approximated	lessened
mean	!align="right	!align="right
meanest	nominated	finalist
mean	!align="right	!align="right
meaner	!align="right	!align="right
meanest	!align="right	!align="right
heavier	lessened	lessened
heavy	heavy	heavy
heaviest	nominated	backstroke
heavy	lowest	lowest
heavier	increasing	increasing
heaviest	heavy	heavy
mightier	dir	dir
mighty	!align="right	!align="right
mightiest	finalist	finalist
mighty	!align="right	!align="right
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
noisier	in-flight	comparison
noisy	!align="right	!align="right
noisiest	harmonic	harmonic
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
worse	placebo	placebo
bad	groin	groin
worst	tally	tally
bad	heels	heels
worse	better	better
worst	worst	worst
sadder	recalling	recalling
sad	!align="right	!align="right
saddest	tally	tally
sad	!align="right	!align="right
sadder	!align="right	!align="right
saddest	!align="right	!align="right
wilder	animals	amur
wild	emmett	emmett
wildest	number-one	number-one
wild	!align="right	!align="right
wilder	!align="right	!align="right
wildest	parr	wingate
stricter	restriction	restriction
strict	strict	strict
strictest	restriction	restriction
strict	!align="right	!align="right
stricter	!align="right	!align="right
strictest	second-highest	pending
narrower	termen	termen
narrow	extending	extending
narrowest	upperparts	upperparts
narrow	normal	sizes
narrower	tapering	tapering
narrowest	second-highest	second-highest
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
earlier	late	late
early	ordeal	ordeal
earliest	ranked	ranked
early	1630	1630
earlier	larger	modifications
earliest	previous	longest-running
fatter	saturation	augment
fat	!align="right	!align="right
fattest	compilation	compilation
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
fuller	degrees	degrees
full	cooper	hennessy
fullest	top	top
full	!align="right	!align="right
fuller	!align="right	!align="right
fullest	cooper	cooper
costlier	negligible	augment
costly	!align="right	!align="right
costliest	simplest	simplest
costly	!align="right	!align="right
costlier	!align="right	!align="right
costliest	!align="right	!align="right
tougher	upper	upper
tough	quite	quite
toughest	democracy	democracy
tough	ferocious	ferocious
tougher	upper	upper
toughest	rebounded	rebounded
gentler	upper	melancholy
gentle	!align="right	!align="right
gentlest	melancholy	melancholy
gentle	!align="right	!align="right
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
shorter	upper	upper
short	tails	tails
shortest	sepals	sepals
short	grazing	grazing
shorter	upper	upper
shortest	summits	seniority
softer	upper	upper
soft	protons	affinity
softest	sepals	sepals
soft	!align="right	!align="right
softer	!align="right	!align="right
softest	gentle	christgau
older	upper	sylvan
old	17.6	17.6
oldest	deo	deo
old	1800s	1800s
older	upper	upper
oldest	age	widows
richer	richer	richer
rich	rustic	rustic
richest	richest	richest
rich	wealth	wealth
richer	smaller	drier
richest	richest	richest
weaker	encoding	encoding
weak	toxic	toxic
weakest	strongest	strongest
weak	small	weaker
weaker	smaller	overlapping
weakest	richest	greatest
prettier	my	my
pretty	!align="right	!align="right
prettiest	biggest	biggest
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
cooler	colder	colder
cool	convection	convection
coolest	hottest	hottest
cool	!align="right	!align="right
cooler	!align="right	!align="right
coolest	biggest	biggest
luckier	loses	loses
lucky	!align="right	!align="right
luckiest	number-one	number-one
lucky	!align="right	!align="right
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
lighter	dielectric	dielectric
light	hinge	gull
lightest	fog	fog
light	!align="right	!align="right
lighter	!align="right	!align="right
lightest	draught	emits
shorter	shorter	shorter
short	curve	shoot
shortest	cern	cern
short	shorten	shorten
shorter	16.1	incapable
shortest	extant	extant
fewer	7.7	7.7
few	more	more
fewest	several	several
few	hilda	hilda
fewer	100.0	100.0
