rougher	!	!
rough	!	!
roughest	!	!
rough	!	!
rougher	!	!
roughest	!	!
meaner	temperature	temperature
mean	!	!
meanest	worst	worst
mean	!	!
meaner	!	!
meanest	!	!
heavier	weapons	weapons
heavy	!	!
heaviest	highest	arm
heavy	!	!
heavier	!	!
heaviest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
worse	gone	gone
bad	!	!
worst	greatest	greatest
bad	boats	boats
worse	understand	understand
worst	!	!
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
wilder	seeds	seeds
wild	!	!
wildest	greatest	largest
wild	!	!
wilder	!	!
wildest	!	!
stricter	!	!
strict	!	!
strictest	!	!
strict	!	!
stricter	!	!
strictest	!	!
narrower	outer	outer
narrow	!	!
narrowest	outer	outer
narrow	!	!
narrower	!	!
narrowest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
earlier	worst	worst
early	dave	dave
earliest	till	till
early	abbey	abbey
earlier	concerns	concerns
earliest	earliest	earliest
fatter	!	!
fat	!	!
fattest	!	!
fat	!	!
fatter	!	!
fattest	!	!
fuller	fly	fly
full	!	!
fullest	consecutive	consecutive
full	!	!
fuller	!	!
fullest	!	!
costlier	!	!
costly	!	!
costliest	!	!
costly	!	!
costlier	!	!
costliest	!	!
tougher	!	!
tough	!	!
toughest	!	!
tough	!	!
tougher	!	!
toughest	!	!
gentler	!	!
gentle	!	!
gentlest	!	!
gentle	!	!
gentler	!	!
gentlest	!	!
shorter	upper	upper
short	!	!
shortest	8th	8th
short	!	!
shorter	!	!
shortest	!	!
softer	upper	upper
soft	!	!
softest	instrument	guitar
soft	!	!
softer	!	!
softest	!	!
older	upper	upper
old	tall	tall
oldest	belonging	belonging
old	exist	exist
older	upper	upper
oldest	earliest	earliest
richer	giant	white,
rich	!	!
richest	longest	annual
rich	!	!
richer	!	!
richest	!	!
weaker	cattle	cattle
weak	!	!
weakest	credited	credited
weak	!	!
weaker	!	!
weakest	!	!
prettier	!	!
pretty	!	!
prettiest	!	!
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	!	!
cool	!	!
coolest	!	!
cool	!	!
cooler	!	!
coolest	!	!
luckier	!	!
lucky	!	!
luckiest	!	!
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	strongly	strongly
light	!	!
lightest	moth	moth
light	!	!
lighter	!	!
lightest	!	!
shorter	brief	brief
short	!	!
shortest	longest	longest
short	!	!
shorter	!	!
shortest	!	!
fewer	several	several
few	branches	10,000
fewest	householder	householder
few	!	!
fewer	!	!
fewest	world's	world's
sharper	!	!
sharp	!	!
sharpest	!	!
sharp	!	!
sharper	!	!
sharpest	!	!
taller	rarely	rarely
tall	!	!
tallest	founding	founding
tall	!	!
taller	!	!
tallest	!	!
smoother	!	!
smooth	!	!
smoothest	!	!
smooth	large	large
smoother	larger	larger
smoothest	!	!
nicer	!	!
nice	!	!
nicest	!	!
nice	large	large
nicer	larger	larger
nicest	!	!
broader	narrow	narrow
broad	!	!
broadest	!	!
broad	large	large
broader	larger	larger
broadest	!	!
savvier	!	!
savvy	!	!
savviest	!	!
savvy	large	large
savvier	larger	larger
savviest	!	!
greater	equal	trials
great	area	wake
greatest	!	!
great	large	major
greater	constant	constant
greatest	!	!
wilder	!	!
wild	exact	exact
wildest	!	!
wild	exact	exact
wilder	!	!
wildest	!	!
smoother	!	!
smooth	exact	exact
smoothest	!	!
smooth	exact	exact
smoother	!	!
smoothest	!	!
mightier	!	!
mighty	exact	exact
mightiest	!	!
mighty	exact	exact
mightier	!	!
mightiest	!	!
leaner	!	!
lean	exact	exact
leanest	!	!
lean	exact	exact
leaner	!	!
leanest	!	!
cleaner	!	!
clean	exact	exact
cleanest	!	!
clean	exact	exact
cleaner	!	!
cleanest	!	!
narrower	frame	frame
narrow	!	!
narrowest	broad	broad
narrow	!	!
narrower	!	!
narrowest	!	!
colder	frame	frame
cold	!	!
coldest	lack	lack
cold	!	!
colder	!	!
coldest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	frame	frame
deep	!	!
deepest	mouth	foot
deep	!	!
deeper	!	!
deepest	!	!
taller	frame	frame
tall	!	!
tallest	frame	frame
tall	!	!
taller	!	!
tallest	!	!
quicker	!	!
quick	!	!
quickest	!	!
quick	!	!
quicker	!	!
quickest	!	!
narrower	vertical	vertical
narrow	!	!
narrowest	longest	longest
narrow	!	!
narrower	!	!
narrowest	!	!
deeper	cattle	cattle
deep	!	!
deepest	elevation	elevation
deep	!	!
deeper	!	!
deepest	!	!
closer	connect	properties
close	close	wildlife
closest	intention	sole
close	!	!
closer	!	!
closest	north-west	north-west
taller	pointed	concrete
tall	!	!
tallest	elevation	elevation
tall	!	!
taller	!	!
tallest	!	!
kinder	knowledge	knowledge
kind	!	!
kindest	gmina	gmina
kind	!	!
kinder	!	!
kindest	!	!
heavier	mounted	mounted
heavy	!	!
heaviest	largest	largest
heavy	!	!
heavier	!	!
heaviest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	!	!
smarter	!	!
smartest	!	!
milder	!	!
mild	poor	that's
mildest	!	!
mild	!	!
milder	!	!
mildest	best	best
weaker	!	!
weak	poor	that's
weakest	objective	objective
weak	!	!
weaker	!	!
weakest	best	best
friendlier	!	!
friendly	poor	that's
friendliest	playoff	playoff
friendly	!	!
friendlier	!	!
friendliest	best	best
livelier	!	!
lively	poor	that's
liveliest	!	!
lively	!	!
livelier	!	!
liveliest	best	best
younger	!	!
young	baby	strong
youngest	attendance	paintings
young	founder	founder
younger	!	!
youngest	favorite	favorite
clearer	immediate	immediate
clear	!	!
clearest	!	!
clear	decade	decade
clearer	thousand	thousand
clearest	!	!
friendlier	turkey	turkey
friendly	!	!
friendliest	!	!
friendly	decade	decade
friendlier	thousand	thousand
friendliest	!	!
cleaner	levels	levels
clean	!	!
cleanest	!	!
clean	decade	decade
cleaner	thousand	thousand
cleanest	!	!
stronger	levels	levels
strong	!	!
strongest	!	!
strong	decade	decade
stronger	thousand	thousand
strongest	!	!
freer	levels	levels
free	!	!
freest	!	!
free	decade	decade
freer	thousand	thousand
freest	!	!
tougher	!	!
tough	enters	enters
toughest	!	!
tough	!	!
tougher	!	!
toughest	greatest	greatest
funnier	!	!
funny	enters	enters
funniest	!	!
funny	!	!
funnier	!	!
funniest	greatest	greatest
nicer	!	!
nice	enters	enters
nicest	!	!
nice	!	!
nicer	!	!
nicest	greatest	greatest
greater	!	!
great	counties	lake
greatest	greatest	greatest
great	intermediate	intermediate
greater	!	!
greatest	significant	significant
bolder	!	!
bold	enters	enters
boldest	!	!
bold	!	!
bolder	!	!
boldest	greatest	greatest
poorer	!	!
poor	good	good
poorest	!	!
poor	good	good
poorer	!	!
poorest	!	!
messier	!	!
messy	good	good
messiest	!	!
messy	good	good
messier	!	!
messiest	!	!
longer	!	!
long	constant	constant
longest	!	!
long	involvement	involvement
longer	largest	largest
longest	less	less
harder	!	!
hard	good	good
hardest	!	!
hard	good	good
harder	!	!
hardest	!	!
wiser	!	!
wise	good	good
wisest	!	!
wise	good	good
wiser	!	!
wisest	!	!
earlier	opinion	opinion
early	dublin	dublin
earliest	!	!
early	concerns	concerns
earlier	concerns	concerns
earliest	!	!
sadder	!	!
sad	!	!
saddest	!	!
sad	financial	financial
sadder	south,	south,
saddest	!	!
darker	moon	moon
dark	!	!
darkest	!	!
dark	financial	financial
darker	south,	south,
darkest	!	!
quicker	!	!
quick	!	!
quickest	!	!
quick	financial	financial
quicker	south,	south,
quickest	!	!
brighter	diameter	diameter
bright	!	!
brightest	!	!
bright	financial	financial
brighter	south,	south,
brightest	!	!
cheaper	!	!
cheap	diverse	diverse
cheapest	!	!
cheap	diverse	diverse
cheaper	!	!
cheapest	!	!
higher	!	!
high	diverse	diverse
highest	!	!
high	greatest	strong
higher	lowest	lowest
highest	maximum	maximum
fairer	!	!
fair	diverse	diverse
fairest	!	!
fair	diverse	diverse
fairer	!	!
fairest	!	!
wiser	!	!
wise	diverse	diverse
wisest	!	!
wise	diverse	diverse
wiser	!	!
wisest	!	!
taller	!	!
tall	diverse	diverse
tallest	!	!
tall	diverse	diverse
taller	!	!
tallest	!	!
poorer	!	!
poor	difficult	difficult
poorest	!	!
poor	difficult	difficult
poorer	!	!
poorest	!	!
messier	!	!
messy	difficult	difficult
messiest	!	!
messy	difficult	difficult
messier	!	!
messiest	!	!
busier	!	!
busy	difficult	difficult
busiest	!	!
busy	difficult	difficult
busier	!	!
busiest	!	!
taller	!	!
tall	difficult	difficult
tallest	!	!
tall	difficult	difficult
taller	!	!
tallest	!	!
trickier	!	!
tricky	difficult	difficult
trickiest	!	!
tricky	difficult	difficult
trickier	!	!
trickiest	!	!
higher	low	low
high	maximum	maximum
highest	low	low
high	lowest	lowest
higher	lowest	lowest
highest	maximum	maximum
slower	skin	skin
slow	!	!
slowest	skin	skin
slow	!	!
slower	!	!
slowest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	!	!
smarter	!	!
smartest	!	!
older	manor	manor
old	younger	younger
oldest	manor	manor
old	youngest	youngest
older	youngest	youngest
oldest	younger	younger
stronger	good	good
strong	!	!
