0.0	5.88
0.0	5.83
0.0	5.33
0.0	3.25
0.0	6.83
0.0	8.11
0.0	4.5
0.0	3
0.0	7.29
0.07169818	6.86
0.112316385	4.17
0.0	8.67
0.26713103	8.17
0.0	5.17
0.0	5.17
0.0	5.2
0.0	2.5
0.0	5.25
0.0	7.6
0.0	9.33
0.0	9.44
0.0	5.67
0.0	0.29
0.06425197	4.4
0.17297009	5.83
0.0	6.4
0.0	7.2
0.10925957	7.62
0.0	0.12
0.0	6.5
0.0	8.5
0.0	5.29
0.0	6.12
0.0	1
0.0	7.57
0.0	0.11
0.0	7.75
0.0	9
0.0	9.56
0.0	9.5
0.0	8.67
0.0	8.6
0.0	8
0.0	8.17
0.0	8.2
0.07628339	5
0.0	7.5
0.0	7.38
0.0	7
0.0	5.88
0.0	7.71
0.0	8.44
0.0	6.5
-0.034854222	7.5
0.0	7.6
0.113569394	7.83
0.0	8.4
0.0	9.62
0.0	6.29
0.0	4.71
0.0	4.43
0.0	0.38
0.0671928	0.29
0.0	9.5
0.0	2.5
0.0	9.12
0.057097267	7.17
0.014088167	6
0.0	8
0.0	6.57
0.0	6
0.0	6
0.0	0
0.0	1
0.0	2.8
0.23948784	5.29
0.12604193	7.43
0.0	8.83
0.0	7.14
0.0	8
0.15337577	3.8
0.07912752	3.5
0.0	8.14
0.0	7.57
0.0	7.38
0.0	4.33
0.0	4.5
0.0	5.8
0.0	0.86
0.0	1.71
0.0	8.12
0.0	4.83
0.0	5.67
0.0	8.75
0.0	6.67
0.0	8.38
0.03138471	5.12
0.10881975	6.86
0.0	9.11
0.0	2.57
0.0	8.17
0.0	7.33
0.0	8.56
0.0	10
0.0	7.71
0.0	7.5
0.0	8.44
0.0	7.56
0.0	7.14
0.0	8
0.0	8.4
0.0	7.25
0.0	7.25
0.0	7.89
0.0	8
-0.01914564	1.25
0.0	5.4
0.0	7.71
0.0760508	6
0.0	6
0.18378331	8.33
0.10576803	8.67
0.0	5
0.0	5.14
0.0	0.67
0.025840873	5.86
0.0	2.2
0.0	6
0.04367494	4.57
0.0	6.57
0.0	7.86
0.0	0.67
0.0	7.5
0.0	8.75
0.0	9.62
0.18248227	10
0.0	8
