0.22047403	7.62
0.4098149	8.46
0.3652785	8.11
0.1425699	7.53
0.0	5.63
0.121913	3.94
0.17640537	7.53
0.124773584	7.31
0.052991506	5.75
0.26067412	8.81
0.23979418	8.62
0.0	8.59
0.20382577	8.50
0.40204057	8.50
0.24167132	8.38
0.27602145	8.34
0.14386286	8.31
0.27131996	8.31
0.3218645	8.31
0.20547567	8.27
0.17503466	8.21
0.22144951	8.16
0.25221926	8.13
0.1578769	8.12
0.20382577	8.12
0.29056925	8.08
0.2440074	8.06
0.16405319	8.06
0.1373257	8.03
0.12636474	8.00
0.30279908	7.94
0.11780906	7.94
0.14933537	7.92
0.23929133	7.92
0.17639226	7.91
0.24494323	7.85
0.1608924	7.73
0.32624698	7.72
0.17584573	7.69
0.2495958	7.69
0.16456985	7.69
0.33677363	7.65
0.053603817	7.65
0.12505898	7.61
0.23506895	7.58
0.19114497	7.57
0.19641776	7.56
0.22049771	7.50
0.22068061	7.50
0.3147019	7.48
0.13098527	7.47
0.1868978	7.46
0.12775528	7.46
0.111666605	7.42
0.15423615	7.41
0.1991872	7.38
0.08647981	7.38
0.049073435	7.38
0.11969064	7.29
0.06847103	7.25
0.19176155	7.23
0.17401114	7.16
0.101973385	7.13
0.17450073	7.08
0.14464726	7.03
0.2681514	7.03
0.16738921	7.03
0.18180259	7.00
0.18090825	6.97
0.19309442	6.94
0.08221237	6.88
0.08173356	6.85
0.3421326	6.85
0.20583272	6.81
0.23225248	6.78
0.16234875	6.77
0.13307872	6.75
0.15203977	6.73
0.16397762	6.73
0.21567278	6.72
0.07766197	6.69
0.11695755	6.69
0.16797926	6.65
0.23616341	6.63
0.16663224	6.58
0.07736388	6.58
0.0	6.56
0.18937467	6.56
0.072623886	6.53
0.19761649	6.48
0.06684609	6.47
0.153607	6.47
0.17928013	6.46
0.04807987	6.44
0.15864383	6.42
0.3467232	6.41
0.14096914	6.38
0.15059079	6.34
0.12017875	6.34
0.16832028	6.34
0.048702583	6.34
0.0817524	6.31
0.2054701	6.27
0.13673162	6.25
0.096536465	6.25
0.083084986	6.25
0.05920347	6.25
0.13336858	6.22
0.093256146	6.19
0.18809426	6.19
0.113372244	6.19
0.1812716	6.19
0.048212744	6.09
0.14827631	6.06
0.106472895	6.03
0.05201236	6.00
0.04978393	6.00
0.06288293	6.00
0.1364053	5.97
0.255454	5.97
0.16761748	5.96
0.096416935	5.94
0.066201024	5.94
0.06825472	5.94
0.07649578	5.91
0.10324865	5.91
0.020896623	5.90
0.20005348	5.88
0.1350122	5.87
0.090427116	5.85
0.16995229	5.65
0.053798422	5.63
0.23072502	5.63
0.07953135	5.63
0.11145155	5.54
0.092242844	5.47
0.0508579	5.44
0.076179825	5.41
0.07554374	5.34
0.07658646	5.31
0.08540174	5.31
0.1502682	5.31
0.1228919	5.28
0.060596105	5.25
-0.026533497	5.19
0.0	5.16
0.11396268	5.09
0.26626623	5.06
0.107649915	5.03
0.08300257	5.00
0.072581366	5.00
0.1554567	4.97
0.025993178	4.94
0.15309048	4.94
0.031544853	4.88
0.13107552	4.81
0.09157506	4.75
0.09646626	4.75
0.15605861	4.75
0.13256456	4.69
0.09115706	4.62
0.103480116	4.59
0.11582458	4.56
0.107095174	4.50
0.10283652	4.47
0.08986695	4.47
0.1434146	4.47
0.12873724	4.46
0.04885842	4.38
0.056438226	4.38
0.16710961	4.25
0.2015384	4.25
0.12647545	4.25
0.09138875	4.13
0.11228029	4.06
0.12607992	4.06
0.031215526	3.97
0.048359312	3.91
0.12212094	3.88
0.025206467	3.88
0.1369596	3.88
0.11280966	3.88
0.10401029	3.85
0.11536685	3.78
0.08705975	3.75
0.07538085	3.73
0.070973955	3.69
0.11294684	3.69
0.08337633	3.69
0.121038154	3.69
0.07295825	3.63
0.0575589	3.63
0.1380228	3.56
0.083211176	3.47
0.16723384	3.44
0.1614851	3.38
0.101867884	3.38
0.121517785	3.31
0.072923474	3.31
0.04891833	3.31
-0.0020977685	3.25
0.05369045	3.19
0.08604169	3.16
0.069795065	3.15
0.12415455	3.08
0.1587925	3.04
0.119874924	3.00
0.068006344	3.00
0.07161323	2.97
0.04812377	2.94
0.052038666	2.94
0.07876792	2.88
-0.0012825879	2.81
0.14500664	2.75
0.026197216	2.69
-0.030946644	2.69
0.103581965	2.65
0.101056255	2.63
0.056427434	2.56
0.005041549	2.56
0.055068716	2.50
0.060755372	2.40
0.08645175	2.38
0.024727805	2.38
0.1019669	2.31
0.08688139	2.25
0.15744993	2.22
0.088616446	2.08
0.19942039	2.08
0.026408883	1.94
-0.01930802	1.92
0.10800315	1.85
0.06231714	1.81
0.11918534	1.81
0.073920056	1.81
0.0023891777	1.77
0.050430603	1.75
0.03730082	1.62
-0.013382945	1.62
0.08272864	1.31
0.024309386	1.31
0.07322573	1.19
0.03773821	0.92
0.084845446	0.92
0.080080226	0.92
0.1618136	0.92
0.010232744	0.88
0.036016155	0.62
0.04824465	0.54
0.13684666	0.54
0.04001607	0.31
0.064792074	0.23
