0.0	5.88
0.0	5.83
0.0	5.33
0.0	3.25
0.0	6.83
0.0	8.11
0.0	4.5
0.0	3
0.0	7.29
0.1488667	6.86
0.024531117	4.17
0.0	8.67
0.36413267	8.17
0.0	5.17
0.0	5.17
0.0	5.2
0.0	2.5
0.0	5.25
0.0	7.6
0.0	9.33
0.0	9.44
0.0	5.67
0.0	0.29
0.09281803	4.4
0.17754723	5.83
0.0	6.4
0.0	7.2
0.09679006	7.62
0.0	0.12
0.0	6.5
0.0	8.5
0.0	5.29
0.0	6.12
0.0	1
0.0	7.57
0.0	0.11
0.0	7.75
0.0	9
0.0	9.56
0.0	9.5
0.0	8.67
0.0	8.6
0.0	8
0.0	8.17
0.0	8.2
0.023191117	5
0.0	7.5
0.0	7.38
0.0	7
0.0	5.88
0.0	7.71
0.0	8.44
0.0	6.5
0.10378876	7.5
0.0	7.6
0.24316174	7.83
0.0	8.4
0.0	9.62
0.0	6.29
0.0	4.71
0.0	4.43
0.0	0.38
0.0067420187	0.29
0.13458394	9.5
0.0	2.5
0.0	9.12
0.0137805175	7.17
0.056947827	6
0.0	8
0.0	6.57
0.0	6
0.0	6
0.015701829	0
0.07375547	1
0.19849434	2.8
0.19985452	5.29
0.07407576	7.43
0.0	8.83
0.0	7.14
0.0	8
0.17040852	3.8
0.0132188685	3.5
0.0	8.14
0.0	7.57
0.0	7.38
0.0	4.33
0.0	4.5
0.0	5.8
0.0	0.86
0.0	1.71
0.0	8.12
0.0	4.83
0.0	5.67
0.0	8.75
0.0	6.67
0.0	8.38
0.08682783	5.12
0.1232318	6.86
0.2397654	9.11
-0.0024009165	2.57
0.0	8.17
0.0	7.33
0.0	8.56
0.0	10
0.0	7.71
0.0	7.5
0.0	8.44
0.0	7.56
0.0	7.14
0.11233842	8
0.0	8.4
0.0	7.25
0.16284224	7.25
0.0	7.89
0.0	8
0.057036888	1.25
0.0	5.4
0.0	7.71
0.13082382	6
0.0	6
0.18133718	8.33
0.074799605	8.67
0.0	5
0.0	5.14
0.0	0.67
0.098603874	5.86
0.0	2.2
0.0	6
0.04240615	4.57
0.0	6.57
0.0	7.86
0.0	0.67
0.0	7.5
0.0	8.75
0.0	9.62
