0.0	5.88
0.0	5.83
0.0	5.33
0.0	3.25
0.0	6.83
0.0	8.11
0.0	4.5
0.0	3
0.0	7.29
0.13243982	6.86
0.0708625	4.17
0.0	8.67
0.3322515	8.17
0.0	5.17
0.0	5.17
0.0	5.2
0.0	2.5
0.0	5.25
0.0	7.6
0.0	9.33
0.0	9.44
0.0	5.67
0.0	0.29
0.052098148	4.4
0.17498012	5.83
0.0	6.4
0.0	7.2
0.13549243	7.62
0.0	0.12
0.0	6.5
0.0	8.5
0.0	5.29
0.0	6.12
0.0	1
0.0	7.57
0.0	0.11
0.0	7.75
0.0	9
0.0	9.56
0.0	9.5
0.0	8.67
0.0	8.6
0.0	8
0.0	8.17
0.0	8.2
0.02784513	5
0.0	7.5
0.0	7.38
0.0	7
0.0	5.88
0.0	7.71
0.0	8.44
0.0	6.5
0.115854554	7.5
0.0	7.6
0.19707356	7.83
0.0	8.4
0.0	9.62
0.0	6.29
0.0	4.71
0.0	4.43
0.0	0.38
-0.03681214	0.29
0.0665039	9.5
0.0	2.5
0.0	9.12
0.018630175	7.17
0.024618056	6
0.0	8
0.0	6.57
0.0	6
0.0	6
0.024862232	0
0.076152585	1
0.2048485	2.8
0.21224934	5.29
0.13548352	7.43
0.0	8.83
0.0	7.14
0.0	8
0.2099147	3.8
0.06492549	3.5
0.0	8.14
0.0	7.57
0.0	7.38
0.0	4.33
0.0	4.5
0.0	5.8
0.0	0.86
0.0	1.71
0.0	8.12
0.0	4.83
0.0	5.67
0.0	8.75
0.0	6.67
0.0	8.38
0.0703807	5.12
0.18139064	6.86
0.19490401	9.11
0.015501715	2.57
0.0	8.17
0.0	7.33
0.0	8.56
0.0	10
0.0	7.71
0.0	7.5
0.0	8.44
0.0	7.56
0.0	7.14
0.09396667	8
0.0	8.4
0.0	7.25
0.16101103	7.25
0.0	7.89
0.0	8
0.032569934	1.25
0.0	5.4
0.0	7.71
0.066806614	6
0.0	6
0.19663419	8.33
0.08152517	8.67
0.0	5
0.0	5.14
0.0	0.67
0.017927177	5.86
0.0	2.2
0.0	6
0.0036378456	4.57
0.0	6.57
0.0	7.86
0.0	0.67
0.0	7.5
0.0	8.75
0.0	9.62
