0.0038224821512622305	1.58
0.46187473367706233	9.2
0.3210981976800797	8.77
0.3564957891260307	9.55
0.343576405193842	0.95
0.20803604379080134	8.75
0.43232947788026754	9.17
0.42108009932615187	1.23
0.502144736196207	9.58
0.4776645869476829	8.93
0.5248016980917382	1.03
0.3215594853637992	8.42
0.5473095816686475	0.58
0.30362802157197843	7.78
0.11200553926569332	1.38
0.1806440212103882	0.55
0.2832681166294003	9.57
0.18361013115204117	0.95
0.4733736118265929	9.47
0.3641577364485974	8.05
0.03480455224176099	6.83
0.10995286782936176	0.6
0.2848195746925151	9.7
0.20854739361993063	6.67
0.3180476100509815	8.63
0.2570772872807616	9.02
0.20078289273777533	1.28
0.6355695602503507	1.18
0.3239286862514307	9.4
-0.015845273539533286	0.87
0.40657086014646215	8.47
0.5665747238328089	8.72
0.060694788856041494	5
-0.008355806513429754	0.72
0.11264205105254736	9.2
0.15163726017674928	7.62
0.2779210068509274	0.95
0.11346922250127423	8.05
0.058686134129592685	6.38
0.33209666454798953	6.5
0.20943720801275756	8.27
-0.0493864161732426	7.27
0.09170397065160545	9.55
0.11477863429930305	0.67
0.19492866182020585	6.03
0.026164189953027845	6.73
0.09602768378490772	3.17
0.24736574846205645	0.63
0.08571143207054516	1.6
0.01189980087208593	0.75
0.05233950993622356	0.35
0.17516638461105408	0.87
0.1816662127689137	7.37
0.05140658680632026	0.65
0.028098307271640102	1.45
0.0745354401797552	1.18
0.25499464511770276	0.52
0.32810607308275164	4.1
0.025429427287765614	8.42
0.2964616654052976	8.97
0.10488599988778782	1.08
0.41144725508738483	7.25
0.3191238996159828	8.82
0.5087288083584978	8.18
0.41810555224353874	5.5
0.25483241662521106	9.17
0.10353898976733457	5.9
0.0	2.38
0.40983386415380596	3.57
0.04997187987763535	6.18
0.0	2.47
0.5831716993783991	9.37
0.2979804542594884	4.28
0.017140808818612862	4.2
0.24657204925015935	0.73
-0.031311275574759816	0.23
0.17825379673856245	0.55
0.12706929384950774	2
0.08073768176048625	1.12
0.04988790982884042	1.17
0.19585226440981446	0.6
0.1530836854926579	7.63
-0.023152978694749846	2.65
0.27379678316494216	8.05
0.18437329383764234	1.17
0.4201230413329985	8.65
0.38648094812821476	8.48
0.16356601594113768	5.07
0.18542262616498356	8.02
0.0	8.25
0.2721712119819716	6.58
0.052886078426167896	5.95
0.2514670198021314	5.4
0.1824126525448203	3.57
0.26278929697048725	6.98
0.06533563751644479	5.9
0.13116958665351008	1.6
0.3985616043540138	7.78
0.08328764107483799	5.9
0.05274351791600818	7.05
0.2255247922908057	3.97
-0.0413518545076771	1.97
-0.0413518545076771	2.07
-0.040632512019563104	0.48
0.1611102948499255	0.58
0.11160331980201632	0.4
0.0748907445009473	0.98
0.08057340340727241	0.4
0.06009494339018464	0.48
0.0363448906075278	0.48
-0.005026912050877583	0.3
0.3941678102341848	2.3
0.2702264398874055	6.35
0.5776803363555395	3.17
0.46873958491946477	1.88
0.7746025091135786	2.2
0.1501986924246877	3.65
0.38441706991536917	5.5
0.40764919299944435	8.33
0.2600790375392574	0.7
0.1288194182813493	8.78
0.16445948946819328	9.35
-0.020944818589859398	6.67
0.5502623001114542	2.88
0.3287526521531241	8.1
0.6193487413946616	3.33
0.4825768072340326	7.07
0.6967570837262993	7.12
0.45436877938614906	9.25
0.8081207488541562	8.87
0.43436840971458013	7.85
0.4808830789865081	3.68
0.25071270823841524	7.88
0.6360130172210734	1.75
0.16500432809127602	9.47
0.2728301312787157	6.43
0.12763462117549565	7.53
0.26755295113941613	3.27
0.49321191062989295	2.47
0.23287391817142813	2.98
0.6430360032296834	9.52
0.42883090214330377	5.63
0.6251654771123584	2.38
0.3596645986341262	9.2
0.5309764179569816	5.53
0.5087506620010933	3.4
0.31285594585669674	7.58
0.4639530328322904	7.15
0.5850797349981032	4.85
0.30318816244073965	8.42
0.11672106151999592	3.42
0.20129753265569134	2.25
0.3314413339790344	6.28
0.6123470007910441	4.68
0.571620218116774	7.3
0.28761026380164934	8.73
0.3721235311081059	4.42
0.5611667348648179	8.27
0.08580786397939583	4.62
0.4929991429992773	3.88
0.4771108623905856	7.3
0.4083834407132306	7.32
0.2578212705415306	9.28
0.31560818191011114	7.62
0.486124369484196	1.12
0.17894199085302298	9.05
0.1002388120020932	4.93
0.09659879233853352	6.98
0.4884478333251771	7.5
0.3654126099542091	7.1
0.877381074929858	6.38
0.651299021945706	2.38
0.453141762515613	6.95
0.4570522097622979	5.38
0.5467729248792934	1.73
0.43662388227969445	8.33
0.06012626212909312	3.03
0.22609618669604406	2.38
0.29260269240942094	5.48
0.259588654146718	4.28
0.00036902072123796287	2.57
0.08073356956435421	4.25
0.6898133288777295	3.65
0.4352133798134824	3.97
0.09136360731248531	2.58
0.3752266984029855	6.98
0.26702738171214657	8.98
0.2513192953514924	3.63
0.5522684379840725	5.4
0.42725763704645164	8.17
0.2355134394452137	5.47
0.5385270710331733	7.47
0.37035058551656397	3.55
0.10281653403985255	7.08
0.27959783434460106	5
0.47195833687478234	7.02
0.11080700720896881	6.27
0.33314642010535866	3.48
0.42305780452176456	8.65
0.2577764389589054	2.67
0.6447212002549303	3.33
0.6265333018860899	3.57
0.296877556500598	5.8
0.2741224671433833	6.27
0.5287060831115351	5.15
0.17805259476423702	9.62
0.4712765845206105	3.33
0.19773511250190134	3.72
0.0	8.57
0.6018776717045211	3.33
0.25003601006867776	5.8
0.31806880053970965	0.4
0.7555615233039322	5.68
0.05775432987954705	4.57
0.23109363234283917	1.67
0.07942127406921018	1.67
0.43255839935465107	7.5
0.2844702139202474	2.95
0.08965735543338046	3.02
0.5369881363630018	1.9
0.17872251487438623	7.07
0.5793660126805728	4.42
0.1103123435479805	5.37
0.012841337732534475	1.9
-0.007927796564377167	3.4
0.20822453383215955	6.25
0.37099619708339604	1.97
0.34866724251082437	5.95
0.5145677441909319	7.25
0.16743374191415766	6.67
0.39418824514562495	6
0.15506905714671138	6.75
0.09295661076131977	6.47
0.20600545888572563	3.02
0.5465971644386252	9.35
0.12076741431741711	8.33
0.34119588769800846	9.02
0.19364656508823463	5.87
0.764086896359486	7.15
0.08839932258873266	6.67
0.26994282230822253	4.17
0.3833828713795786	6.73
0.08576702800654742	3.78
0.5781229672072691	6.45
0.7641636473240466	4.28
0.6414717388247637	7.15
0.10790798279511025	3.55
0.18675193239678378	1.8
0.09165886077324333	3.1
0.5963154463978074	7.78
0.23798277781349703	8.65
0.32532755116801926	7.42
0.38963335972045643	6.75
0.15396257880134515	6.33
0.07044391770704246	1.03
0.26647306844354485	5.25
0.591712878978145	5.95
0.37101353809653603	6.42
0.5553303828164597	4.17
0.6863429513657432	3.75
0.058106199178131986	1.9
0.20473498335165854	4.28
0.1691606225466547	3.73
0.46152840467473777	7.3
0.24307027530033026	7.62
0.14150913972697787	8.97
0.18783889662702985	6.67
0.14904043989235174	4.68
0.21659368142500804	2.68
0.21069870271656407	6.15
0.023954185556131793	7.07
0.6368891467160064	5.48
0.03788490319503267	3.92
0.12699287037722193	5.9
0.13029840517438096	5.6
0.3003296564177991	5
0.12146634134770325	6.17
0.330620226331249	5.97
0.6951207189863601	5.42
0.14182511497661962	3.92
0.3697440648890642	2.88
0.005128905094150531	6.5
0.1091481634948065	7.47
0.4655416670992524	6.83
0.26224353453620014	7.85
0.5157936095303994	8.83
0.3222965048744044	7.62
0.05125623771012296	6.58
0.12333611197886443	7.3
0.3742561213191482	7.5
0.2581863786280386	7.32
0.3546487380089685	7.53
0.04839130051394942	2.8
0.2988641154576529	1.3
0.3469461668679328	7.68
0.3352845466144001	6.58
0.4998750436395051	7.53
0.14915636394236312	8.5
0.39574314818057227	9.08
0.1522131824288787	4.05
0.09804531471483698	2.37
0.31661067678640553	6.3
0.3879732532611372	2.8
0.4141675697870296	8.78
0.0017920997284442371	1.13
0.5539128010427349	6.07
0.1396765454481972	8.55
0.10401571278635262	3.05
0.04787777305157931	6.5
0.18335957799673824	0.92
0.5016707294378557	4.52
-0.022342015580237823	3.2
0.43408447059660715	3.33
0.3608612172886006	5
0.10564853845921546	1.13
0.1479546556440346	2.3
0.07602128624979575	6.5
0.0	8.27
0.5070362177344387	7.27
0.2806646156608308	6.3
0.1757805088179233	4.37
0.7570195722927493	3.4
-0.0009457087582920229	5.23
0.45416732083622385	5.8
0.06346711283024276	3.63
0.4898282941689147	5.37
0.3311997065767982	4.45
0.6703022216742106	3.82
0.306692621255308	1.08
0.06391370108634091	1.98
0.2498093272539731	4.83
0.2938671906732344	5.6
-0.021953729522493044	5
0.13825497308775442	3.42
0.39269426953170916	4
0.11191948190005033	8.33
0.2328331791460618	5.72
0.9131372861526004	4.77
0.26928785967773317	8.33
0.06368235324648269	2.42
0.25319925580978186	5.15
0.23325784183922949	2.88
0.08886127763811572	1.9
0.3022813325848302	5.65
0.04754805400435938	5.38
0.1593129649048521	5.97
0.33896710044790246	7.78
0.2979835299677592	2.62
0.3371967026239594	7.85
0.7418344307665617	2.93
0.1907404631470373	7.7
0.37123683743386027	1.42
0.5990580727172481	9.02
0.05166523489726345	1.27
0.19769561323204005	4.93
0.19081971041886459	7.22
0.22764222812976587	2.62
0.18615396012179936	6.9
0.07398143906530981	2.32
0.778346352572236	3.48
0.14068736229964993	3.1
0.28782550364520954	4.92
0.0	5.58
0.6843417037846267	6.03
0.08715443683498944	3.27
0.1415023510976351	3.47
0.013077172860005235	5.83
0.21539242775682116	5.53
0.049833124602751244	5.08
0.19926536472414577	4.87
0.37118861046000085	8.88
0.49582163005168645	6.75
0.6430943945971308	1.67
0.46419921362334515	2.27
0.10767878458594198	3.25
0.4749647706173197	2.27
0.14422201030039794	7.85
0.13759675918747272	5.43
0.4241140343581244	6.12
0.02060503950612583	4.93
0.20402544773807968	5.47
0.47468252010317474	7.03
0.164639101780017	4.65
0.07085787986858377	3.65
0.30160505456009395	3.33
0.2222218420344576	9.02
-0.028081985648940884	1.97
0.3334587462779838	4.28
0.3702402198098377	3.82
0.2400744807523576	2.08
0.15602630403224002	5.58
0.13199747411652565	7.27
0.35601490704137895	1.6
0.5991167605676111	2.78
0.46238714053817354	4.92
0.5512436362290166	2.72
0.18020752104603005	6.08
0.2957908798330421	7.72
0.28961027994131533	7.93
0.061087509036069625	7.12
0.005433387983871777	5.58
0.21692407704667122	4.68
0.024806757904619597	1.53
0.323668163442857	7.83
0.2767411043319916	5.28
0.20667828155474333	3.48
0.6045330666763418	3.78
0.15489691098631855	5.7
0.7665036130752798	3.63
0.02549470291482784	2.98
0.7104862579168654	3.02
0.1664936547546677	3.55
0.22198340272673517	5
0.11351640779933667	5.6
0.3957681107098182	4.45
0.16437788114135093	2.57
0.0384893431826769	1.97
0.5586991017074904	4.92
0.06886804474716125	1.6
0.11972679065486706	0.98
0.03350729198692086	7.42
0.21861763979416643	3.77
0.1988658765949011	4.13
0.6032761006498895	1.95
0.38870517391104215	8.73
0.5252371657176269	7.72
-0.029156727853800034	3.62
0.22506213927118712	3.27
0.4283548075392395	6.07
0.38182360846972285	6.58
0.593856488228024	8.78
0.09016945871791762	4.5
0.02110765523546765	3.13
0.03754648752795438	8.65
0.06269205446418238	4.28
0.15936181679337103	3.93
0.34125595639658407	3.1
-0.014119021619103042	1.38
0.21513619412850404	5.35
0.10444315757825914	4.72
0.0018421780099764388	1.23
0.04268220966660205	0.97
0.21430941680319499	9.05
0.1268885171515868	4.13
0.4730560759591922	6.95
0.33656644029016636	4.87
0.09078476600267127	1.9
0.24214186418738368	3.88
0.09823920148715454	3.97
0.025811660282219116	6.83
-0.0143820268727458	5.83
0.10375420264323307	1.43
0.06515469190195103	1.32
0.36740539406141626	1.22
0.05753150487603567	1.28
0.211630053176886	4.92
0.37449315166417196	1.13
0.2701983024618587	4.48
0.40954697188613287	6.67
0.11666640539148619	6.28
0.5313393618354019	5.13
0.059603106460200714	2.88
0.1233522981725782	3.55
0.6838050865375476	4.2
0.6258249974868149	5.87
0.011810429977744997	2.32
0.02665426962392269	5.22
0.3978957714055578	2.35
0.0042329935799124176	4.25
0.33337910297330964	4.17
0.4972973334581104	2.75
0.2483006076926556	2.63
0.07756931269314919	5.15
0.6415874994330334	2.37
0.397261132590434	2.35
0.37386022854941636	5.08
0.1513236175399241	5.9
0.37583291694939813	7.22
0.18500223105305988	4.35
0.11366097725668084	7.05
0.029324322569054612	1.45
0.14615666992247095	6.12
-0.004294226944295565	3.65
0.07529482822893901	2.78
0.2094487032688795	5.08
0.4315248500865536	7.15
0.1463993177219582	5.15
0.09630262794821326	5.5
0.018606106999247744	3.25
