0.22554076	7.62
0.41973794	8.46
0.32351595	8.11
0.15087743	7.53
0.0	5.63
0.11135082	3.94
0.15244861	7.53
0.14370818	7.31
0.092201665	5.75
0.27318302	8.81
0.22119564	8.62
0.0	8.59
0.21700539	8.50
0.41161928	8.50
0.28423148	8.38
0.2902649	8.34
0.13355266	8.31
0.26721978	8.31
0.38442555	8.31
0.18786202	8.27
0.15954432	8.21
0.22854465	8.16
0.26123887	8.13
0.12176157	8.12
0.21700539	8.12
0.28431007	8.08
0.21160394	8.06
0.12043337	8.06
0.1105011	8.03
0.13571428	8.00
0.31513333	7.94
0.15344192	7.94
0.1654025	7.92
0.24915019	7.92
0.15537432	7.91
0.25545606	7.85
0.21304065	7.73
0.33741587	7.72
0.15766872	7.69
0.2506713	7.69
0.13840286	7.69
0.34184468	7.65
0.07927588	7.65
0.15013602	7.61
0.19613247	7.58
0.15573315	7.57
0.17238694	7.56
0.2384931	7.50
0.25011125	7.50
0.24583255	7.48
0.13703907	7.47
0.2120888	7.46
0.18339685	7.46
0.10628136	7.42
0.1416939	7.41
0.21301137	7.38
0.112912446	7.38
0.1272371	7.38
0.12046195	7.29
0.0807697	7.25
0.20657194	7.23
0.16843256	7.16
0.069906965	7.13
0.15199561	7.08
0.1531662	7.03
0.23834439	7.03
0.19776657	7.03
0.12245196	7.00
0.18585323	6.97
0.2203192	6.94
0.11954613	6.88
0.11448428	6.85
0.34653315	6.85
0.20028782	6.81
0.16528486	6.78
0.1736424	6.77
0.17717776	6.75
0.15693823	6.73
0.16287725	6.73
0.2077961	6.72
0.08217773	6.69
0.09908141	6.69
0.2103384	6.65
0.21488625	6.63
0.17869508	6.58
0.07724986	6.58
0.0	6.56
0.20820248	6.56
0.094572194	6.53
0.1876772	6.48
0.057756055	6.47
0.20492122	6.47
0.23457205	6.46
0.02758327	6.44
0.17361942	6.42
0.29244578	6.41
0.14923903	6.38
0.14640212	6.34
0.1116527	6.34
0.174968	6.34
0.0561211	6.34
0.08163638	6.31
0.22990736	6.27
0.09645082	6.25
0.08481208	6.25
0.0616403	6.25
0.03948738	6.25
0.14528096	6.22
0.05418651	6.19
0.17266084	6.19
0.14137428	6.19
0.18911998	6.19
0.0039548757	6.09
0.15247771	6.06
0.093654394	6.03
0.048663672	6.00
0.050904747	6.00
0.14149891	6.00
0.17329764	5.97
0.2434778	5.97
0.15445273	5.96
0.076122	5.94
0.042359285	5.94
0.11535146	5.94
0.06993884	5.91
0.09043607	5.91
0.036212947	5.90
0.17782095	5.88
0.13950367	5.87
0.104273364	5.85
0.20543028	5.65
0.078519665	5.63
0.24835674	5.63
0.099178955	5.63
0.107177846	5.54
0.11018529	5.47
0.05851547	5.44
0.11654611	5.41
0.06658191	5.34
0.08348239	5.31
0.051017035	5.31
0.17795841	5.31
0.09435342	5.28
0.051865667	5.25
-0.021881336	5.19
0.0	5.16
0.099903	5.09
0.24838784	5.06
0.082295574	5.03
0.12681182	5.00
0.054427512	5.00
0.16718069	4.97
0.043419357	4.94
0.13812919	4.94
0.044704434	4.88
0.0632027	4.81
0.09124928	4.75
0.05834645	4.75
0.12770292	4.75
0.13127255	4.69
0.0797191	4.62
0.099995896	4.59
0.10862535	4.56
0.08022981	4.50
0.12762335	4.47
0.084691495	4.47
0.14071944	4.47
0.06722904	4.46
0.11198736	4.38
0.04495738	4.38
0.18054917	4.25
0.17675029	4.25
0.12703122	4.25
0.087931104	4.13
0.099339895	4.06
0.120140254	4.06
-0.0076424433	3.97
0.048773274	3.91
0.12985846	3.88
-0.0383483	3.88
0.122224025	3.88
0.11550932	3.88
0.101523966	3.85
0.1618451	3.78
0.102837764	3.75
0.081808455	3.73
0.08656846	3.69
0.115954146	3.69
0.03510933	3.69
0.119879946	3.69
0.050159995	3.63
0.101476416	3.63
0.13604021	3.56
0.10196579	3.47
0.17509721	3.44
0.15711045	3.38
0.11237759	3.38
0.07534344	3.31
0.023332842	3.31
0.089290716	3.31
0.024295516	3.25
0.08531486	3.19
0.0941235	3.16
0.122694395	3.15
0.1361302	3.08
0.13417381	3.04
0.13097107	3.00
0.04168855	3.00
0.10593787	2.97
0.0744519	2.94
0.049942587	2.94
0.07436738	2.88
0.01986182	2.81
0.1417687	2.75
0.033823032	2.69
0.016437324	2.69
0.11193579	2.65
0.0762662	2.63
0.06939639	2.56
0.039299145	2.56
0.02165713	2.50
0.041873608	2.40
0.0981804	2.38
0.029589714	2.38
0.07806146	2.31
0.038148295	2.25
0.11020117	2.22
0.11911491	2.08
0.21674815	2.08
0.055501483	1.94
0.019803168	1.92
0.12790634	1.85
0.018440802	1.81
0.07020905	1.81
0.029866504	1.81
0.031422798	1.77
0.07853075	1.75
0.03494054	1.62
-0.023021713	1.62
0.018506479	1.31
0.06598839	1.31
0.036484502	1.19
0.040183894	0.92
0.109817885	0.92
0.06889613	0.92
0.13168702	0.92
0.00045096755	0.88
0.121571094	0.62
0.062415447	0.54
0.0833526	0.54
0.03546361	0.31
0.014321176	0.23
