0.12017152	1.58
0.34490564	9.2
0.31747732	8.77
0.21767576	9.55
0.27128848	0.95
0.24399938	8.75
0.23791224	9.17
0.4038188	1.23
0.25942665	9.58
0.3070326	8.93
0.36215404	1.03
0.1905515	8.42
0.3939403	0.58
0.2946694	7.78
0.14955278	1.38
0.2536168	0.55
0.25810522	9.57
0.18344645	0.95
0.48138615	9.47
0.30535972	8.05
0.16488144	6.83
0.16568178	0.6
0.2814061	9.7
0.18406285	6.67
0.23024903	8.63
0.22242229	9.02
0.2720762	1.28
0.43156552	1.18
0.2719237	9.4
0.059426982	0.87
0.25268924	8.47
0.35748667	8.72
0.18812042	5
0.11344901	0.72
0.24291098	9.2
0.11328404	7.62
0.23175149	0.95
0.23161429	8.05
0.19468242	6.38
0.34950978	6.5
0.2500555	8.27
0.049820967	7.27
0.2215188	9.55
0.08912429	0.67
0.19229586	6.03
0.06283875	6.73
0.15078157	3.17
0.33047348	0.63
0.19079888	1.6
0.15909506	0.75
0.097094126	0.35
0.21884252	0.87
0.25543407	7.37
0.16493286	0.65
0.12695602	1.45
0.1487374	1.18
0.18056281	0.52
0.2295671	4.1
0.1693725	8.42
0.38793698	8.97
0.1582912	1.08
0.17986873	7.25
0.46423128	8.82
0.30130258	8.18
0.2158017	5.5
0.24678749	9.17
0.1395066	5.9
0.08068136	2.38
0.3107905	3.57
0.10618184	6.18
0.09555164	2.47
0.3329099	9.37
0.21773066	4.28
0.0761633	4.2
0.36776668	0.73
-0.013073727	0.23
0.20936352	0.55
0.14682236	2
0.13681686	1.12
0.09284098	1.17
0.19940734	0.6
0.11612739	7.63
0.05630144	2.65
0.19133805	8.05
0.17099208	1.17
0.22304001	8.65
0.28390843	8.48
0.22511815	5.07
0.2274497	8.02
0.20618097	8.25
0.1792885	6.58
0.109461635	5.95
0.14978759	5.4
0.13158798	3.57
0.25194532	6.98
0.08979083	5.9
0.1964389	1.6
0.31462973	7.78
0.14385253	5.9
0.112885766	7.05
0.12664346	3.97
0.17980945	1.97
0.17980945	2.07
0.0013505023	0.48
0.05057643	0.58
0.14503035	0.4
0.08676519	0.98
0.10099756	0.4
