0.0	5.88
0.0	5.83
0.0	5.33
0.0	3.25
0.0	6.83
0.0	8.11
0.0	4.5
0.0	3
0.0	7.29
0.18680936	6.86
0.10420999	4.17
0.1736265	8.67
0.35158083	8.17
0.2573819	5.17
0.041253407	5.17
0.0	5.2
0.0	2.5
0.04074716	5.25
0.0	7.6
0.0	9.33
0.0	9.44
0.0	5.67
0.0	0.29
0.009755731	4.4
0.14235173	5.83
0.17270131	6.4
0.21989246	7.2
0.1960524	7.62
0.15135665	0.12
0.042231053	6.5
0.0	8.5
0.0	5.29
0.0	6.12
0.0	1
0.11535883	7.57
0.09893719	0.11
0.0	7.75
0.0	9
0.0	9.56
0.0	9.5
0.0	8.67
0.0	8.6
0.0	8
0.0	8.17
0.0	8.2
0.032558806	5
0.0	7.5
0.0	7.38
0.0	7
0.0	5.88
0.0	7.71
-0.0014806712	8.44
0.2037962	6.5
0.078797676	7.5
0.0	7.6
0.18859448	7.83
0.0	8.4
0.0	9.62
0.0	6.29
0.0	4.71
0.0	4.43
0.0	0.38
0.042376876	0.29
0.06827461	9.5
0.0	2.5
0.0	9.12
0.123198636	7.17
0.038354084	6
0.0	8
0.0	6.57
-0.032083016	6
0.053175896	6
-0.041705895	0
0.083497204	1
0.24181695	2.8
0.26511577	5.29
0.10306365	7.43
0.17642948	8.83
0.0	7.14
0.0	8
0.20676196	3.8
0.047289606	3.5
0.0	8.14
0.0	7.57
0.0	7.38
0.0	4.33
0.0	4.5
0.35807738	5.8
0.0	0.86
0.0	1.71
0.0	8.12
0.0	4.83
0.0	5.67
0.0	8.75
0.0	6.67
0.0	8.38
0.01718911	5.12
0.14013965	6.86
0.18949002	9.11
0.0063741915	2.57
0.28500596	8.17
0.0	7.33
0.0	8.56
0.0	10
0.0	7.71
0.0	7.5
0.0	8.44
0.0	7.56
0.0	7.14
0.10309991	8
0.0	8.4
0.0	7.25
0.20333281	7.25
0.0	7.89
0.0	8
-0.007948535	1.25
0.0	5.4
0.0	7.71
0.08633318	6
0.12846395	6
0.24165368	8.33
0.1263189	8.67
0.0	5
0.0	5.14
0.0	0.67
0.09466246	5.86
0.0	2.2
0.0	6
-0.008959308	4.57
0.0	6.57
