0.098121114	1.58
0.113081716	9.2
0.12840027	8.77
0.0	9.55
0.10650836	0.95
0.11190783	8.75
0.2303855	9.17
0.21241826	1.23
0.17999537	9.58
0.14529526	8.93
0.14512385	1.03
0.096433975	8.42
0.24729805	0.58
0.112413034	7.78
0.09925308	1.38
0.081914335	0.55
0.104811594	9.57
0.07531756	0.95
0.18282795	9.47
0.17390276	8.05
0.10119887	6.83
0.15291755	0.6
0.16348521	9.7
0.0	6.67
0.0	8.63
0.1103004	9.02
0.082317665	1.28
0.24490415	1.18
0.14501825	9.4
0.064398795	0.87
0.15852226	8.47
0.22402637	8.72
0.062129024	5
-0.013627584	0.72
0.1104181	9.2
0.0	7.62
0.18454401	0.95
0.14517494	8.05
0.0	6.38
0.1999873	6.5
0.08906114	8.27
0.13575576	7.27
0.03549509	9.55
0.07595784	0.67
0.0	6.03
0.004942575	6.73
0.045005374	3.17
0.066251084	0.63
0.18744984	1.6
0.16862194	0.75
0.028684203	0.35
0.12779652	0.87
0.11440711	7.37
0.0	0.65
0.09774667	1.45
0.12576097	1.18
0.12197558	0.52
0.17090198	4.1
0.124171056	8.42
0.19437939	8.97
0.08153593	1.08
0.21094312	7.25
0.22519968	8.82
0.11292122	8.18
0.0	5.5
0.17647669	9.17
0.046719566	5.9
0.0	2.38
0.0808075	3.57
0.11117389	6.18
0.0	2.47
0.15029825	9.37
0.0	4.28
0.08989186	4.2
0.18624137	0.73
0.033629507	0.23
0.21110158	0.55
0.05224149	2
0.05285757	1.12
0.08761389	1.17
0.027403424	0.6
0.0	7.63
0.0	2.65
0.08986845	8.05
0.1530514	1.17
0.0	8.65
0.1394731	8.48
0.11185733	5.07
0.09732666	8.02
0.0	8.25
0.0	6.58
0.004688327	5.95
0.10876392	5.4
0.1274973	3.57
0.15888244	6.98
0.09777195	5.9
0.06758418	1.6
0.1667742	7.78
0.05934462	5.9
0.111970596	7.05
0.038147993	3.97
0.052539203	1.97
0.052539203	2.07
0.10620601	0.48
0.17461501	0.58
0.0	0.4
0.07649422	0.98
0.13204095	0.4
0.07762394	0.48
0.02727833	0.48
0.019845609	0.3
0.322904	2.3
0.21655361	6.35
0.24819948	3.17
0.22694239	1.88
0.3828752	2.2
0.1734477	3.65
0.1544924	5.5
0.13723479	8.33
0.2434895	0.7
0.07905537	8.78
0.15969825	9.35
0.13197292	6.67
0.20316365	2.88
0.1928531	8.1
0.2368117	3.33
0.17819667	7.07
0.42885906	7.12
