0.186216	1.58
0.311134	9.2
0.279389	8.77
0.222177	9.55
0.242433	0.95
0.293362	8.75
0.271701	9.17
0.402246	1.23
0.266683	9.58
0.305541	8.93
0.367418	1.03
0.165698	8.42
0.459962	0.58
0.244967	7.78
0.0936254	1.38
0.184971	0.55
0.222463	9.57
0.193752	0.95
0.491548	9.47
0.302834	8.05
0.154614	6.83
0.175344	0.6
0.292862	9.7
0.148975	6.67
0.242439	8.63
0.240954	9.02
0.240709	1.28
0.407894	1.18
0.324566	9.4
0.0732149	0.87
0.269071	8.47
0.397709	8.72
0.0992855	5
0.101483	0.72
0.237931	9.2
0.124916	7.62
0.227203	0.95
0.268702	8.05
0.203927	6.38
0.315723	6.5
0.296426	8.27
0.00130429	7.27
0.18342	9.55
0.114212	0.67
0.225251	6.03
0.0597472	6.73
0.193485	3.17
0.284501	0.63
0.196595	1.6
0.194007	0.75
0.105766	0.35
0.224658	0.87
0.238694	7.37
0.0956632	0.65
0.149595	1.45
0.208529	1.18
0.215513	0.52
0.238647	4.1
0.15558	8.42
0.326524	8.97
0.202753	1.08
0.109591	7.25
0.42408	8.82
0.285593	8.18
0.226291	5.5
0.24636	9.17
0.170695	5.9
0.110647	2.38
0.294811	3.57
0.0727133	6.18
0.133772	2.47
0.354329	9.37
0.267602	4.28
0.147251	4.2
0.369812	0.73
0.0566424	0.23
0.190519	0.55
0.139394	2
0.199725	1.12
0.100397	1.17
0.2094	0.6
0.0737345	7.63
0.0741111	2.65
0.24752	8.05
0.134774	1.17
0.24206	8.65
0.208348	8.48
0.201495	5.07
0.183693	8.02
0.203132	8.25
0.183544	6.58
0.0931191	5.95
0.206343	5.4
0.215131	3.57
0.294094	6.98
0.126276	5.9
0.247514	1.6
0.302126	7.78
0.15373	5.9
0.126414	7.05
0.180071	3.97
0.107315	1.97
0.107315	2.07
0.0479963	0.48
0.136591	0.58
0.0467904	0.4
0.0781628	0.98
0.0820673	0.4
0.14326	0.48
0.161997	0.48
0.108135	0.3
0.730963	2.3
0.320534	6.35
0.373573	3.17
0.410763	1.88
0.718017	2.2
0.267925	3.65
0.43679	5.5
0.231815	8.33
0.340382	0.7
0.176551	8.78
0.356929	9.35
0.162846	6.67
0.309451	2.88
0.297573	8.1
0.515007	3.33
0.286153	7.07
0.650766	7.12
0.391887	9.25
0.716046	8.87
0.277703	7.85
0.232945	3.68
