0.266076	7.62
0.468407	8.46
0.357632	8.11
0.157671	7.53
0.119894	5.63
0.15447	3.94
0.211651	7.53
0.145579	7.31
0.0760683	5.75
0.346139	8.81
0.196051	8.62
0.294686	8.59
0.243495	8.50
0.529488	8.50
0.284559	8.38
0.377012	8.34
0.143215	8.31
0.257748	8.31
0.42241	8.31
0.338142	8.27
0.279092	8.21
0.283168	8.16
0.372955	8.13
0.190879	8.12
0.243495	8.12
0.3134	8.08
0.237664	8.06
0.283525	8.06
0.167988	8.03
0.204409	8.00
0.425063	7.94
0.219787	7.94
0.282606	7.92
0.261347	7.92
0.259079	7.91
0.322408	7.85
0.252404	7.73
0.371784	7.72
0.213617	7.69
0.327649	7.69
0.261755	7.69
0.392049	7.65
0.160287	7.65
0.139215	7.61
0.350246	7.58
0.186048	7.57
0.145755	7.56
0.297405	7.50
0.25538	7.50
0.344004	7.48
0.145353	7.47
0.227819	7.46
0.195227	7.46
0.141344	7.42
0.191317	7.41
0.196776	7.38
0.159883	7.38
0.212863	7.38
0.112889	7.29
0.144463	7.25
0.286438	7.23
0.146385	7.16
0.0144778	7.13
0.273398	7.08
0.185209	7.03
0.339167	7.03
0.250646	7.03
0.265083	7.00
0.236327	6.97
0.219742	6.94
0.11197	6.88
0.0813664	6.85
0.325995	6.85
0.235833	6.81
0.29356	6.78
0.238747	6.77
0.140551	6.75
0.165595	6.73
0.170791	6.73
0.142632	6.72
0.100451	6.69
0.177951	6.69
0.221631	6.65
0.313452	6.63
0.219054	6.58
0.140144	6.58
0.340517	6.56
0.209936	6.56
0.0906865	6.53
0.163323	6.48
0.0919279	6.47
0.243959	6.47
0.182993	6.46
0.0848324	6.44
0.20556	6.42
0.345028	6.41
0.102376	6.38
0.19111	6.34
0.155365	6.34
0.271273	6.34
0.102741	6.34
0.102397	6.31
0.170967	6.27
0.108879	6.25
0.138099	6.25
0.0513048	6.25
0.103579	6.25
0.146765	6.22
0.0457798	6.19
0.139216	6.19
0.159635	6.19
0.26496	6.19
0.00115005	6.09
0.176043	6.06
0.0838009	6.03
0.143899	6.00
0.103348	6.00
0.160527	6.00
0.21611	5.97
0.280701	5.97
0.137545	5.96
0.13373	5.94
0.124665	5.94
0.111543	5.94
0.138238	5.91
0.0812925	5.91
0.0485883	5.90
0.219834	5.88
0.232555	5.87
0.0840672	5.85
0.204792	5.65
-0.00311726	5.63
0.247246	5.63
0.142072	5.63
0.115982	5.54
0.104798	5.47
0.199116	5.44
0.15747	5.41
0.0775303	5.34
0.0757258	5.31
0.166266	5.31
0.127447	5.31
0.144305	5.28
0.0829463	5.25
0.0236956	5.19
0.0569698	5.16
0.119489	5.09
0.33841	5.06
0.175954	5.03
0.0780896	5.00
0.033667	5.00
0.260417	4.97
0.0828719	4.94
0.111882	4.94
-0.00297858	4.88
0.108328	4.81
0.222787	4.75
0.0975093	4.75
0.226916	4.75
0.202393	4.69
0.132289	4.62
0.113703	4.59
0.1192	4.56
0.0928199	4.50
0.201131	4.47
0.0741549	4.47
0.220998	4.47
0.108807	4.46
0.0642898	4.38
0.144541	4.38
0.0968051	4.25
0.195019	4.25
0.109808	4.25
0.122882	4.13
0.157902	4.06
0.190737	4.06
0.0138417	3.97
0.100685	3.91
0.153647	3.88
0.0633977	3.88
0.0579849	3.88
0.126474	3.88
0.0683308	3.85
0.121618	3.78
0.115722	3.75
0.0604047	3.73
0.0869878	3.69
0.166278	3.69
0.0928294	3.69
0.138568	3.69
-0.000847593	3.63
0.108729	3.63
0.17559	3.56
0.0918267	3.47
0.209043	3.44
0.153581	3.38
0.120771	3.38
0.158008	3.31
0.050697	3.31
0.0594262	3.31
0.0373636	3.25
0.15743	3.19
0.144143	3.16
0.175328	3.15
0.154326	3.08
0.109255	3.04
0.172202	3.00
0.066944	3.00
0.193993	2.97
0.0441888	2.94
0.0978795	2.94
0.110871	2.88
0.0397003	2.81
0.120231	2.75
0.0669445	2.69
-0.0118534	2.69
0.144415	2.65
0.0541596	2.63
0.09812	2.56
0.0261208	2.56
0.0474894	2.50
0.0406678	2.40
0.0820249	2.38
0.0145599	2.38
0.0609871	2.31
0.0706517	2.25
0.16408	2.22
0.0579524	2.08
0.226755	2.08
0.051289	1.94
0.0277535	1.92
0.0884844	1.85
0.0362289	1.81
0.0812035	1.81
0.0783585	1.81
0.0132608	1.77
0.0417448	1.75
0.139281	1.62
0.000903565	1.62
0.0454682	1.31
0.0917614	1.31
0.0409228	1.19
-0.0133743	0.92
0.124823	0.92
0.049729	0.92
0.10749	0.92
-0.0567031	0.88
0.0487599	0.62
0.0320554	0.54
0.088519	0.54
0.0768674	0.31
0.00969847	0.23
