0.270743	50.000000
0.458067	50.000000
0.313681	49.000000
0.43887	49.000000
0.293485	49.000000
0.389285	49.000000
0.241264	49.000000
0.534698	49.000000
0.353683	49.000000
0.305716	48.000000
0.194807	48.000000
0.462809	48.000000
0.299816	48.000000
0.255353	48.000000
0.250448	48.000000
0.265257	48.000000
0.341636	48.000000
0.379072	47.000000
0.406468	47.000000
0.22716	47.000000
0.129413	47.000000
0.354072	47.000000
0.537961	47.000000
0.35028	47.000000
0.303307	47.000000
0.362153	46.000000
0.334969	46.000000
0.251096	46.000000
0.309059	46.000000
0.324176	46.000000
0.211138	46.000000
0.441021	46.000000
0.385787	46.000000
0.47643	46.000000
0.411257	46.000000
0.277997	46.000000
0.49759	46.000000
0.121286	46.000000
0.342571	46.000000
0.185044	46.000000
0.269168	46.000000
0.486621	46.000000
0.227732	46.000000
0.337959	46.000000
0.167605	46.000000
0.56489	46.000000
0.236104	46.000000
0.27423	46.000000
0.233036	46.000000
0.478627	46.000000
0.345195	46.000000
0.466689	46.000000
0.319278	46.000000
0.264067	45.000000
0.243846	45.000000
0.560077	45.000000
0.41773	45.000000
0.189508	45.000000
0.3074	45.000000
0.362965	45.000000
0.441624	45.000000
0.26095	45.000000
0.230642	45.000000
0.349595	45.000000
0.362675	45.000000
0.460382	45.000000
0.575624	45.000000
0.10625	45.000000
0.357167	45.000000
0.449971	45.000000
0.373573	45.000000
0.154467	45.000000
0.179507	45.000000
0.48989	45.000000
0.257235	45.000000
0.290041	45.000000
0.438051	45.000000
0.204258	45.000000
0.414286	45.000000
0.277112	45.000000
0.241384	45.000000
0.426914	45.000000
0.424675	45.000000
0.181907	45.000000
0.326436	45.000000
0.387499	45.000000
0.100167	45.000000
0.357174	45.000000
0.341114	45.000000
0.0873339	45.000000
0.159406	45.000000
0.322125	45.000000
0.0	45.000000
0.358778	45.000000
0.326947	44.000000
0.181185	44.000000
0.315113	44.000000
0.412668	44.000000
0.200548	44.000000
0.297027	44.000000
0.14561	44.000000
0.234383	44.000000
0.47582	44.000000
0.19212	44.000000
0.410637	44.000000
0.19782	44.000000
0.242056	44.000000
0.0	44.000000
0.207092	44.000000
0.118707	44.000000
0.191239	44.000000
0.251898	44.000000
0.244062	44.000000
0.27057	44.000000
0.250085	44.000000
0.318509	44.000000
0.441163	44.000000
0.230581	44.000000
0.237767	44.000000
0.290178	44.000000
0.0	44.000000
0.29953	44.000000
0.31829	44.000000
0.360027	44.000000
0.283268	44.000000
0.108658	44.000000
0.356803	44.000000
0.303639	44.000000
0.368667	44.000000
0.299572	44.000000
0.410824	44.000000
0.285036	44.000000
0.353861	44.000000
0.478315	44.000000
0.205745	44.000000
0.243868	44.000000
0.277739	44.000000
0.243341	44.000000
0.394436	44.000000
0.242234	44.000000
0.133759	44.000000
0.311153	44.000000
0.137066	44.000000
0.19282	44.000000
0.284678	44.000000
0.34943	43.000000
0.155688	43.000000
0.296214	43.000000
0.175742	43.000000
0.423826	43.000000
0.229199	43.000000
0.181739	43.000000
0.272919	43.000000
0.364036	43.000000
0.132709	43.000000
0.282704	43.000000
0.292682	43.000000
0.284143	43.000000
0.322025	43.000000
0.440251	43.000000
0.318776	43.000000
0.340389	43.000000
0.282333	43.000000
0.410875	43.000000
0.183439	43.000000
0.49038	43.000000
0.0	43.000000
0.219527	43.000000
0.364849	43.000000
0.258879	43.000000
0.337047	43.000000
0.363955	43.000000
0.161213	43.000000
0.375616	43.000000
0.354622	43.000000
0.343562	43.000000
0.2508	43.000000
0.208738	43.000000
0.26096	43.000000
0.599226	43.000000
0.443192	43.000000
0.506887	43.000000
0.262084	43.000000
0.259391	43.000000
0.302749	43.000000
0.15756	43.000000
0.29371	43.000000
0.169931	43.000000
0.415612	43.000000
0.469138	43.000000
0.254488	43.000000
0.177028	43.000000
0.418139	43.000000
0.395435	43.000000
0.441247	43.000000
0.324737	43.000000
0.18849	43.000000
0.259945	43.000000
0.0264624	43.000000
0.0424624	43.000000
0.584123	43.000000
0.217733	43.000000
0.255828	43.000000
0.315667	43.000000
0.337341	43.000000
0.515129	43.000000
0.376678	43.000000
0.21185	43.000000
0.241082	43.000000
0.255613	43.000000
0.21214	43.000000
0.278584	42.000000
0.179484	42.000000
0.432222	42.000000
0.401506	42.000000
0.187056	42.000000
0.173322	42.000000
0.0733845	42.000000
0.348216	42.000000
0.156341	42.000000
0.123149	42.000000
0.146726	42.000000
0.393492	42.000000
0.290551	42.000000
0.253955	42.000000
0.302266	42.000000
0.473926	42.000000
0.212633	42.000000
0.328823	42.000000
0.501063	42.000000
0.193113	42.000000
0.155645	42.000000
0.324343	42.000000
0.183686	42.000000
0.331467	42.000000
0.315896	42.000000
0.396305	42.000000
0.27322	42.000000
0.523972	42.000000
0.309723	42.000000
0.238016	42.000000
0.41777	42.000000
0.20265	42.000000
0.279717	42.000000
0.418697	42.000000
0.0972144	42.000000
0.346192	42.000000
0.381801	42.000000
0.324424	42.000000
0.414769	42.000000
0.379124	42.000000
0.0	42.000000
0.213743	42.000000
0.34275	42.000000
0.353832	42.000000
0.445271	42.000000
0.491281	42.000000
0.402983	42.000000
0.196599	42.000000
0.191896	42.000000
0.2862	42.000000
0.346525	42.000000
0.363714	42.000000
0.411044	42.000000
0.210247	42.000000
0.199722	42.000000
0.149216	42.000000
0.427348	42.000000
0.234966	42.000000
0.142286	42.000000
0.170958	42.000000
0.16418	42.000000
0.406014	42.000000
0.202769	42.000000
0.290926	42.000000
0.28919	42.000000
0.398256	42.000000
0.207024	42.000000
0.26714	42.000000
0.313087	42.000000
0.505948	42.000000
0.348945	42.000000
0.167337	42.000000
0.233626	42.000000
0.291357	42.000000
0.215652	41.000000
0.684472	41.000000
0.407473	41.000000
0.558799	41.000000
0.420895	41.000000
0.494727	41.000000
0.303126	41.000000
0.227942	41.000000
0.337628	41.000000
0.148174	41.000000
0.219227	41.000000
0.301301	41.000000
0.482506	41.000000
0.255692	41.000000
0.22112	41.000000
0.174018	41.000000
0.423386	41.000000
0.296503	41.000000
0.203043	41.000000
0.346687	41.000000
0.239301	41.000000
0.18884	41.000000
0.285307	41.000000
0.389508	41.000000
0.201762	41.000000
0.147432	41.000000
0.306082	41.000000
0.21443	41.000000
0.451676	41.000000
0.260994	41.000000
0.240582	41.000000
0.452345	41.000000
0.351014	41.000000
0.206596	41.000000
0.198144	41.000000
0.254958	41.000000
0.513043	41.000000
0.157644	41.000000
0.351051	41.000000
0.454403	41.000000
0.342681	41.000000
0.277045	41.000000
0.223653	41.000000
0.408462	41.000000
0.203329	41.000000
0.147311	41.000000
0.334968	41.000000
0.474239	41.000000
0.403603	41.000000
0.267875	41.000000
0.361479	41.000000
0.242357	41.000000
0.34686	41.000000
0.369882	41.000000
0.265322	41.000000
0.350006	41.000000
0.281913	41.000000
0.110301	41.000000
0.198227	41.000000
0.239862	41.000000
0.337174	41.000000
0.210981	41.000000
0.103013	41.000000
0.199317	41.000000
0.0894489	41.000000
0.25046	41.000000
0.342654	41.000000
0.253459	41.000000
0.284874	41.000000
0.171103	41.000000
0.379404	41.000000
0.298228	41.000000
0.332729	41.000000
0.179968	41.000000
0.128116	41.000000
0.340797	41.000000
0.362696	40.000000
0.173528	40.000000
0.251461	40.000000
0.183882	40.000000
0.358536	40.000000
0.0985867	40.000000
0.259597	40.000000
0.16665	40.000000
0.231813	40.000000
0.308995	40.000000
0.289088	40.000000
0.246819	40.000000
0.240009	40.000000
0.333916	40.000000
0.281754	40.000000
0.295369	40.000000
0.0978386	40.000000
0.314601	40.000000
0.48262	40.000000
0.256894	40.000000
0.562766	40.000000
0.197598	40.000000
0.273605	40.000000
0.395429	40.000000
0.198049	40.000000
0.224303	40.000000
0.18093	40.000000
0.18999	40.000000
0.140425	40.000000
0.426948	40.000000
0.193669	40.000000
0.283794	40.000000
0.248277	40.000000
0.234757	40.000000
0.42364	40.000000
0.256155	40.000000
0.236348	40.000000
0.178448	40.000000
0.136672	40.000000
0.502128	40.000000
0.318093	40.000000
0.227121	40.000000
0.296888	40.000000
0.127915	40.000000
0.197788	40.000000
0.273406	40.000000
0.238408	40.000000
0.253941	40.000000
0.312347	40.000000
0.206997	40.000000
0.362539	40.000000
0.180879	40.000000
0.22435	40.000000
0.234351	40.000000
0.25428	40.000000
0.273057	40.000000
0.489821	40.000000
0.180735	40.000000
0.173228	40.000000
0.342041	40.000000
0.2206	40.000000
0.4864	40.000000
0.241213	40.000000
0.315857	40.000000
0.377103	40.000000
0.176753	40.000000
0.194989	40.000000
0.678571	40.000000
0.204143	40.000000
0.358541	40.000000
0.470807	40.000000
0.392965	39.000000
0.323417	39.000000
0.196351	39.000000
0.306319	39.000000
0.180124	39.000000
0.323812	39.000000
0.228149	39.000000
0.194175	39.000000
0.313873	39.000000
0.118656	39.000000
0.190669	39.000000
0.273287	39.000000
0.484283	39.000000
0.22075	39.000000
0.223549	39.000000
0.182818	39.000000
0.328404	39.000000
0.344467	39.000000
0.0550204	39.000000
0.28336	39.000000
0.440176	39.000000
0.314591	39.000000
0.0805971	39.000000
0.396697	39.000000
0.276312	39.000000
0.278867	39.000000
0.245292	39.000000
0.365401	39.000000
0.368732	39.000000
0.238735	39.000000
0.420828	39.000000
0.342538	39.000000
0.440047	39.000000
0.298128	39.000000
0.362424	39.000000
0.225475	39.000000
0.165127	39.000000
0.231248	39.000000
0.173723	39.000000
0.376866	39.000000
0.377428	39.000000
0.376883	39.000000
0.256184	39.000000
0.159042	39.000000
0.33605	39.000000
0.21913	39.000000
0.209455	39.000000
0.585586	39.000000
0.245872	39.000000
0.235986	39.000000
0.116877	39.000000
0.258186	39.000000
0.326443	39.000000
0.14474	39.000000
0.339779	39.000000
0.326289	39.000000
0.394318	39.000000
0.15618	39.000000
0.485915	39.000000
0.143895	39.000000
0.258544	39.000000
0.144016	39.000000
0.234388	39.000000
0.33125	39.000000
0.293939	39.000000
0.170481	39.000000
0.0698131	39.000000
0.0	39.000000
0.263259	39.000000
0.374052	39.000000
0.382507	39.000000
0.410118	39.000000
0.223124	39.000000
0.196808	39.000000
0.256566	39.000000
0.143964	39.000000
0.322965	39.000000
0.0	39.000000
0.335191	39.000000
0.341912	39.000000
0.174716	39.000000
0.372809	39.000000
0.508231	39.000000
0.277874	38.000000
0.0461649	38.000000
0.252323	38.000000
0.311907	38.000000
0.27757	38.000000
0.368689	38.000000
0.472892	38.000000
0.335898	38.000000
0.155971	38.000000
0.314144	38.000000
0.308513	38.000000
0.398398	38.000000
0.196922	38.000000
0.195835	38.000000
0.221002	38.000000
0.0886165	38.000000
0.23994	38.000000
0.354919	38.000000
0.468428	38.000000
0.284416	38.000000
0.186635	38.000000
0.405098	38.000000
0.252225	38.000000
0.193861	38.000000
0.318106	38.000000
0.31602	38.000000
0.188168	38.000000
0.296798	38.000000
0.135652	38.000000
0.376957	38.000000
0.243961	38.000000
0.339429	38.000000
0.312218	38.000000
0.152655	38.000000
0.176913	38.000000
0.274126	38.000000
0.508128	38.000000
0.224268	38.000000
0.171865	38.000000
0.139585	38.000000
0.278722	38.000000
0.357005	38.000000
0.172014	38.000000
0.554771	38.000000
0.304401	38.000000
0.288447	38.000000
0.293749	38.000000
0.274307	38.000000
0.257318	38.000000
0.473226	38.000000
0.2018	38.000000
0.316582	38.000000
0.258767	38.000000
0.390825	38.000000
0.23137	38.000000
0.360344	38.000000
0.157448	38.000000
0.327449	38.000000
0.347109	38.000000
0.333769	38.000000
0.322528	38.000000
0.33436	38.000000
0.120045	38.000000
0.255833	38.000000
0.372434	38.000000
0.130374	38.000000
0.325914	38.000000
0.234114	38.000000
0.310337	38.000000
0.29721	38.000000
0.226738	38.000000
0.240066	38.000000
0.331415	38.000000
0.365991	38.000000
0.251233	38.000000
0.202834	38.000000
0.287687	38.000000
0.366941	38.000000
0.244167	38.000000
0.305821	38.000000
0.188138	37.000000
0.355576	37.000000
0.313057	37.000000
0.363311	37.000000
0.131208	37.000000
0.195815	37.000000
0.240551	37.000000
0.388649	37.000000
0.238601	37.000000
0.316905	37.000000
0.517211	37.000000
0.225525	37.000000
0.211941	37.000000
0.281601	37.000000
0.214355	37.000000
0.24181	37.000000
0.128017	37.000000
0.208367	37.000000
0.240051	37.000000
0.366539	37.000000
0.36891	37.000000
0.524073	37.000000
0.405432	37.000000
0.264984	37.000000
0.381045	37.000000
0.0	37.000000
0.147207	37.000000
0.199609	37.000000
0.16668	37.000000
0.370065	37.000000
0.384569	37.000000
0.276458	37.000000
0.218136	37.000000
0.357563	37.000000
0.371421	37.000000
0.132537	37.000000
0.19048	37.000000
0.383586	37.000000
0.407075	37.000000
0.130849	37.000000
0.288697	37.000000
0.369111	37.000000
0.3139	37.000000
0.283406	37.000000
0.214573	37.000000
0.120916	37.000000
0.355953	37.000000
0.325072	37.000000
0.523449	37.000000
0.182147	37.000000
0.398466	37.000000
0.236208	37.000000
0.18214	37.000000
0.197104	37.000000
0.126225	37.000000
0.168939	37.000000
0.160806	37.000000
0.325141	37.000000
0.276508	37.000000
0.324207	37.000000
0.470514	37.000000
0.363608	37.000000
0.198634	37.000000
0.212419	37.000000
0.130452	37.000000
0.260953	37.000000
0.143029	37.000000
0.168561	37.000000
0.161808	37.000000
0.380523	37.000000
0.293952	37.000000
0.0859812	37.000000
0.201078	37.000000
0.256639	37.000000
0.2271	37.000000
0.128519	37.000000
0.313379	37.000000
0.376494	37.000000
0.3957	37.000000
0.402004	37.000000
0.296917	37.000000
0.237621	37.000000
0.151066	37.000000
0.295362	37.000000
0.28406	37.000000
0.202201	37.000000
0.185071	37.000000
0.218935	37.000000
0.2059	37.000000
0.259233	37.000000
0.336326	37.000000
0.465895	37.000000
0.226957	37.000000
0.267928	37.000000
0.250044	37.000000
0.259149	37.000000
0.237284	37.000000
0.277989	37.000000
0.463675	37.000000
0.281626	37.000000
0.185788	37.000000
0.17862	37.000000
0.19673	37.000000
0.149299	37.000000
0.315006	37.000000
0.188275	37.000000
0.310145	37.000000
0.177732	37.000000
0.15185	37.000000
0.19384	37.000000
0.263438	37.000000
0.333295	37.000000
0.30186	37.000000
0.180348	37.000000
0.310825	37.000000
0.148716	37.000000
0.233626	37.000000
0.302625	37.000000
0.471497	37.000000
0.351057	37.000000
0.322403	37.000000
0.346635	37.000000
0.280695	36.000000
0.225164	36.000000
0.380732	36.000000
0.213339	36.000000
0.381316	36.000000
0.223155	36.000000
0.177953	36.000000
0.249667	36.000000
0.314633	36.000000
0.311441	36.000000
0.206731	36.000000
0.337143	36.000000
0.377659	36.000000
0.245521	36.000000
0.351942	36.000000
0.304202	36.000000
0.21373	36.000000
0.183263	36.000000
0.31604	36.000000
0.0978293	36.000000
0.319004	36.000000
0.500238	36.000000
0.269753	36.000000
0.22636	36.000000
0.368479	36.000000
0.225095	36.000000
0.516355	36.000000
0.181187	36.000000
0.0542502	36.000000
0.0803306	36.000000
0.244388	36.000000
0.396155	36.000000
0.246267	36.000000
0.377355	36.000000
0.241235	36.000000
0.256011	36.000000
0.195735	36.000000
0.266964	36.000000
0.224524	36.000000
0.372128	36.000000
0.0	36.000000
0.230648	36.000000
0.307127	36.000000
0.315615	36.000000
0.138952	36.000000
0.140758	36.000000
0.33414	36.000000
0.183891	36.000000
0.29432	36.000000
0.147846	36.000000
0.282917	36.000000
0.322075	36.000000
0.235133	36.000000
0.0	36.000000
0.388505	36.000000
0.20588	36.000000
0.427751	36.000000
0.350635	36.000000
0.173236	36.000000
0.243869	36.000000
0.19751	36.000000
0.383655	36.000000
0.314234	36.000000
0.400413	36.000000
0.0247812	36.000000
0.211157	36.000000
0.0581351	36.000000
0.206073	36.000000
0.195376	36.000000
0.395936	36.000000
0.316084	36.000000
0.2857	36.000000
0.449465	36.000000
0.212617	36.000000
0.167207	35.000000
0.236413	35.000000
0.291879	35.000000
0.202299	35.000000
0.231495	35.000000
0.625429	35.000000
0.385939	35.000000
0.370626	35.000000
0.331165	35.000000
0.207392	35.000000
0.478142	35.000000
0.34046	35.000000
0.197371	35.000000
0.0896965	35.000000
0.198271	35.000000
0.141052	35.000000
