0.00642873	2.75
0.131272	2.714285714
0.00514823	2.266666667
0.0664926	3.2
0.0	2.25
0.0848509	2.0625
0.0	2.3125
0.110983	4.352941176
0.0	4.117647059
0.0	2.529411765
0.0818763	1.9375
0.05304	1.8125
-0.00575775	1.533333333
-0.0101588	2.3125
0.0322555	2.058823529
0.0664371	2.647058824
0.0243132	2.117647059
0.0	3.375
0.0	2.6875
0.0794019	2.6
0.0	2.125
0.19505	4.117647059
0.0	3.764705882
0.0871072	2.8125
0.176559	4.0625
0.0	2.4
0.0	2.117647059
0.0907687	3.823529412
0.0845897	2.941176471
0.044894	2.235294118
0.0525219	2.4375
0.180362	3.235294118
0.178967	4.266666667
0.0	4.571428571
0.0167646	3
0.0	2.866666667
-0.044892	3.5
0.266801	3.071428571
0.0	3.2
0.0267508	1.571428571
0.113291	2.615384615
0.0404836	2.125
0.000984671	2.333333333
0.0	4.235294118
0.0129071	2.5625
0.0449043	1.466666667
0.113922	3.882352941
0.10267	3.705882353
0.0332557	2.75
0.106718	4.235294118
0.0	3.941176471
0.0	2.133333333
0.0665211	2.4375
0.0	2.2
0.244442	4.375
0.0	3.058823529
0.0	2.5
0.0	3.6875
0.0	2.461538462
0.0	2.823529412
0.0	1.8125
0.0	2.571428571
0.0	2.0625
0.0	3.3125
0.0	3.4375
0.0751848	1.941176471
0.0441345	2.5
0.0	2.235294118
0.031536	2.235294118
0.0497617	2.2
0.0203735	1.4
0.0	1.625
0.0241364	1.4375
0.139196	2.75
0.0	2.857142857
0.0	2.214285714
0.0	2.3125
0.0687903	1.6875
0.0	2
0.0311807	2.5625
0.0	2.235294118
0.0	2.285714286
0.0712225	1.5625
0.0	1.764705882
0.237718	3.470588235
0.00770588	4.058823529
0.0	2.375
0.139065	1.705882353
0.0450614	2.071428571
0.0	1.928571429
0.0472977	2.058823529
0.0886589	1.5
0.155751	4.117647059
0.0	3
0.0	3.647058824
0.0	1.764705882
0.0849291	3.176470588
-0.0545636	1.6
0.0	1.733333333
-0.00914106	2
0.0	3
0.0551729	2.625
0.0	2
0.00188374	2.352941176
0.163781	4.117647059
0.0189333	2.0625
0.0451845	2.294117647
0.0681709	2.25
0.0	2.692307692
0.205952	3.5625
0.0	3.0625
0.0	4.176470588
0.0	2.5625
0.0	3.117647059
0.132589	4
0.0	2.4375
0.0	4.277777778
0.171078	3.133333333
0.0711564	2
0.123511	4.352941176
0.089681	2.375
0.115171	2
0.0697269	2.0625
0.0	4.090909091
0.13181	1.555555556
0.163044	2.8
0.124767	4.454545455
0.0	1.555555556
0.0236789	2.166666667
0.0	2.214285714
-0.0207537	2.153846154
0.0	1.916666667
0.0238864	2.285714286
0.089676	3.142857143
0.139895	4.285714286
0.0	2.230769231
0.0	2.692307692
0.0	1.692307692
0.0	2.5
0.0763204	2.5
0.0	2.076923077
0.0	2.461538462
0.0227362	2.692307692
0.0	1.846153846
0.185429	3.769230769
0.160962	3.857142857
0.107172	3.857142857
0.0590086	2.333333333
0.106398	3.384615385
-0.026964	2.25
0.0392112	1.923076923
0.0	1.928571429
0.012107	2.583333333
0.0	2.307692308
-0.0443506	1.538461538
0.0307939	2.166666667
0.1072	1.428571429
0.0	2
0.182339	3.857142857
0.0919576	2.25
0.0	2.375
0.0939482	3.636363636
0.0	1.9
0.0867857	1.818181818
0.0336751	2.875
0.125859	4.266666667
0.0	3.0625
0.0	2.266666667
0.0812203	3.75
0.0815138	2
0.154854	3.6
0.0	3.5
0.113069	3.5625
0.112221	3.5625
0.0	2.5625
0.0591542	3.5
0.0368409	2.8125
0.0283785	2.5625
0.0307672	2.066666667
0.0178041	3.133333333
0.0	2.857142857
0.0	2.4375
0.249232	4.0625
0.0598603	2.375
0.0	3.066666667
0.0395448	2.125
0.0	2
0.0297662	1.8
0.0	3.75
0.135458	1.875
0.0746655	2.375
0.0642999	4.103448276
0.0	2.428571429
0.0522754	2.357142857
0.126816	3.285714286
0.0	2.642857143
0.0	2.571428571
0.0673635	2.357142857
0.0	2.642857143
0.0532241	3.785714286
0.0564987	1.857142857
0.0334058	3.071428571
0.112868	4.357142857
0.0	2.785714286
0.0759817	3
0.0744431	2.538461538
0.0	3.166666667
0.0	1.75
0.0440032	2.25
0.111751	1.923076923
0.0172447	2.384615385
0.0	2.230769231
-0.008106	1.916666667
0.00355586	2.5
0.0	2.692307692
0.0	3.166666667
0.153228	3.4
-0.00204906	2.75
0.0	3
0.122165	3.538461538
0.0858056	2.307692308
0.0	3.615384615
0.0405037	1.75
0.0584708	2.294117647
0.0550228	3.375
0.158375	4.473684211
0.157321	2.842105263
0.148441	2.5
0.0	2.833333333
0.0291157	2.166666667
0.0597399	2.25
0.0	2.125
0.0	2.888888889
0.0	2.105263158
-0.0177672	1.764705882
0.0	3.631578947
0.0663223	1.944444444
-0.00975169	2.6
0.0	2.176470588
0.00619361	1.555555556
0.0	3.210526316
0.0579293	2.055555556
-0.0398789	3.421052632
0.0	2.166666667
0.0933386	3.473684211
0.0358389	2.375
0.0	3.166666667
0.0	3.833333333
0.100632	3.722222222
0.150515	2.111111111
0.0473493	2.722222222
0.0	2
0.104561	2.722222222
0.0	3.055555556
0.0	2.941176471
-0.0155258	2.357142857
-0.026897	3.071428571
0.11145	3.266666667
0.142129	3.8
0.1285	1.769230769
0.0956842	2.076923077
0.140868	4.533333333
0.112778	3
0.0502416	2.533333333
0.0	1.692307692
0.0	3.642857143
0.0	2
0.0187326	2.933333333
0.0	2.416666667
0.0	2.5
0.0	3.357142857
