0.0	7.62
0.0	8.46
0.0	8.11
0.0	7.53
0.0	5.63
0.029562855785874628	3.94
0.0	7.53
0.0	7.31
0.0	5.75
0.0	8.81
0.0	8.62
0.0	8.59
-0.03506284580054193	8.50
0.0	8.50
0.0	8.38
0.0	8.34
0.0	8.31
0.0	8.31
0.0	8.31
0.0	8.27
0.0	8.21
-0.02132116633083096	8.16
0.0	8.13
0.0	8.12
-0.03506284580054193	8.12
0.0	8.08
0.0	8.06
0.0	8.06
0.0	8.03
0.0	8.00
0.0	7.94
0.0	7.94
0.0	7.92
0.0	7.92
0.0	7.91
0.0	7.85
0.0	7.73
-0.010921463742825852	7.72
0.0	7.69
0.03793203219505177	7.69
0.0	7.69
0.0	7.65
0.0	7.65
0.0	7.61
0.0	7.58
0.032828071437487075	7.57
0.0	7.56
0.0	7.50
0.0	7.50
0.0	7.48
0.0	7.47
0.0	7.46
-0.014275941084131695	7.46
0.0	7.42
0.0	7.41
0.03781425039265872	7.38
0.0	7.38
0.0	7.38
0.0	7.29
0.0	7.25
0.0	7.23
0.0	7.16
0.0	7.13
0.0	7.08
0.0	7.03
0.0	7.03
0.06536882292283037	7.03
0.0	7.00
0.0	6.97
0.0	6.94
0.0	6.88
0.0	6.85
0.0	6.85
0.0	6.81
0.0	6.78
0.0	6.77
0.0	6.75
0.0	6.73
0.0	6.73
0.0	6.72
0.0	6.69
0.0	6.69
0.0	6.65
-0.017562109109820756	6.63
0.0	6.58
0.0	6.58
0.0	6.56
0.0	6.56
0.027598548928187246	6.53
0.0	6.48
0.0	6.47
0.0	6.47
0.0	6.46
0.0	6.44
0.0	6.42
0.0	6.41
0.0	6.38
0.0	6.34
0.0	6.34
0.016459931653749857	6.34
0.0	6.34
-0.015399483417885884	6.31
0.0	6.27
0.0	6.25
0.0	6.25
0.0	6.25
0.0	6.25
0.0	6.22
0.0	6.19
0.0	6.19
0.0	6.19
0.017360232178593712	6.19
0.0	6.09
0.0	6.06
0.0	6.03
0.0	6.00
0.0	6.00
0.0	6.00
0.03923828417878648	5.97
0.0614963182688799	5.97
0.0	5.96
0.0	5.94
0.0	5.94
0.0	5.94
0.0	5.91
0.0	5.91
0.0	5.90
0.0	5.88
0.0	5.87
0.0	5.85
0.0	5.65
0.0	5.63
0.0	5.63
0.0	5.63
0.0	5.54
0.0	5.47
0.0	5.44
0.0	5.41
0.0	5.34
0.0	5.31
0.0	5.31
0.0	5.31
0.0	5.28
0.0	5.25
0.0	5.19
0.0	5.16
0.0	5.09
0.0	5.06
0.0	5.03
0.0	5.00
0.005957858266486364	5.00
-0.012419559913929654	4.97
0.008338656066131031	4.94
0.0	4.94
0.0	4.88
0.0	4.81
0.0	4.75
0.0	4.75
0.0	4.75
0.0	4.69
0.0	4.62
0.0	4.59
0.0	4.56
-0.04699852150162433	4.50
-0.03435785478640212	4.47
-0.03126879815797152	4.47
0.0	4.47
0.0	4.46
0.0	4.38
0.033830662463795395	4.38
0.0	4.25
0.0	4.25
0.0	4.25
0.0	4.13
-0.026663181615720188	4.06
0.0	4.06
0.0	3.97
0.0	3.91
0.0	3.88
0.0	3.88
0.0	3.88
0.0	3.88
0.0	3.85
0.0	3.78
0.0320072795083279	3.75
0.0	3.73
0.0	3.69
0.0	3.69
0.0	3.69
0.0	3.69
0.0	3.63
-0.0004608691251530468	3.63
0.05216552412601763	3.56
0.0	3.47
0.01657596402275213	3.44
0.0	3.38
0.0	3.38
0.0	3.31
0.01738548122651757	3.31
0.0	3.31
0.0	3.25
0.0	3.19
0.0	3.16
-0.01973048662680317	3.15
0.0	3.08
0.0	3.04
0.02425597820610484	3.00
0.0	3.00
0.0	2.97
0.0	2.94
0.0	2.94
0.0	2.88
0.0	2.81
0.0	2.75
0.0	2.69
0.0	2.69
0.0	2.65
0.0	2.63
0.0	2.56
0.0	2.56
0.0	2.50
0.0	2.40
0.0	2.38
0.0	2.38
0.0	2.31
0.0	2.25
0.0	2.22
0.0	2.08
0.0	2.08
0.0	1.94
0.0	1.92
0.0	1.85
0.0	1.81
0.0	1.81
0.0	1.81
0.0	1.77
0.0	1.75
0.0	1.62
0.0	1.62
0.0	1.31
0.0	1.31
0.0	1.19
0.0	0.92
0.0	0.92
0.0	0.92
0.0	0.92
0.0	0.88
0.0	0.62
0.0	0.54
0.0	0.54
0.0	0.31
0.0	0.23
