rougher	smoother	smoother
rough	rough	rough
roughest	award	trailblazer
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	award	nominated
meaner	predicted	predicted
mean	!align="left	!align="left
meanest	hottest	hottest
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	!align="left
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	heaviest	heaviest
heavy	heavier	heavier
heavier	heavier	heavier
heaviest	awards	awards
mightier	bigger	bigger
mighty	!align="left	!align="left
mightiest	award	award-winning
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	!align="left
noisier	noise	bigger
noisy	!align="left	!align="left
noisiest	sounds	sounds
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	!align="left
worse	good	worse
bad	bad	bad
worst	worst	worst
bad	unhealthy	unhealthy
worse	worse	worse
worst	worst	worst
sadder	than	than
sad	!align="left	!align="left
saddest	second-highest	musing
sad	conjures	stax
sadder	faster	faster
saddest	!align="left	!align="left
wilder	chimpanzees	chimpanzees
wild	penfield	penfield
wildest	second-highest	second-highest
wild	classmates	classmates
wilder	aren't	aren't
wildest	fred	fred
stricter	stricter	stricter
strict	strict	strict
strictest	adherence	adherence
strict	9-12	9-12
stricter	stricter	stricter
strictest	surpassing	strict
narrower	narrower	narrower
narrow	narrow	narrow
narrowest	narrowest	narrowest
narrow	narrow	narrow
narrower	deeper	deeper
narrowest	narrow	narrow
classier	formula_34	formula_34
classy	!align="left	!align="left
classiest	scariest	scariest
classy	!align="left	!align="left
classier	!align="left	!align="left
classiest	!align="left	!align="left
earlier	late	late
early	previous	early
earliest	late	late
early	medieval	medieval
earlier	within	within
earliest	previous	previous
fatter	fatty	triglycerides
fat	!align="left	!align="left
fattest	fatty	fatty
fat	!align="left	!align="left
fatter	!align="left	!align="left
fattest	!align="left	!align="left
fuller	higher	equal
full	fuller's	fuller's
fullest	complete	complete
full	immense	immense
fuller	within	within
fullest	best-selling	best-selling
costlier	expensive	alternatives
costly	!align="left	!align="left
costliest	expensive	expensive
costly	hurricane	hurricane
costlier	1800utc	1800utc
costliest	!align="left	!align="left
tougher	upper	upper
tough	tough	tough
toughest	toughest	toughest
tough	harsh	harsh
tougher	upper	upper
toughest	rebounding	rebounding
gentler	upper	upper
gentle	gentle	gentle
gentlest	highest	highest
gentle	!align="left	!align="left
gentler	!align="left	!align="left
gentlest	warmest	warmest
shorter	upper	shorter
short	short	short
shortest	longest	longest
short	shorter	shorter
shorter	upper	shorter
shortest	shortest	shortest
softer	upper	upper
soft	soft	soft
softest	highest	fourth-highest
soft	!align="left	!align="left
softer	!align="left	!align="left
softest	soft	midtempo
older	upper	upper
old	age	age
oldest	oldest	oldest
old	surviving	surviving
older	upper	upper
oldest	age	age
richer	richer	richer
rich	rich	rich
richest	richest	richest
rich	rich	rich
richer	rich	rich
richest	richest	richest
weaker	weaker	weaker
weak	weak	weak
weakest	strongest	strongest
weak	weak	weak
weaker	stronger	stronger
weakest	strongest	strongest
prettier	nothing	better
pretty	!align="left	!align="left
prettiest	it's	she's
pretty	dainty	dainty
prettier	bigger	bigger
prettiest	!align="left	!align="left
cooler	hotter	hotter
cool	anticyclone	anticyclone
coolest	coldest	coldest
cool	small	small
cooler	bigger	bigger
