rougher	easier	easier
rough	rough	rough
roughest	award	filmfare
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	award	nominated
meaner	hence	97.0
mean	!align="left	!align="left
meanest	award	category
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	colspan=3|turnout
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	heaviest	heaviest
heavy	heavier	graze
heavier	heavier	heavier
heaviest	awards	awards
mightier	bigger	b.o.b
mighty	!align="left	!align="left
mightiest	award	award-winning
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	colspan=3|turnout
noisier	noise	noise
noisy	!align="left	!align="left
noisiest	awards	prog
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	colspan=3|turnout
worse	good	worse
bad	bad	bad
worst	worst	worst
bad	boys	boys
worse	worse	worse
worst	worst	worst
sadder	sadness	meaningfully
sad	!align="left	!align="left
saddest	lowest	vojvodina
sad	conjures	conjures
sadder	subconsciously	subconsciously
saddest	!align="left	!align="left
wilder	chimpanzees	chimpanzees
wild	penfield	frank
wildest	second-highest	highest-scoring
wild	parcells	adolescence
wilder	aren't	aren't
wildest	orson	orson
stricter	restrictions	stricter
strict	strict	strict
strictest	adherence	adherence
strict	all-boys	fourth-generation
stricter	stricter	stricter
strictest	strict	strict
narrower	narrower	narrower
narrow	narrow	narrow
narrowest	narrowest	narrowest
narrow	narrow	narrow
narrower	deeper	deeper
narrowest	narrow	narrow
classier	thinner	55.3
classy	!align="left	!align="left
classiest	scariest	scariest
classy	!align="left	!align="left
classier	!align="left	!align="left
classiest	!align="left	!align="left
earlier	late	late
early	later	late
earliest	late	late
early	attested	attested
earlier	smaller	within
earliest	previous	previous
fatter	fatty	triglycerides
fat	!align="left	!align="left
fattest	fatty	fatty
fat	!align="left	!align="left
fatter	!align="left	!align="left
fattest	!align="left	!align="left
fuller	normal	normal
full	fuller's	fuller's
fullest	partial	partial
full	broad	broad
fuller	wider	within
fullest	finest	wesley
costlier	less	less
costly	!align="left	!align="left
costliest	expensive	expensive
costly	hurricane	hurricane
costlier	within	within
costliest	!align="left	!align="left
tougher	upper	upper
tough	tough	tough
toughest	toughest	toughest
tough	tough	tough
tougher	upper	upper
toughest	tough	ever
gentler	upper	upper
gentle	bluebirds	bluebirds
gentlest	highest	highest
gentle	!align="left	!align="left
gentler	!align="left	!align="left
gentlest	highest	bananarama
shorter	upper	shorter
short	short	short
shortest	longest	longest
short	shorter	shorter
shorter	upper	shorter
shortest	shortest	shortest
softer	upper	upper
soft	soft	soft
softest	highest	greyish-brown
soft	!align="left	!align="left
softer	!align="left	!align="left
softest	up-tempo	sound's
older	upper	upper
old	age	age
oldest	oldest	oldest
old	surviving	surviving
older	upper	upper
oldest	age	age
richer	richer	richer
rich	rich	rich
richest	richest	richest
rich	rich	rich
richer	rich	rich
richest	richest	richest
weaker	weaker	weaker
weak	weak	weak
weakest	strongest	strongest
weak	weak	weak
weaker	stronger	stronger
weakest	strongest	strongest
prettier	commented	nothing
pretty	!align="left	!align="left
prettiest	it's	it's
pretty	small	simple
prettier	smaller	little
prettiest	!align="left	!align="left
cooler	cooler	hotter
cool	cool	cool
coolest	coldest	coldest
cool	small	small
cooler	smaller	newer
coolest	second-largest	third-largest
luckier	kid	kid
lucky	!align="left	!align="left
luckiest	world's	worst
lucky	!align="left	!align="left
luckier	!align="left	!align="left
luckiest	!align="left	!align="left
lighter	lighting	lighting
light	heavier	heavier
lightest	lightest	lightest
light	heavier	heavier
lighter	65years	those
lightest	largest	largest
shorter	shorter	shorter
short	length	short
shortest	longest	longest
short	just	just
shorter	someone	someone
shortest	longest	longest
fewer	several	several
few	than	than
fewest	largest	largest
few	playoffs	shackles
fewer	65years	65years
fewest	largest	largest
sharper	sharply	ergonomics
sharp	just	just
sharpest	largest	largest
sharp	porter's	porter's
sharper	someone	someone
sharpest	largest	largest
taller	taller	taller
tall	tall	feet
tallest	tallest	tallest
tall	tall	tall
taller	taller	taller
tallest	tallest	tallest
smoother	smoother	smoother
smooth	smooth	smooth
smoothest	surjective	homomorphism
smooth	!align="left	!align="left
smoother	!align="left	!align="left
smoothest	bilinear	toughest
nicer	picardie	picardie
nice	cranky	lovely
nicest	exactly	exactly
nice	!align="left	!align="left
nicer	!align="left	!align="left
nicest	cranky	cranky
broader	narrower	narrower
broad	broad	broad
broadest	wide	definition
broad	large	large
broader	wider	broader
broadest	definition	definition
savvier	sophisticated	sophisticated
savvy	!align="left	!align="left
savviest	underrated	underrated
savvy	!align="left	!align="left
savvier	!align="left	!align="left
savviest	!align="left	!align="left
greater	greater	greater
great	considerable	considerable
greatest	greatest	greatest
great	large	significant
greater	great	great
greatest	limits	limits
wilder	rabbits	capensis
wild	williams	williams
wildest	concolor	concolor
wild	levy's	levy's
wilder	allow	appease
wildest	mccown	mccown
smoother	homeomorphism	homeomorphism
smooth	smooth	smooth
smoothest	lirae	striate
smooth	!align="left	!align="left
smoother	!align="left	!align="left
smoothest	speed	radiates
mightier	consoles	prequel
mighty	!align="left	!align="left
mightiest	kosala	kosala
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	!align="left
leaner	significantly	significantly
lean	chart	loudest
leanest	femur	dpa
lean	!align="left	!align="left
leaner	!align="left	!align="left
leanest	steaks	steaks
cleaner	cleaning	cleaning
clean	clean	clean
cleanest	cleaning	cleaning
clean	no.5	no.5
cleaner	allow	precautionary
cleanest	tellurium	heatwave
narrower	narrower	narrower
narrow	mid	mid
narrowest	width	width
narrow	late	psoe
narrower	previous	previous
narrowest	width	fan-shaped
colder	cool	cool
cold	late	warm
coldest	cool	cool
cold	late	temperatures
colder	warmest	previous
coldest	warmer	warmer
noisier	noise	drunk
noisy	!align="left	!align="left
noisiest	noise	inaudible
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	!align="left
deeper	deeper	deeper
deep	deep	deep
deepest	deeper	deeper
deep	deep	deep
deeper	deep	deep
