rougher	!	!
rough	!	!
roughest	!	1991
rough	get	does
rougher	unique	unique
roughest	!	1992
meaner	!	!
mean	!	!
meanest	!	1991
mean	get	does
meaner	unique	unique
meanest	!	1992
heavier	individuals	fire
heavy	!	!
heaviest	honor	hong
heavy	get	does
heavier	unique	unique
heaviest	!	1992
mightier	!	!
mighty	!	!
mightiest	!	1991
mighty	get	does
mightier	unique	unique
mightiest	!	1992
noisier	!	!
noisy	!	!
noisiest	!	1991
noisy	get	does
noisier	unique	unique
noisiest	!	1992
worse	someone	alone
bad	!	twice
worst	think	alone
bad	!	factory
worse	!	bring
worst	beat	twice
sadder	!	!
sad	!	twice
saddest	!	solo
sad	!	factory
sadder	!	bring
saddest	beat	twice
wilder	analysis	analysis
wild	!	twice
wildest	theory	increased
wild	!	factory
wilder	!	bring
wildest	beat	twice
stricter	!	!
strict	!	twice
strictest	!	solo
strict	!	factory
stricter	!	bring
strictest	beat	twice
narrower	!	!
narrow	!	twice
narrowest	!	solo
narrow	!	factory
narrower	!	bring
narrowest	beat	twice
classier	!	n
classy	!	!
classiest	!	dance
classy	railway	railway
classier	railway	counties
classiest	!	!
earlier	following	following
early	emperor	emperor
earliest	my	dance
early	railway	railway
earlier	railway	counties
earliest	key	ten
fatter	!	n
fat	!	!
fattest	!	dance
fat	railway	railway
fatter	railway	counties
fattest	!	!
fuller	transfer	transfer
full	!	!
fullest	me	b
full	railway	railway
fuller	railway	counties
fullest	!	!
costlier	!	n
costly	!	!
costliest	!	dance
costly	railway	railway
costlier	railway	counties
costliest	!	!
tougher	!	!
tough	!	piano
toughest	!	!
tough	ability	ability
tougher	provide	provide
toughest	!	!
gentler	!	!
gentle	!	piano
gentlest	!	!
gentle	ability	ability
gentler	provide	provide
gentlest	!	!
shorter	crew	crew
short	!	piano
shortest	!	!
short	ability	ability
shorter	provide	provide
shortest	!	!
softer	!	!
soft	!	piano
softest	!	!
soft	ability	ability
softer	provide	provide
softest	!	!
older	previously	previously
old	65	hands
oldest	!	solo
old	poland	poland
older	industrial	branch
oldest	!	!
richer	expected	response
rich	!	!
richest	secret	secret
rich	!	stop
richer	crew	crew
richest	los	jr
weaker	words	words
weak	!	!
weakest	!	episode
weak	!	stop
weaker	crew	crew
weakest	los	jr
prettier	words	words
pretty	!	!
prettiest	!	episode
pretty	!	stop
prettier	crew	crew
prettiest	los	jr
cooler	words	words
cool	!	!
coolest	!	episode
cool	!	stop
cooler	crew	crew
coolest	los	jr
luckier	words	words
lucky	!	!
luckiest	!	episode
lucky	!	stop
luckier	crew	crew
luckiest	los	jr
lighter	64	64
light	solo	listed
lightest	distance	distance
light	!	versions
lighter	!	!
lightest	listed	listed
shorter	64	64
short	solo	listed
shortest	distance	distance
short	!	versions
shorter	!	!
shortest	listed	listed
fewer	households	households
few	solo	listed
fewest	term	term
few	!	versions
fewer	!	!
fewest	listed	listed
sharper	!	!
sharp	solo	listed
sharpest	!	=
sharp	!	versions
sharper	!	!
sharpest	listed	listed
taller	!	!
tall	solo	listed
tallest	!	=
tall	!	versions
taller	!	!
tallest	listed	listed
smoother	!	!
smooth	!	1974
smoothest	!	!
smooth	villages	villages
smoother	word	word
smoothest	!	!
nicer	!	!
nice	!	1974
nicest	!	!
nice	villages	villages
nicer	word	word
nicest	!	!
broader	!	!
broad	!	1974
broadest	!	!
broad	villages	villages
broader	word	word
broadest	!	!
savvier	!	!
savvy	!	1974
savviest	!	!
savvy	villages	villages
savvier	word	word
savviest	!	!
greater	individuals	relationship
great	marked	marked
greatest	!	!
great	countries	countries
greater	frequently	frequently
greatest	!	williams
wilder	experience	experience
wild	!	!
wildest	experience	experience
wild	!	!
wilder	!	!
wildest	!	!
smoother	!	!
smooth	!	!
smoothest	!	!
smooth	!	!
smoother	!	!
smoothest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
cleaner	!	!
clean	!	!
cleanest	!	!
clean	!	!
cleaner	!	!
cleanest	!	!
narrower	!	cover
narrow	!	!
narrowest	!	!
narrow	late	late
narrower	remained	remained
narrowest	!	!
colder	!	cover
cold	!	!
coldest	!	!
cold	late	late
colder	remained	remained
coldest	!	!
noisier	!	cover
noisy	!	!
noisiest	!	!
noisy	late	late
noisier	remained	remained
noisiest	!	!
deeper	water	internal
deep	!	!
deepest	=	n
deep	late	late
deeper	remained	remained
deepest	!	!
taller	!	cover
tall	!	!
tallest	!	!
tall	late	late
taller	remained	remained
tallest	!	!
quicker	!	volume
quick	!	!
quickest	!	!
quick	friend	friend
quicker	aged	aged
quickest	!	!
narrower	!	volume
narrow	!	!
narrowest	!	!
narrow	friend	friend
narrower	aged	aged
narrowest	!	!
deeper	floor	floor
deep	!	!
deepest	!	floor
deep	friend	friend
deeper	aged	aged
deepest	!	!
closer	entrance	entrance
close	!	!
closest	!	floor
close	friend	friend
closer	aged	aged
closest	!	!
taller	!	volume
tall	!	!
tallest	!	!
tall	friend	friend
taller	aged	aged
tallest	!	!
kinder	knowledge	knowledge
kind	!	!
kindest	!	...
kind	distance	distance
kinder	birth	birth
kindest	!	!
heavier	possibly	scientific
heavy	!	!
heaviest	!	...
heavy	distance	distance
heavier	birth	birth
heaviest	!	!
mightier	!	i
mighty	!	!
mightiest	!	!
mighty	distance	distance
mightier	birth	birth
mightiest	!	!
leaner	!	i
lean	!	!
leanest	!	!
lean	distance	distance
leaner	birth	birth
leanest	!	!
smarter	!	i
smart	!	!
smartest	!	!
smart	distance	distance
smarter	birth	birth
smartest	!	!
milder	!	!
mild	't	't
mildest	!	!
mild	't	't
milder	!	!
mildest	!	!
weaker	!	!
weak	't	't
weakest	!	!
weak	't	't
weaker	!	!
weakest	!	!
friendlier	!	!
friendly	't	't
friendliest	!	!
friendly	't	't
friendlier	!	!
friendliest	!	!
livelier	!	!
lively	't	't
liveliest	!	!
lively	't	't
livelier	!	!
liveliest	!	!
younger	!	1970
young	whom	whom
youngest	!	1970
young	't	't
younger	!	!
youngest	aged	aged
clearer	!	sound
clear	come	come
clearest	!	sound
clear	come	come
clearer	!	!
clearest	!	!
friendlier	!	!
friendly	come	come
friendliest	!	!
friendly	come	come
friendlier	!	!
friendliest	!	!
cleaner	!	!
clean	come	come
cleanest	!	!
clean	come	come
cleaner	!	!
cleanest	!	!
stronger	intended	intended
strong	come	come
strongest	intended	intended
strong	come	come
stronger	!	!
strongest	!	!
freer	sound	sound
free	come	come
freest	sound	sound
free	come	come
freer	!	!
freest	!	!
tougher	!	!
tough	your	your
toughest	!	!
tough	your	your
tougher	!	!
toughest	!	!
funnier	!	!
funny	your	your
funniest	!	!
funny	your	your
funnier	!	!
funniest	!	!
nicer	!	!
nice	your	your
nicest	!	!
nice	your	your
nicer	!	!
nicest	!	!
greater	derived	derived
great	high	high
greatest	derived	derived
great	alternative	effect
greater	my	my
greatest	trees	trees
bolder	!	!
bold	your	your
boldest	!	!
bold	your	your
bolder	!	!
boldest	!	!
poorer	!	!
poor	conservative	conservative
poorest	!	!
poor	conservative	conservative
poorer	!	!
poorest	!	!
messier	!	!
messy	conservative	conservative
messiest	!	!
messy	conservative	conservative
messier	!	!
messiest	!	!
longer	!	!
long	prevent	scotland
longest	!	!
long	conservative	conservative
longer	!	!
longest	birth	birth
harder	!	!
hard	conservative	conservative
hardest	!	!
hard	conservative	conservative
harder	!	!
hardest	!	!
wiser	!	!
wise	conservative	conservative
wisest	!	!
wise	conservative	conservative
wiser	!	!
wisest	!	!
earlier	!	!
early	supply	regional
earliest	!	!
early	built	built
earlier	!	!
earliest	remained	remained
sadder	!	!
sad	built	built
saddest	!	!
sad	built	built
sadder	!	!
saddest	!	!
darker	!	!
dark	built	built
darkest	!	!
dark	built	built
darker	!	!
darkest	!	!
quicker	!	!
quick	built	built
quickest	!	!
quick	built	built
quicker	!	!
quickest	!	!
brighter	!	!
bright	built	built
brightest	!	!
bright	built	built
brighter	!	!
brightest	!	!
cheaper	!	!
cheap	!	!
cheapest	!	!
cheap	!	!
cheaper	!	!
cheapest	!	!
higher	champion	champion
high	growth	kind
highest	champion	champion
high	teams	teams
higher	teams	teams
highest	growth	kind
fairer	!	!
fair	!	!
fairest	!	!
fair	!	!
fairer	!	!
fairest	!	!
wiser	!	!
wise	!	!
wisest	!	!
wise	!	!
wiser	!	!
wisest	!	!
taller	!	!
tall	!	!
tallest	!	!
tall	!	!
taller	!	!
tallest	!	!
poorer	!	!
poor	potential	potential
poorest	!	!
poor	potential	potential
poorer	!	!
poorest	!	!
messier	!	!
messy	potential	potential
messiest	!	!
messy	potential	potential
messier	!	!
messiest	!	!
busier	!	!
busy	potential	potential
busiest	!	!
busy	potential	potential
busier	!	!
busiest	!	!
taller	!	!
tall	potential	potential
tallest	!	!
tall	potential	potential
taller	!	!
tallest	!	!
trickier	!	!
tricky	potential	potential
trickiest	!	!
tricky	potential	potential
trickier	!	!
trickiest	!	!
higher	champion	champion
high	growth	kind
highest	champion	champion
high	teams	teams
higher	teams	teams
highest	growth	kind
slower	!	!
slow	!	!
slowest	!	!
slow	!	!
slower	!	!
slowest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	!	!
smarter	!	!
smartest	!	!
older	ten	ten
old	65	65
oldest	ten	ten
old	village	village
older	village	village
oldest	65	65
stronger	conservative	conservative
strong	!	!
strongest	conservative	conservative
strong	!	!
stronger	!	!
strongest	!	!
cheaper	!	!
cheap	!	!
cheapest	!	!
cheap	!	!
cheaper	!	!
cheapest	!	!
