rougher	!	!
rough	!	!
roughest	!	!
rough	!	!
rougher	!	!
roughest	!	!
meaner	!	!
mean	!	!
meanest	!	!
mean	!	!
meaner	!	!
meanest	!	!
heavier	particular	particular
heavy	!	!
heaviest	actress	actress
heavy	!	!
heavier	!	!
heaviest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
worse	age	age
bad	!	!
worst	age	age
bad	!	!
worse	!	!
worst	!	!
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
wilder	household	household
wild	!	!
wildest	incident	domestic
wild	!	!
wilder	!	!
wildest	!	!
stricter	!	!
strict	!	!
strictest	!	!
strict	!	!
stricter	!	!
strictest	!	!
narrower	!	!
narrow	!	!
narrowest	!	!
narrow	!	!
narrower	!	!
narrowest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
earlier	inside	inside
early	black	black
earliest	my	my
early	!	!
earlier	!	!
earliest	difficult	difficult
fatter	!	!
fat	!	!
fattest	!	!
fat	!	!
fatter	!	!
fattest	!	!
fuller	inside	inside
full	!	!
fullest	normal	normal
full	!	!
fuller	!	!
fullest	!	!
costlier	!	!
costly	!	!
costliest	!	!
costly	!	!
costlier	!	!
costliest	!	!
tougher	!	!
tough	!	!
toughest	!	!
tough	rate	rate
tougher	above	above
toughest	!	!
gentler	!	!
gentle	!	!
gentlest	!	!
gentle	rate	rate
gentler	above	above
gentlest	!	!
shorter	1998	championships
short	!	!
shortest	!	!
short	rate	rate
shorter	above	above
shortest	!	!
softer	!	!
soft	!	!
softest	!	!
soft	rate	rate
softer	above	above
softest	!	!
older	championships	championships
old	65	65
oldest	!	!
old	dynasty	dynasty
older	highway	register
oldest	!	!
richer	...	...
rich	!	!
richest	prize	prize
rich	!	!
richer	!	!
richest	!	!
weaker	!	!
weak	!	!
weakest	!	!
weak	!	!
weaker	!	!
weakest	!	!
prettier	!	!
pretty	!	!
prettiest	!	!
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	!	!
cool	!	!
coolest	!	!
cool	!	!
cooler	!	!
coolest	!	!
luckier	!	!
lucky	!	!
luckiest	!	!
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	65	65
light	!	!
lightest	highway	highway
light	!	!
lighter	!	!
lightest	!	!
shorter	someone	someone
short	!	!
shortest	never	never
short	!	!
shorter	!	!
shortest	!	!
fewer	someone	someone
few	!	!
fewest	sides	sides
few	!	!
fewer	!	!
fewest	!	!
sharper	!	!
sharp	!	!
sharpest	!	!
sharp	!	!
sharper	!	!
sharpest	!	!
taller	!	!
tall	!	!
tallest	!	!
tall	!	!
taller	!	!
tallest	!	!
smoother	!	!
smooth	!	!
smoothest	!	!
smooth	floor	floor
smoother	systems	systems
smoothest	!	!
nicer	!	!
nice	!	!
nicest	!	!
nice	floor	floor
nicer	systems	systems
nicest	!	!
broader	!	!
broad	!	!
broadest	!	!
broad	floor	floor
broader	systems	systems
broadest	!	!
savvier	!	!
savvy	!	!
savviest	!	!
savvy	floor	floor
savvier	systems	systems
savviest	!	!
greater	money	winning
great	towns	towns
greatest	!	!
great	normal	normal
greater	examples	examples
greatest	!	!
wilder	card	card
wild	!	!
wildest	card	card
wild	!	!
wilder	!	!
wildest	!	!
smoother	!	!
smooth	!	!
smoothest	!	!
smooth	!	!
smoother	!	!
smoothest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
cleaner	!	!
clean	!	!
cleanest	!	!
clean	!	!
cleaner	!	!
cleanest	!	!
narrower	!	!
narrow	!	!
narrowest	!	!
narrow	matches	matches
narrower	northern	northern
narrowest	!	!
colder	!	!
cold	!	!
coldest	!	!
cold	matches	matches
colder	northern	northern
coldest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	matches	matches
noisier	northern	northern
noisiest	!	!
deeper	theory	theory
deep	!	!
deepest	!	!
deep	matches	matches
deeper	northern	northern
deepest	!	!
taller	!	!
tall	!	!
tallest	!	!
tall	matches	matches
taller	northern	northern
tallest	!	!
quicker	!	!
quick	!	!
quickest	!	!
quick	writer	writer
quicker	temple	temple
quickest	!	!
narrower	!	!
narrow	!	!
narrowest	!	!
narrow	writer	writer
narrower	temple	temple
narrowest	!	!
deeper	typically	typically
deep	!	!
deepest	!	!
deep	writer	writer
deeper	temple	temple
deepest	!	!
closer	classes	classes
close	!	!
closest	!	!
close	writer	writer
closer	temple	temple
closest	!	!
taller	!	!
tall	!	!
tallest	!	!
tall	writer	writer
taller	temple	temple
tallest	!	!
kinder	knowledge	knowledge
kind	!	!
kindest	!	!
kind	deal	deal
kinder	still	still
kindest	!	!
heavier	gas	gas
heavy	!	!
heaviest	!	!
heavy	deal	deal
heavier	still	still
heaviest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	deal	deal
mightier	still	still
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	deal	deal
leaner	still	still
leanest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	deal	deal
smarter	still	still
smartest	!	!
milder	!	!
mild	saying	saying
mildest	!	!
mild	saying	saying
milder	!	!
mildest	!	!
weaker	!	!
weak	saying	saying
weakest	!	!
weak	saying	saying
weaker	!	!
weakest	!	!
friendlier	!	!
friendly	saying	saying
friendliest	!	!
friendly	saying	saying
friendlier	!	!
friendliest	!	!
livelier	!	!
lively	saying	saying
liveliest	!	!
lively	saying	saying
livelier	!	!
liveliest	!	!
younger	!	!
young	california	california
youngest	!	!
young	saying	saying
younger	!	!
youngest	temple	temple
clearer	!	!
clear	attention	attention
clearest	!	!
clear	attention	attention
clearer	!	!
clearest	!	!
friendlier	!	!
friendly	attention	attention
friendliest	!	!
friendly	attention	attention
friendlier	!	!
friendliest	!	!
cleaner	!	!
clean	attention	attention
cleanest	!	!
clean	attention	attention
cleaner	!	!
cleanest	!	!
stronger	!	!
strong	attention	attention
strongest	!	!
strong	attention	attention
stronger	!	!
strongest	!	!
freer	!	!
free	attention	attention
freest	!	!
free	attention	attention
freer	!	!
freest	!	!
tougher	!	!
tough	block	block
toughest	!	!
tough	block	block
tougher	!	!
toughest	!	!
funnier	!	!
funny	block	block
funniest	!	!
funny	block	block
funnier	!	!
funniest	!	!
nicer	!	!
nice	block	block
nicest	!	!
nice	block	block
nicer	!	!
nicest	!	!
greater	!	!
great	function	specific
greatest	!	!
great	write	write
greater	ranked	ranked
greatest	gallery	gallery
bolder	!	!
bold	block	block
boldest	!	!
bold	block	block
bolder	!	!
boldest	!	!
poorer	!	!
poor	prominent	prominent
poorest	!	!
poor	prominent	prominent
poorer	!	!
poorest	!	!
messier	!	!
messy	prominent	prominent
messiest	!	!
messy	prominent	prominent
messier	!	!
messiest	!	!
longer	!	!
long	justice	justice
longest	!	!
long	prominent	prominent
longer	!	!
longest	still	still
harder	!	!
hard	prominent	prominent
hardest	!	!
hard	prominent	prominent
harder	!	!
hardest	!	!
wiser	!	!
wise	prominent	prominent
wisest	!	!
wise	prominent	prominent
wiser	!	!
wisest	!	!
earlier	!	!
early	1936	1936
earliest	!	!
early	route	route
earlier	!	!
earliest	northern	northern
sadder	!	!
sad	route	route
saddest	!	!
sad	route	route
sadder	!	!
saddest	!	!
darker	!	!
dark	route	route
darkest	!	!
dark	route	route
darker	!	!
darkest	!	!
quicker	!	!
quick	route	route
quickest	!	!
quick	route	route
quicker	!	!
quickest	!	!
brighter	!	!
bright	route	route
brightest	!	!
bright	route	route
brighter	!	!
brightest	!	!
cheaper	!	!
cheap	!	!
cheapest	!	!
cheap	!	!
cheaper	!	!
cheapest	!	!
higher	cut	cut
high	median	median
highest	cut	cut
high	games	games
higher	games	games
highest	median	median
fairer	!	!
fair	!	!
fairest	!	!
fair	!	!
fairer	!	!
fairest	!	!
wiser	!	!
wise	!	!
wisest	!	!
wise	!	!
wiser	!	!
wisest	!	!
taller	!	!
tall	!	!
tallest	!	!
tall	!	!
taller	!	!
tallest	!	!
poorer	!	!
poor	1982	1982
poorest	!	!
poor	1982	1982
poorer	!	!
poorest	!	!
messier	!	!
messy	1982	1982
messiest	!	!
messy	1982	1982
messier	!	!
messiest	!	!
busier	!	!
busy	1982	1982
busiest	!	!
busy	1982	1982
busier	!	!
busiest	!	!
taller	!	!
tall	1982	1982
tallest	!	!
tall	1982	1982
taller	!	!
tallest	!	!
trickier	!	!
tricky	1982	1982
trickiest	!	!
tricky	1982	1982
trickier	!	!
trickiest	!	!
higher	cut	cut
high	median	median
highest	cut	cut
high	games	games
higher	games	games
highest	median	median
slower	!	!
slow	!	!
slowest	!	!
slow	!	!
slower	!	!
slowest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	!	!
smarter	!	!
smartest	!	!
older	trail	trail
old	65	65
oldest	trail	trail
old	hill	hill
older	hill	hill
oldest	65	65
stronger	prominent	prominent
strong	!	!
strongest	prominent	prominent
strong	!	!
stronger	!	!
strongest	!	!
cheaper	!	!
cheap	!	!
cheapest	!	!
cheap	!	!
cheaper	!	!
cheapest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
bloodier	!	!
bloody	!	!
bloodiest	!	!
bloody	!	!
bloodier	!	!
bloodiest	!	!
wilder	card	card
wild	!	!
wildest	card	card
wild	!	!
wilder	!	!
wildest	!	!
