0.104713	7.62
0.121746	8.46
0.173545	8.11
0.0694126	7.53
0.0	5.63
0.00151617	3.94
0.0597786	7.53
0.0424214	7.31
0.0595479	5.75
0.0	8.81
0.0	8.62
0.0	8.59
0.0829079	8.50
0.284521	8.50
0.121825	8.38
0.0	8.34
0.140444	8.31
0.112997	8.31
0.174803	8.31
0.112414	8.27
0.0	8.21
0.129795	8.16
0.143156	8.13
0.0	8.12
0.0829079	8.12
0.153938	8.08
0.0	8.06
0.0774493	8.06
0.0980523	8.03
0.0	8.00
0.221035	7.94
0.0	7.94
0.137433	7.92
0.129451	7.92
0.0577712	7.91
0.187879	7.85
0.100623	7.73
0.126562	7.72
0.0781355	7.69
0.110015	7.69
0.099356	7.69
0.20683	7.65
0.0	7.65
0.0590255	7.61
0.111987	7.58
0.147931	7.57
0.0	7.56
0.121792	7.50
0.0642789	7.50
0.0	7.48
0.0	7.47
0.0268366	7.46
0.153047	7.46
0.094451	7.42
0.0813355	7.41
0.13562	7.38
0.0594506	7.38
0.142129	7.38
0.023558	7.29
0.019368	7.25
0.11247	7.23
0.127924	7.16
0.100467	7.13
0.16799	7.08
0.0489197	7.03
0.150081	7.03
0.172758	7.03
0.0	7.00
0.0926556	6.97
0.0	6.94
0.0120744	6.88
0.150313	6.85
0.139645	6.85
0.0	6.81
0.154662	6.78
0.137443	6.77
0.0409658	6.75
0.041789	6.73
0.0	6.73
0.0	6.72
0.0295874	6.69
0.0	6.69
0.0	6.65
0.128686	6.63
0.128823	6.58
0.0944496	6.58
0.0	6.56
0.148842	6.56
0.0935147	6.53
0.0	6.48
0.0722206	6.47
0.122221	6.47
0.103555	6.46
0.000414823	6.44
0.0962557	6.42
0.166734	6.41
0.130951	6.38
0.165148	6.34
0.0572307	6.34
0.132636	6.34
0.0594145	6.34
0.047034	6.31
0.125844	6.27
0.0438378	6.25
-0.0192555	6.25
0.0198852	6.25
0.0515349	6.25
0.00901283	6.22
0.03765	6.19
0.0	6.19
0.0	6.19
0.075585	6.19
0.0597303	6.09
0.139956	6.06
0.0	6.03
0.0799451	6.00
0.0384652	6.00
0.0981421	6.00
0.0746944	5.97
0.0994717	5.97
0.10662	5.96
0.0	5.94
0.167882	5.94
0.0514592	5.94
0.0	5.91
0.0472513	5.91
0.108553	5.90
0.0582752	5.88
0.107854	5.87
0.0186514	5.85
0.0	5.65
0.0554218	5.63
0.0	5.63
0.0841031	5.63
0.0615432	5.54
0.0862306	5.47
0.149997	5.44
0.170566	5.41
0.0445234	5.34
0.0675675	5.31
0.0	5.31
0.0994534	5.31
0.0	5.28
0.0505724	5.25
0.0589291	5.19
0.0	5.16
0.0828586	5.09
0.14705	5.06
0.0	5.03
0.0	5.00
0.0744237	5.00
0.0574521	4.97
0.0395935	4.94
0.0507088	4.94
0.089634	4.88
0.0865214	4.81
0.148145	4.75
0.0925903	4.75
0.108392	4.75
0.0868011	4.69
0.0397998	4.62
-0.041245	4.59
0.110975	4.56
0.103282	4.50
0.115904	4.47
0.0106733	4.47
0.104564	4.47
0.0	4.46
0.0755451	4.38
0.0652759	4.38
0.0412783	4.25
0.0	4.25
0.0985555	4.25
0.125514	4.13
0.130449	4.06
0.0654619	4.06
0.0395314	3.97
-0.030098	3.91
0.0882235	3.88
-0.0388379	3.88
0.0809463	3.88
0.0	3.88
0.0	3.85
0.110355	3.78
0.0692869	3.75
0.0572964	3.73
0.0698821	3.69
0.0	3.69
0.0825409	3.69
0.0426313	3.69
0.00226167	3.63
0.00649815	3.63
0.0613113	3.56
0.0360514	3.47
0.124558	3.44
0.0601507	3.38
0.0323542	3.38
0.0	3.31
0.0618943	3.31
0.0156505	3.31
-0.0159433	3.25
0.0564936	3.19
0.0400516	3.16
0.0834533	3.15
0.117537	3.08
0.066759	3.04
0.0496001	3.00
0.0	3.00
0.202318	2.97
0.0345797	2.94
0.0499342	2.94
0.000785876	2.88
0.0	2.81
0.0747639	2.75
0.0635498	2.69
0.0	2.69
0.0405998	2.65
0.0382603	2.63
0.0241071	2.56
-0.017643	2.56
0.0	2.50
0.00343856	2.40
0.0	2.38
0.0287628	2.38
0.0	2.31
0.0731782	2.25
0.0808323	2.22
0.0	2.08
0.203541	2.08
0.119836	1.94
0.0427171	1.92
0.0	1.85
0.109115	1.81
0.0567742	1.81
0.074364	1.81
0.0	1.77
0.0	1.75
0.110767	1.62
0.0625309	1.62
0.0216283	1.31
0.0548639	1.31
0.0	1.19
0.0516807	0.92
0.0	0.92
0.102806	0.92
0.0	0.92
0.00330479	0.88
0.0	0.62
0.0	0.54
0.0	0.54
0.0	0.31
0.0	0.23
