rougher	darker	darker
rough	!	!
roughest	bafta	56th
rough	!	!
rougher	!	!
roughest	!	!
meaner	worse	worse
mean	!	!
meanest	exceed	exceed
mean	!	!
meaner	!	!
meanest	!	!
heavier	heavier	heavier
heavy	heavy	pellets
heaviest	heaviest	heaviest
heavy	habsburgs	habsburgs
heavier	stronger	stronger
heaviest	bafta	bafta
mightier	stronger	freak
mighty	!	!
mightiest	won	won
mighty	!	!
mightier	!	!
mightiest	!	!
noisier	processor	processor
noisy	!	!
noisiest	ringing	ringing
noisy	!	!
noisier	!	!
noisiest	!	!
worse	cantonal	detrimental
bad	glendale	glendale
worst	second-highest	metacritic
bad	lucille	lucille
worse	negative	premature
worst	second-highest	worst
sadder	naive	naive
sad	!	!
saddest	kbs	kbs
sad	!	!
sadder	!	!
saddest	!	!
wilder	herds	herds
wild	bookshop	bookshop
wildest	187	187
wild	!	!
wilder	!	!
wildest	second-highest	pittman
stricter	restriction	restriction
strict	rockaway	bookshop
strictest	metacritic	metacritic
strict	!	!
stricter	!	!
strictest	second-highest	preceding
narrower	downwards	downwards
narrow	oblique	oblique
narrowest	warmest	warmest
narrow	!	!
narrower	!	!
narrowest	second-highest	octagonal
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
earlier	late	late
early	lester	chopra
earliest	late	late
early	fragmentary	fragmentary
earlier	hellenistic	canons
earliest	clumsy	clumsy
fatter	dietary	dietary
fat	!	!
fattest	scooby-doo	tentacles
fat	!	!
fatter	!	!
fattest	!	!
fuller	wider	wider
full	boyce	boyce
fullest	shine	shine
full	endless	nature
fuller	commuters	commuters
fullest	rivals.com	loren
costlier	increase	increase
costly	!	!
costliest	rivals.com	rivals.com
costly	!	!
costlier	!	!
costliest	!	!
tougher	upper	upper
tough	strong	strong
toughest	'll	'll
tough	mice	lends
tougher	upper	upper
toughest	zx	zx
gentler	upper	upper
gentle	!	!
gentlest	warmest	warmest
gentle	!	!
gentler	!	!
gentlest	!	!
shorter	upper	upper
short	metre	metre
shortest	warmest	warmest
short	shorter	tall
shorter	upper	upper
shortest	metre	metre
softer	upper	upper
soft	brittle	blended
softest	smoker	smoker
soft	!	!
softer	!	!
softest	brittle	ounce
older	upper	older
old	living	survive
oldest	widowed	widowed
old	innovations	innovations
older	upper	upper
oldest	23.3	23.3
richer	blend	blend
rich	vast	vast
richest	richest	richest
rich	ranching	ranching
richer	lighter	celibacy
richest	oldest	richest
weaker	stronger	stronger
weak	weak	trap
weakest	second-largest	tier
weak	pleasing	pleasing
weaker	chemically	parallax
weakest	biggest	grossing
prettier	weve	weve
pretty	!	!
prettiest	highest-rated	highest-rated
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	warm	cooler
cool	wet	wet
coolest	biggest	biggest
cool	opaque	opaque
cooler	lows	lows
coolest	third-largest	third-largest
luckier	corso	corbin
lucky	!	!
luckiest	biggest	highest-rated
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	refraction	refraction
light	hardly	resembles
lightest	acclaimed	acclaimed
light	!	!
lighter	!	!
lightest	largest	largest
shorter	distances	distances
short	mcclure	mcclure
shortest	largest	longest
short	hancock	hancock
shorter	pointers	pointers
shortest	shortest	shortest
fewer	have	have
few	contain	contain
fewest	earliest	earliest
few	totals	totals
fewer	17.9	bonuses
fewest	largest	largest
sharper	economists	economists
sharp	curves	curves
sharpest	largest	economists
sharp	!	!
sharper	!	!
sharpest	televisions	americana
taller	millimeters	millimeters
tall	overgrown	overgrown
tallest	tallest	tallest
tall	towers	towers
taller	22.4	22.4
tallest	largest	largest
smoother	contractions	contractions
smooth	faint	faint
smoothest	lagrangian	lagrangian
smooth	!	!
smoother	!	!
smoothest	differentiable	differentiable
nicer	faster	psp
nice	!	!
nicest	perfect	perfect
nice	!	!
nicer	!	!
nicest	!	!
broader	broader	broader
broad	broad	broad
broadest	summarizes	summarizes
broad	!	!
broader	!	!
broadest	meaningful	analysis
savvier	!	!
savvy	!	!
savviest	!	!
savvy	!	!
savvier	!	!
savviest	!	!
greater	confusion	confusion
great	considerable	considerable
greatest	britain	hegel
great	enormous	stray
greater	hell	hell
greatest	unambiguous	unambiguous
wilder	interacting	interacting
wild	lux	lux
wildest	otters	otters
wild	!	!
wilder	!	!
wildest	spokane	spokane
smoother	smoother	smoother
smooth	dolomite	dolomite
smoothest	elliptic	elliptic
smooth	!	!
smoother	!	!
smoothest	elongate	coupe
mightier	tel	tel
mighty	!	!
mightiest	sauron	sauron
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	stabilization	stabilization
lean	!	!
leanest	seriously	seriously
lean	!	!
leaner	!	!
leanest	!	!
cleaner	filling	filling
clean	bleach	bleach
cleanest	oils	strikers
clean	!	!
cleaner	!	!
cleanest	noctuidae	noctuidae
narrower	width	width
narrow	laterally	cones
narrowest	lobes	lobes
narrow	!	!
narrower	!	!
narrowest	ovate	ovate
colder	fuel	fuel
cold	warmer	warmer
coldest	identical	identical
cold	wettest	temperature
colder	precipitation	precipitation
coldest	warmer	blooms
noisier	overheard	overheard
noisy	!	!
noisiest	simplest	simplest
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	deepest	deepest
deep	understanding	315
deepest	deepest	deepest
deep	cold	cold
deeper	deep	rift
deepest	explore	probing
taller	meter	meter
tall	cones	cones
tallest	winged	winged
tall	tower	tower
taller	skyscrapers	skyscrapers
tallest	winged	winged
quicker	bore	bore
quick	exciting	orleans
quickest	bowler	maneuver
quick	adolescents	downward
quicker	piquet	intuition
quickest	ostrava	ostrava
narrower	width	6km
narrow	narrow	darker
narrowest	indistinct	indistinct
narrow	!	!
narrower	!	!
