0.16078	7.35
1.0	10.00
0.228265	5.77
0.244045	6.31
0.393871	6.77
0.183821	7.42
0.2882	6.19
0.0	5.92
0.229039	7.00
0.238962	6.62
0.151237	6.81
0.0	5.81
0.113494	7.73
0.293602	9.15
0.33471	8.58
0.0	5.92
0.201198	6.69
0.0	9.44
0.442545	9.03
0.484263	6.81
0.306952	6.63
0.0	2.50
0.375674	7.35
0.0	8.46
0.0	8.13
0.251081	6.87
0.302589	8.94
0.0	8.96
0.354157	9.29
0.0	8.83
0.284687	9.10
0.0	8.87
0.0	9.02
0.0	9.29
0.0	8.79
0.176126	7.52
0.0	7.10
0.150952	7.38
0.0	4.42
0.145691	8.42
0.256985	9.04
0.0	8.00
0.0	8.00
0.0	7.08
0.0	6.85
0.123044	7.00
0.0726933	4.77
0.0954882	5.62
0.0	8.08
0.253322	6.71
0.200324	5.58
0.136626	8.45
0.154766	8.08
0.16418	8.02
0.0	5.85
0.0	6.04
0.0	6.85
0.0	2.92
0.0361845	3.69
0.0252249	2.15
0.0	7.42
0.0	7.27
0.0	8.66
0.292668	6.22
0.264331	6.50
0.139951	7.59
0.191313	7.56
0.0558602	5.00
0.288229	8.13
0.0893724	4.63
0.155952	7.88
0.124361	5.00
0.196369	8.97
0.15446	6.44
0.386396	8.88
0.142767	6.88
0.202366	7.81
0.0	7.63
0.0	8.44
0.148638	7.63
0.0	7.78
0.026522	9.22
0.130851	7.13
0.270417	7.89
0.260589	7.47
0.0	8.34
0.0	8.70
0.0	7.81
0.0	5.70
0.42922	8.36
0.363037	8.30
0.0541743	5.25
0.0	8.53
0.122197	6.88
0.245871	7.44
0.216506	5.56
0.19773	7.83
0.298463	7.59
0.174686	7.19
0.0	6.31
0.0259027	5.00
0.091639	5.00
0.226289	4.97
0.082926	4.94
0.176492	4.94
0.0963564	4.88
0.177943	4.81
0.0888839	4.75
0.0548918	4.75
0.199106	4.75
0.0932728	4.69
0.100567	4.62
0.0707545	4.59
0.126925	4.56
0.112803	4.50
0.101766	4.47
0.110224	4.47
0.150373	4.47
0.0	4.46
0.0609456	4.38
0.0667735	4.38
0.111259	4.25
0.0	4.25
0.0985328	4.25
0.0741505	4.13
0.136366	4.06
0.115429	4.06
0.0274319	3.97
0.063371	3.91
0.231932	3.88
0.0615936	3.88
0.0842363	3.88
0.0	3.88
0.0	3.85
0.151504	3.78
0.0916033	3.75
0.104178	3.73
-0.0182366	3.69
0.0	3.69
0.043371	3.69
0.148327	3.69
0.0923797	3.63
0.0712296	3.63
0.0887139	3.56
0.0666817	3.47
0.176331	3.44
0.101413	3.38
0.0838767	3.38
0.0	3.31
0.000829196	3.31
0.0577802	3.31
0.0139721	3.25
0.0769053	3.19
0.0616175	3.16
0.156845	3.15
0.114768	3.08
0.176078	3.04
0.0825215	3.00
0.0	3.00
0.0298119	2.97
0.0493162	2.94
0.0800971	2.94
0.078952	2.88
0.0	2.81
0.151999	2.75
0.0329583	2.69
0.0200926	2.69
0.121589	2.65
0.0746484	2.63
0.117836	2.56
0.0814262	2.56
0.0	2.50
0.00140743	2.40
0.0	2.38
0.0860926	2.38
0.0	2.31
0.0372985	2.25
0.133154	2.22
0.0	2.08
0.168028	2.08
0.116513	1.94
0.00873943	1.92
0.0	1.85
0.0897198	1.81
0.0168145	1.81
0.0565244	1.81
0.0	1.77
0.0	1.75
0.122831	1.62
0.130157	1.62
0.0359328	1.31
0.111823	1.31
0.101248	1.19
0.0858223	0.92
0.0	0.92
0.10206	0.92
0.0	0.92
0.0590109	0.88
0.0	0.62
0.0824894	0.54
0.1213	0.54
0.0	0.31
0.0	0.23
