rougher	!	!
rough	parts	parts
roughest	big	26
rough	parts	built
rougher	!	built
roughest	big	big
meaner	!	!
mean	parts	parts
meanest	big	26
mean	parts	built
meaner	!	built
meanest	big	big
heavier	!	!
heavy	parts	parts
heaviest	big	26
heavy	parts	built
heavier	!	built
heaviest	big	big
mightier	!	!
mighty	parts	parts
mightiest	big	26
mighty	parts	built
mightier	!	built
mightiest	big	big
noisier	!	!
noisy	parts	parts
noisiest	big	26
noisy	parts	built
noisier	!	built
noisiest	big	big
worse	!	our
bad	community	victory
worst	here	out
bad	press	press
worse	...	...
worst	food	food
sadder	!	our
sad	community	victory
saddest	here	out
sad	press	press
sadder	...	...
saddest	food	food
wilder	!	our
wild	community	victory
wildest	here	out
wild	press	press
wilder	...	...
wildest	food	food
stricter	!	our
strict	community	victory
strictest	here	out
strict	press	press
stricter	...	...
strictest	food	food
narrower	!	our
narrow	community	victory
narrowest	here	out
narrow	press	press
narrower	...	...
narrowest	food	food
classier	!	what
classy	st	st
classiest	!	what
classy	st	st
classier	!	!
classiest	!	!
earlier	almost	way
early	paris	college
earliest	almost	way
early	st	st
earlier	!	!
earliest	robert	robert
fatter	!	what
fat	st	st
fattest	!	what
fat	st	st
fatter	!	!
fattest	!	!
fuller	!	!
full	st	st
fullest	!	!
full	st	st
fuller	!	!
fullest	!	!
costlier	!	what
costly	st	st
costliest	!	what
costly	st	st
costlier	!	!
costliest	!	!
tougher	edition	love
tough	important	important
toughest	!	events
tough	department	department
tougher	shows	shows
toughest	!	my
gentler	edition	love
gentle	important	important
gentlest	!	events
gentle	department	department
gentler	shows	shows
gentlest	!	my
shorter	shows	released
short	important	important
shortest	events	each
short	department	department
shorter	shows	shows
shortest	!	my
softer	edition	love
soft	important	important
softest	!	events
soft	department	department
softer	shows	shows
softest	!	my
older	edition	released
old	republic	selected
oldest	book	events
old	department	department
older	shows	shows
oldest	henry	de
richer	!	level
rich	!	higher
richest	effects	effects
rich	!	!
richer	!	!
richest	!	!
weaker	!	level
weak	!	higher
weakest	effects	effects
weak	!	!
weaker	!	!
weakest	!	!
prettier	!	level
pretty	!	higher
prettiest	effects	effects
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	!	level
cool	!	higher
coolest	effects	effects
cool	!	!
cooler	!	!
coolest	!	!
luckier	!	level
lucky	!	higher
luckiest	effects	effects
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	later	later
light	shown	shown
lightest	days	out
light	plays	plays
lighter	under	under
lightest	!	shown
shorter	them	man
short	shown	shown
shortest	what	without
short	plays	plays
shorter	under	under
shortest	!	shown
fewer	van	changes
few	shown	shown
fewest	that	that
few	plays	plays
fewer	under	under
fewest	!	shown
sharper	similar	who
sharp	shown	shown
sharpest	!	!
sharp	plays	plays
sharper	under	under
sharpest	!	shown
taller	similar	who
tall	shown	shown
tallest	!	!
tall	plays	plays
taller	under	under
tallest	!	shown
smoother	usually	usually
smooth	ran	ran
smoothest	usually	usually
smooth	ran	ran
smoother	!	!
smoothest	!	!
nicer	usually	usually
nice	ran	ran
nicest	usually	usually
nice	ran	ran
nicer	!	!
nicest	!	!
broader	usually	usually
broad	ran	ran
broadest	usually	usually
broad	ran	ran
broader	!	!
broadest	!	!
savvier	usually	usually
savvy	ran	ran
savviest	usually	usually
savvy	ran	ran
savvier	!	!
savviest	!	!
greater	generally	republic
great	ran	ran
greatest	generally	republic
great	ran	ran
greater	!	!
greatest	!	!
wilder	!	!
wild	!	!
wildest	!	!
wild	!	!
wilder	!	!
wildest	!	!
smoother	!	!
smooth	!	!
smoothest	!	!
smooth	!	!
smoother	!	!
smoothest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
cleaner	!	!
clean	!	!
cleanest	!	!
clean	!	!
cleaner	!	!
cleanest	!	!
narrower	!	very
narrow	however	any
narrowest	should	should
narrow	strong	strong
narrower	robert	robert
narrowest	should	what
colder	!	very
cold	however	any
coldest	should	should
cold	strong	strong
colder	robert	robert
coldest	should	what
noisier	!	very
noisy	however	any
noisiest	should	should
noisy	strong	strong
noisier	robert	robert
noisiest	should	what
deeper	!	very
deep	however	any
deepest	should	should
deep	strong	strong
deeper	robert	robert
deepest	should	what
taller	!	very
tall	however	any
tallest	should	should
tall	strong	strong
taller	robert	robert
tallest	should	what
quicker	!	...
quick	year	year
quickest	!	...
quick	year	year
quicker	!	!
quickest	!	!
narrower	!	...
narrow	year	year
narrowest	!	...
narrow	year	year
narrower	!	!
narrowest	!	!
deeper	!	...
deep	year	year
deepest	!	...
deep	year	year
deeper	!	!
deepest	!	!
closer	night	night
close	year	year
closest	night	night
close	year	year
closer	!	!
closest	!	!
taller	!	...
tall	year	year
tallest	!	...
tall	year	year
taller	!	!
tallest	!	!
kinder	!	songs
kind	refer	refer
kindest	!	songs
kind	refer	refer
kinder	!	!
kindest	!	!
heavier	!	songs
heavy	refer	refer
heaviest	!	songs
heavy	refer	refer
heavier	!	!
heaviest	!	!
mightier	!	songs
mighty	refer	refer
mightiest	!	songs
mighty	refer	refer
mightier	!	!
mightiest	!	!
leaner	!	songs
lean	refer	refer
leanest	!	songs
lean	refer	refer
leaner	!	!
leanest	!	!
smarter	!	songs
smart	refer	refer
smartest	!	songs
smart	refer	refer
smarter	!	!
smartest	!	!
milder	!	!
mild	!	!
mildest	!	!
mild	!	!
milder	!	!
mildest	!	!
weaker	!	!
weak	!	!
weakest	!	!
weak	!	!
weaker	!	!
weakest	!	!
friendlier	!	!
friendly	!	!
friendliest	!	!
friendly	!	!
friendlier	!	!
friendliest	!	!
livelier	!	!
lively	!	!
liveliest	!	!
lively	!	!
livelier	!	!
liveliest	!	!
younger	year	year
young	!	!
youngest	year	year
young	!	!
younger	!	!
youngest	!	!
clearer	!	not
clear	field	field
clearest	!	not
clear	field	field
clearer	!	!
clearest	!	!
friendlier	!	not
friendly	field	field
friendliest	!	not
friendly	field	field
friendlier	!	!
friendliest	!	!
cleaner	!	not
clean	field	field
cleanest	!	not
clean	field	field
cleaner	!	!
cleanest	!	!
stronger	henry	henry
strong	field	field
strongest	henry	henry
strong	field	field
stronger	!	!
strongest	!	!
freer	here	not
free	field	field
freest	here	not
free	field	field
freer	!	!
freest	!	!
tougher	!	different
tough	best	best
toughest	!	different
tough	best	best
tougher	!	!
toughest	!	!
funnier	!	different
funny	best	best
funniest	!	different
funny	best	best
funnier	!	!
funniest	!	!
nicer	!	different
nice	best	best
nicest	!	different
nice	best	best
nicer	!	!
nicest	!	!
greater	built	unit
great	best	best
greatest	built	unit
great	best	best
greater	!	!
greatest	!	!
bolder	!	different
bold	best	best
boldest	!	different
bold	best	best
bolder	!	!
boldest	!	!
poorer	!	should
poor	range	range
poorest	!	should
poor	range	range
poorer	!	!
poorest	!	!
messier	!	should
messy	range	range
messiest	!	should
messy	range	range
messier	!	!
messiest	!	!
longer	considered	followed
long	range	range
longest	considered	followed
long	range	range
longer	!	!
longest	!	!
harder	!	should
hard	range	range
hardest	!	should
hard	range	range
harder	!	!
hardest	!	!
wiser	!	should
wise	range	range
wisest	!	should
wise	range	range
wiser	!	!
wisest	!	!
earlier	traditional	way
early	october	2007
earliest	traditional	way
early	1992	1992
earlier	!	!
earliest	robert	robert
sadder	!	way
sad	1992	1992
saddest	!	way
sad	1992	1992
sadder	!	!
saddest	!	!
darker	!	way
dark	1992	1992
darkest	!	way
dark	1992	1992
darker	!	!
darkest	!	!
quicker	!	way
quick	1992	1992
quickest	!	way
quick	1992	1992
quicker	!	!
quickest	!	!
brighter	!	way
bright	1992	1992
brightest	!	way
bright	1992	1992
brighter	!	!
brightest	!	!
cheaper	!	!
cheap	!	!
cheapest	!	!
cheap	!	!
cheaper	!	!
cheapest	!	!
higher	students	students
high	plant	plant
highest	students	students
high	directed	directed
higher	directed	directed
highest	plant	plant
fairer	!	!
fair	!	!
fairest	!	!
fair	!	!
fairer	!	!
fairest	!	!
wiser	!	!
wise	!	!
wisest	!	!
wise	!	!
wiser	!	!
wisest	!	!
taller	!	!
tall	!	!
tallest	!	!
tall	!	!
taller	!	!
tallest	!	!
poorer	!	!
poor	!	!
poorest	!	!
poor	!	!
poorer	!	!
poorest	!	!
messier	!	!
messy	!	!
messiest	!	!
messy	!	!
messier	!	!
messiest	!	!
busier	!	!
busy	!	!
busiest	!	!
busy	!	!
busier	!	!
busiest	!	!
taller	!	!
tall	!	!
tallest	!	!
tall	!	!
taller	!	!
tallest	!	!
trickier	!	!
tricky	!	!
trickiest	!	!
tricky	!	!
trickier	!	!
trickiest	!	!
higher	students	students
high	plant	plant
highest	students	students
high	directed	directed
higher	directed	directed
highest	plant	plant
slower	!	!
slow	!	!
slowest	!	!
slow	!	!
slower	!	!
slowest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	!	!
smarter	!	!
smartest	!	!
older	plays	plays
old	under	under
oldest	plays	plays
old	!	!
older	!	!
oldest	under	under
stronger	range	range
strong	!	!
strongest	range	range
strong	!	!
stronger	!	!
strongest	!	!
cheaper	!	!
cheap	!	!
cheapest	!	!
cheap	!	!
cheaper	!	!
cheapest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
bloodier	!	!
bloody	!	!
bloodiest	!	!
bloody	!	!
bloodier	!	!
bloodiest	!	!
wilder	!	!
wild	!	!
wildest	!	!
wild	!	!
wilder	!	!
wildest	!	!
easier	!	!
easy	!	!
easiest	!	!
easy	!	!
easier	!	!
easiest	!	!
rougher	!	!
rough	!	!
roughest	!	!
rough	!	!
rougher	!	!
roughest	!	!
fresher	!	!
fresh	!	!
freshest	!	!
fresh	!	!
fresher	!	!
freshest	!	!
harsher	!	!
harsh	!	!
harshest	!	!
harsh	!	!
harsher	!	!
harshest	!	!
luckier	!	!
lucky	!	!
luckiest	!	!
lucky	!	!
luckier	!	!
luckiest	!	!
taller	!	!
tall	!	!
tallest	!	!
tall	!	!
taller	!	!
tallest	!	!
fatter	!	!
fat	!	!
fattest	!	!
fat	!	!
fatter	!	!
fattest	!	!
smoother	!	!
smooth	!	!
smoothest	!	!
smooth	!	!
smoother	!	!
smoothest	!	!
fresher	!	!
fresh	!	!
freshest	!	!
fresh	!	!
fresher	!	!
freshest	!	!
shorter	what	what
short	!	!
shortest	what	what
short	!	!
shorter	!	!
shortest	!	!
cleaner	!	!
clean	!	!
cleanest	!	!
clean	!	!
cleaner	!	!
cleanest	!	!
fuller	paris	paris
full	!	!
fullest	paris	paris
full	!	!
fuller	!	!
fullest	!	!
firmer	!	!
firm	!	!
firmest	!	!
firm	!	!
firmer	!	!
firmest	!	!
better	parts	parts
good	!	!
best	parts	parts
good	big	big
better	big	big
best	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
longer	refer	refer
long	!	!
longest	refer	refer
long	!	!
longer	!	!
longest	!	!
greener	more	more
green	!	!
greenest	more	more
green	!	!
greener	!	!
greenest	!	!
tastier	!	!
tasty	!	!
tastiest	!	!
tasty	!	!
tastier	!	!
tastiest	!	!
nicer	!	!
nice	!	!
nicest	!	!
nice	!	!
nicer	!	!
nicest	!	!
slicker	!	!
slick	!	!
slickest	!	!
slick	!	!
slicker	!	!
slickest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
swifter	!	!
swift	!	!
swiftest	!	!
swift	!	!
swifter	!	!
swiftest	!	!
nicer	!	!
nice	!	!
nicest	!	!
nice	!	!
nicer	!	!
nicest	!	!
softer	!	!
soft	!	!
softest	!	!
soft	!	!
softer	!	!
softest	!	!
trickier	!	!
tricky	!	!
trickiest	!	!
tricky	!	!
trickier	!	!
trickiest	!	!
greener	usually	complex
green	artist	artist
greenest	usually	complex
green	artist	artist
greener	!	!
greenest	!	!
clearer	!	complex
clear	artist	artist
clearest	!	complex
clear	artist	artist
clearer	!	!
clearest	!	!
healthier	!	complex
healthy	artist	artist
healthiest	!	complex
healthy	artist	artist
healthier	!	!
healthiest	!	!
faster	!	complex
fastest	artist	artist
fast	!	complex
fastest	artist	artist
faster	!	!
fast	!	!
freer	!	often
free	artist	artist
freest	!	often
free	artist	artist
freer	!	!
freest	!	!
meaner	very	important
mean	what	what
meanest	very	important
mean	what	what
meaner	!	!
meanest	!	!
firmer	very	important
firm	what	what
firmest	very	important
firm	what	what
firmer	!	!
firmest	!	!
bigger	beginning	played
big	what	what
biggest	beginning	played
big	what	what
bigger	!	!
biggest	!	!
trickier	very	important
tricky	what	what
trickiest	very	important
tricky	what	what
trickier	!	!
trickiest	!	!
deeper	very	important
deep	what	what
deepest	very	important
deep	what	what
deeper	!	!
deepest	!	!
gentler	!	!
gentle	data	data
gentlest	!	!
gentle	data	data
gentler	!	!
gentlest	!	!
costlier	!	!
costly	data	data
costliest	!	!
costly	data	data
costlier	!	!
costliest	!	!
lower	indian	ended
low	theatre	regional
lowest	indian	ended
low	data	data
lower	!	!
lowest	shows	shows
fancier	!	!
fancy	data	data
fanciest	!	!
fancy	data	data
fancier	!	!
fanciest	!	!
cleaner	!	!
clean	data	data
cleanest	!	!
clean	data	data
cleaner	!	!
cleanest	!	!
steadier	!	!
steady	!	!
steadiest	!	!
steady	!	!
steadier	!	!
steadiest	!	!
poorer	!	!
poor	!	!
poorest	!	!
poor	!	!
poorer	!	!
poorest	!	!
faster	!	!
fastest	!	!
fast	!	!
fastest	!	!
faster	!	!
fast	!	!
cleaner	!	!
clean	!	!
cleanest	!	!
clean	!	!
cleaner	!	!
cleanest	!	!
softer	!	!
soft	!	!
softest	!	!
soft	!	!
softer	!	!
softest	!	!
richer	!	!
rich	!	!
richest	!	!
rich	!	!
richer	!	!
richest	!	!
lighter	data	data
light	!	!
lightest	data	data
light	!	!
lighter	!	!
lightest	!	!
simpler	!	!
simple	!	!
simplest	!	!
simple	!	!
simpler	!	!
simplest	!	!
messier	!	!
messy	!	!
messiest	!	!
messy	!	!
messier	!	!
messiest	!	!
friendlier	!	!
friendly	!	!
friendliest	!	!
friendly	!	!
friendlier	!	!
friendliest	!	!
higher	students	students
high	plant	plant
highest	students	students
high	directed	directed
higher	directed	directed
highest	plant	plant
stickier	!	!
sticky	!	!
stickiest	!	!
sticky	!	!
stickier	!	!
stickiest	!	!
pricier	!	!
pricey	!	!
priciest	!	!
pricey	!	!
pricier	!	!
priciest	!	!
greater	st	st
great	!	!
greatest	st	st
great	!	!
greater	!	!
greatest	!	!
busier	!	!
busy	!	!
busiest	!	!
busy	!	!
busier	!	!
busiest	!	!
tougher	!	!
tough	!	!
toughest	!	!
tough	!	!
tougher	!	!
toughest	!	!
stricter	!	!
strict	!	!
strictest	!	!
strict	!	!
stricter	!	!
strictest	!	!
stiffer	!	!
stiff	!	!
stiffest	!	!
stiff	!	!
stiffer	!	!
stiffest	!	!
riskier	!	!
risky	!	!
riskiest	!	!
risky	!	!
riskier	!	!
riskiest	!	!
stronger	range	range
strong	!	!
strongest	range	range
strong	!	!
stronger	!	!
strongest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
gentler	!	!
gentle	!	!
gentlest	!	!
gentle	!	!
gentler	!	!
gentlest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
bigger	best	best
big	!	!
biggest	best	best
