rougher	cruisers	cruisers
rough	rough	thatched
roughest	awards	crow's
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	awards	awards
meaner	than	than
mean	!align="left	!align="left
meanest	nominated	nominations
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	colspan=3|turnout
heavier	heavier	cruisers
heavy	heavy	heavy
heaviest	awards	awards
heavy	heavy	continually
heavier	cooler	cooler
heaviest	awards	awards
mightier	lora	programmer
mighty	!align="left	!align="left
mightiest	nominated	nominated
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	colspan=3|turnout
noisier	larger	larger
noisy	!align="left	!align="left
noisiest	nominations	nominations
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	colspan=3|turnout
worse	worse	worse
bad	terrible	terrible
worst	lowest	worst
bad	prone	prone
worse	than	prone
worst	worst	worst
sadder	goran	goran
sad	!align="left	!align="left
saddest	lowest	wronged
sad	!align="left	!align="left
sadder	!align="left	!align="left
saddest	!align="left	colspan=3|turnout
wilder	than	monogamy
wild	faulk	faulk
wildest	lowest	zoos
wild	damn	damn
wilder	than	fit
wildest	beebe	beebe
stricter	stricter	stricter
strict	palos	palos
strictest	stricter	respected
strict	!align="left	!align="left
stricter	!align="left	!align="left
strictest	zur	zur
narrower	postmedial	hyaline
narrow	narrow	narrow
narrowest	lowest	underside
narrow	willamette	willamette
narrower	than	than
narrowest	narrow	notched
classier	formula_7	formula_15
classy	!align="left	colspan=3|turnout
classiest	hottest	ign
classy	!align="left	!align="left
classier	!align="left	!align="left
classiest	!align="left	!align="left
earlier	late	decreased
early	later	later
earliest	late	earliest
early	neolithic	neolithic
earlier	neolithic	lower
earliest	favorite	favorite
fatter	carbohydrate	carbohydrate
fat	!align="left	colspan=3|turnout
fattest	calories	calories
fat	!align="left	!align="left
fatter	!align="left	!align="left
fattest	!align="left	!align="left
fuller	equal	equal
full	hart	hart
fullest	complete	complete
full	self-awareness	grooming
fuller	wider	wider
fullest	payne	payne
costlier	optimum	optimum
costly	!align="left	colspan=3|turnout
costliest	industry's	industry's
costly	!align="left	!align="left
costlier	!align="left	!align="left
costliest	!align="left	!align="left
tougher	upper	upper
tough	rough	rough
toughest	third-placed	third-placed
tough	atypical	atypical
tougher	upper	upper
toughest	memorable	memorable
gentler	upper	upper
gentle	!align="left	!align="left
gentlest	highest	huntress
gentle	!align="left	!align="left
gentler	!align="left	!align="left
gentlest	!align="left	!align="left
shorter	upper	upper
short	short	short
shortest	shortest	shortest
short	short	short
shorter	upper	upper
shortest	maximum	maximum
softer	upper	upper
soft	soft	soft
softest	varnish	varnish
soft	!align="left	!align="left
softer	!align="left	!align="left
softest	texture	texture
older	upper	upper
old	age	age
oldest	oldest	oldest
old	earliest	wort
older	upper	upper
oldest	age	age
richer	richer	richer
rich	rich	rich
richest	richest	richest
rich	rich	rich
richer	bigger	bigger
richest	third-largest	third-largest
weaker	weaker	stronger
weak	weak	weak
weakest	strengthening	strengthening
weak	weak	weak
weaker	heavier	cue
weakest	world's	world's
prettier	my	my
pretty	!align="left	!align="left
prettiest	second-largest	singer-songwriter
pretty	!align="left	!align="left
prettier	!align="left	!align="left
prettiest	!align="left	!align="left
cooler	cooler	cooler
cool	colder	colder
coolest	hottest	hottest
cool	small	scratchy
cooler	smaller	heavier
coolest	fourth-largest	fourth-largest
luckier	luck	yeah
lucky	!align="left	!align="left
luckiest	biggest	biggest
