0.0	7.35
0.0	10.00
0.234474	5.77
0.128077	6.31
0.260006	6.77
0.134747	7.42
0.0	6.19
0.0	5.92
0.0	7.00
0.188037	6.62
0.0820088	6.81
0.0	5.81
0.0679063	7.73
0.160805	9.15
0.228872	8.58
0.0	5.92
0.268791	6.69
0.0	9.44
0.354688	9.03
0.365143	6.81
0.272303	6.63
0.0	2.50
0.0	7.35
0.0	8.46
0.0	8.13
0.0	6.87
0.0	8.94
0.0	8.96
0.0	9.29
0.0	8.83
0.194151	9.10
0.0	8.87
0.0	9.02
0.0	9.29
0.0	8.79
0.223888	7.52
0.0	7.10
0.0	7.38
0.0	4.42
0.0	8.42
0.0	9.04
0.0	8.00
0.0	8.00
0.0	7.08
0.0	6.85
0.0	7.00
0.0	4.77
0.0	5.62
0.0	8.08
0.0	6.71
0.0	5.58
0.0573088	8.45
0.139925	8.08
0.104524	8.02
0.0	5.85
0.0	6.04
0.0	6.85
0.0	2.92
0.0636225	3.69
0.0	2.15
0.0	7.42
0.0	7.27
0.0	8.66
0.233218	6.22
0.1766	6.50
0.134072	7.59
0.0	7.56
0.0857572	5.00
0.0	8.13
0.129553	4.63
0.124276	7.88
0.0612298	5.00
0.148342	8.97
0.0891799	6.44
0.259221	8.88
0.0952398	6.88
0.147112	7.81
0.0	7.63
0.0	8.44
0.0	7.63
0.0	7.78
0.0	9.22
0.0957744	7.13
0.0	7.89
0.0	7.47
0.0	8.34
0.0	8.70
0.0	7.81
0.0	5.70
0.262651	8.36
0.279161	8.30
0.060113	5.25
0.0	8.53
0.102936	6.88
0.136743	7.44
0.188421	5.56
0.0	7.83
0.192888	7.59
0.237254	7.19
0.0	6.31
0.0	5.00
0.10288	5.00
0.186632	4.97
-0.0109198	4.94
0.0547381	4.94
0.0	4.88
0.153609	4.81
0.0	4.75
0.139821	4.75
0.202312	4.75
0.133139	4.69
0.0	4.62
0.080904	4.59
0.108459	4.56
0.117385	4.50
0.0676195	4.47
0.0632211	4.47
0.0	4.47
0.0	4.46
0.0	4.38
0.0478609	4.38
0.0	4.25
0.0	4.25
0.12348	4.25
0.0	4.13
0.142138	4.06
0.0772245	4.06
0.0605109	3.97
0.0823223	3.91
0.0	3.88
0.0	3.88
0.133021	3.88
0.0	3.88
0.0	3.85
0.146211	3.78
0.0753914	3.75
0.0624304	3.73
0.0	3.69
0.0	3.69
0.0	3.69
0.0	3.69
0.103563	3.63
0.0686468	3.63
0.0713245	3.56
0.105385	3.47
0.143822	3.44
0.168599	3.38
0.0	3.38
0.0	3.31
0.0408338	3.31
0.0	3.31
0.0814386	3.25
0.123168	3.19
0.0634281	3.16
0.0968674	3.15
0.0	3.08
0.0	3.04
0.0975938	3.00
0.0	3.00
0.0	2.97
0.0446381	2.94
0.0	2.94
0.0638883	2.88
0.0	2.81
0.0	2.75
0.00727095	2.69
0.0	2.69
0.0	2.65
0.060472	2.63
0.0	2.56
0.0	2.56
0.0	2.50
0.0723072	2.40
0.0	2.38
0.0824232	2.38
0.0	2.31
0.131652	2.25
0.0	2.22
0.0	2.08
0.0	2.08
0.0679323	1.94
0.0	1.92
0.0	1.85
0.0	1.81
0.0604414	1.81
0.106758	1.81
0.0	1.77
0.0	1.75
0.179016	1.62
0.063356	1.62
0.0996886	1.31
0.0	1.31
0.0	1.19
0.0515656	0.92
0.0	0.92
0.0	0.92
0.0	0.92
0.0659423	0.88
0.0	0.62
0.0	0.54
0.0	0.54
0.0	0.31
0.0	0.23
