0.0	50.000000
0.229707	50.000000
0.103967	49.000000
0.256625	49.000000
0.0	49.000000
0.153686	49.000000
0.0	49.000000
0.152722	49.000000
0.143406	49.000000
0.0	48.000000
0.127657	48.000000
0.25058	48.000000
0.207336	48.000000
0.0	48.000000
0.0964999	48.000000
0.191106	48.000000
0.16887	48.000000
0.192751	47.000000
0.0	47.000000
0.0	47.000000
0.13555	47.000000
0.101741	47.000000
0.110063	47.000000
0.120662	47.000000
0.116516	47.000000
0.176482	46.000000
0.0	46.000000
0.14857	46.000000
0.0	46.000000
0.0705711	46.000000
0.113395	46.000000
0.120629	46.000000
0.188368	46.000000
0.133797	46.000000
0.171534	46.000000
0.134134	46.000000
0.0	46.000000
0.0	46.000000
0.0	46.000000
0.181599	46.000000
0.111924	46.000000
0.207973	46.000000
0.0	46.000000
0.0	46.000000
0.0	46.000000
0.274449	46.000000
0.0	46.000000
0.0	46.000000
0.0	46.000000
0.0	46.000000
0.163651	46.000000
0.161646	46.000000
0.176429	46.000000
0.0897392	45.000000
0.158478	45.000000
0.166865	45.000000
0.188562	45.000000
0.0907679	45.000000
0.107047	45.000000
0.0	45.000000
0.124271	45.000000
0.0	45.000000
0.153159	45.000000
0.207481	45.000000
0.189142	45.000000
0.0	45.000000
0.233906	45.000000
0.0	45.000000
0.146893	45.000000
0.12923	45.000000
0.178859	45.000000
0.0	45.000000
0.124261	45.000000
0.164522	45.000000
0.0	45.000000
0.0	45.000000
0.216419	45.000000
0.0	45.000000
0.167711	45.000000
0.0271133	45.000000
0.0792338	45.000000
0.15517	45.000000
0.0679642	45.000000
0.0	45.000000
0.160868	45.000000
0.156396	45.000000
0.0778319	45.000000
0.240193	45.000000
0.0977236	45.000000
0.0	45.000000
0.0	45.000000
0.0	45.000000
0.0	45.000000
0.252747	45.000000
0.134989	44.000000
0.0	44.000000
0.130914	44.000000
0.184769	44.000000
0.0975608	44.000000
0.0	44.000000
0.132828	44.000000
0.11962	44.000000
0.210032	44.000000
0.06426	44.000000
0.0	44.000000
0.0	44.000000
0.11452	44.000000
0.0	44.000000
0.135365	44.000000
0.0	44.000000
0.0	44.000000
0.0723172	44.000000
0.0	44.000000
0.139805	44.000000
0.0	44.000000
0.0877476	44.000000
0.172738	44.000000
0.109972	44.000000
0.0594324	44.000000
0.0	44.000000
0.0	44.000000
0.191775	44.000000
0.17574	44.000000
0.0	44.000000
0.0	44.000000
0.0	44.000000
0.0783474	44.000000
0.15307	44.000000
0.166808	44.000000
0.0	44.000000
0.180779	44.000000
0.0	44.000000
0.130128	44.000000
0.134987	44.000000
0.167368	44.000000
0.0	44.000000
0.0	44.000000
0.202794	44.000000
0.0	44.000000
0.0927214	44.000000
0.0	44.000000
0.0	44.000000
0.17985	44.000000
0.0	44.000000
0.0	44.000000
0.135108	43.000000
0.0	43.000000
0.12537	43.000000
0.0	43.000000
0.125342	43.000000
0.160627	43.000000
0.0986521	43.000000
0.104875	43.000000
0.173167	43.000000
0.0	43.000000
0.159596	43.000000
0.124837	43.000000
0.119787	43.000000
0.175811	43.000000
0.161538	43.000000
0.0	43.000000
0.0	43.000000
0.0	43.000000
0.141319	43.000000
0.161073	43.000000
0.271578	43.000000
0.0	43.000000
0.0	43.000000
0.180668	43.000000
0.115902	43.000000
0.116181	43.000000
0.0	43.000000
0.0705368	43.000000
0.160905	43.000000
0.149525	43.000000
0.0	43.000000
0.0	43.000000
0.0607992	43.000000
0.0	43.000000
0.276373	43.000000
0.208934	43.000000
0.146865	43.000000
0.137531	43.000000
0.0	43.000000
0.0987862	43.000000
0.0	43.000000
0.0988911	43.000000
0.0	43.000000
0.24133	43.000000
0.196052	43.000000
0.0	43.000000
0.1253	43.000000
0.157535	43.000000
0.0	43.000000
0.185609	43.000000
0.196308	43.000000
0.0	43.000000
0.0570938	43.000000
0.0544088	43.000000
0.0168149	43.000000
0.163418	43.000000
0.0693987	43.000000
0.0	43.000000
0.15517	43.000000
0.166593	43.000000
0.29431	43.000000
0.0	43.000000
0.0	43.000000
0.0	43.000000
0.092778	43.000000
0.0712369	43.000000
0.0	42.000000
0.0	42.000000
0.22516	42.000000
0.195603	42.000000
0.0662163	42.000000
0.0	42.000000
0.165629	42.000000
0.163128	42.000000
0.0	42.000000
0.0	42.000000
0.0	42.000000
0.0	42.000000
0.136752	42.000000
0.0	42.000000
0.169471	42.000000
0.298709	42.000000
0.0700401	42.000000
0.124331	42.000000
0.218827	42.000000
0.0591374	42.000000
0.0	42.000000
0.145797	42.000000
0.0	42.000000
0.0	42.000000
0.182127	42.000000
0.136417	42.000000
0.0885607	42.000000
0.218888	42.000000
0.139011	42.000000
0.120706	42.000000
0.0719115	42.000000
0.0	42.000000
0.180124	42.000000
0.178153	42.000000
0.0	42.000000
0.225129	42.000000
0.120752	42.000000
0.238995	42.000000
0.0	42.000000
0.152872	42.000000
0.0	42.000000
0.0	42.000000
0.183241	42.000000
0.214358	42.000000
0.0749369	42.000000
0.181615	42.000000
0.141392	42.000000
0.0	42.000000
0.0	42.000000
0.180557	42.000000
0.19119	42.000000
0.166839	42.000000
0.0	42.000000
0.092939	42.000000
0.0	42.000000
0.0	42.000000
0.158374	42.000000
0.0534792	42.000000
0.116776	42.000000
0.0	42.000000
0.0	42.000000
0.162932	42.000000
0.0	42.000000
0.0613383	42.000000
0.173865	42.000000
0.0	42.000000
0.0688041	42.000000
0.0803683	42.000000
0.252476	42.000000
0.191756	42.000000
0.142099	42.000000
0.0	42.000000
0.0	42.000000
0.0	42.000000
0.0	41.000000
0.204585	41.000000
0.181941	41.000000
0.0	41.000000
0.086392	41.000000
0.206294	41.000000
0.0905016	41.000000
0.0931754	41.000000
0.135094	41.000000
0.0	41.000000
0.167482	41.000000
0.0	41.000000
0.288252	41.000000
0.184361	41.000000
0.0714622	41.000000
0.0677572	41.000000
0.156862	41.000000
0.0	41.000000
0.0	41.000000
0.0	41.000000
0.0	41.000000
0.0	41.000000
0.114419	41.000000
0.142804	41.000000
0.15025	41.000000
0.127344	41.000000
0.183967	41.000000
0.0	41.000000
0.138512	41.000000
0.174156	41.000000
0.205244	41.000000
0.191182	41.000000
0.131599	41.000000
0.0957128	41.000000
0.0	41.000000
0.0	41.000000
0.127024	41.000000
0.12279	41.000000
0.163015	41.000000
0.0984839	41.000000
0.176069	41.000000
0.0	41.000000
0.0	41.000000
