rougher	!	!
rough	!	!
roughest	!	!
rough	!	!
rougher	!	!
roughest	!	!
meaner	temperature	temperature
mean	!	!
meanest	temperature	fame
mean	!	!
meaner	!	!
meanest	!	!
heavier	artillery	artillery
heavy	!	!
heaviest	artillery	artillery
heavy	!	!
heavier	!	!
heaviest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
worse	think	think
bad	!	!
worst	greatest	biggest
bad	siege	buses
worse	understand	understand
worst	!	!
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
wilder	think	think
wild	!	!
wildest	greatest	greatest
wild	!	!
wilder	!	!
wildest	!	!
stricter	!	!
strict	!	!
strictest	!	!
strict	!	!
stricter	!	!
strictest	!	!
narrower	wooden	wooden
narrow	!	!
narrowest	wooden	wooden
narrow	!	!
narrower	!	!
narrowest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
earlier	growth	growth
early	earliest	legend
earliest	earliest	digital
early	roman	roman
earlier	feel	feel
earliest	earliest	earliest
fatter	!	!
fat	!	!
fattest	!	!
fat	!	!
fatter	!	!
fattest	!	!
fuller	length	length
full	!	!
fullest	draft	draft
full	!	!
fuller	!	!
fullest	!	!
costlier	!	!
costly	!	!
costliest	!	!
costly	!	!
costlier	!	!
costliest	!	!
tougher	!	!
tough	!	!
toughest	!	!
tough	!	!
tougher	!	!
toughest	!	!
gentler	!	!
gentle	!	!
gentlest	!	!
gentle	!	!
gentler	!	!
gentlest	!	!
shorter	upper	plays
short	!	!
shortest	mile	ends
short	!	!
shorter	!	!
shortest	!	!
softer	upper	upper
soft	!	!
softest	derived	derived
soft	!	!
softer	!	!
softest	!	!
older	upper	upper
old	;	;
oldest	cathedral	cathedral
old	symptoms	symptoms
older	arts	arts
oldest	;	earliest
richer	giant	giant
rich	!	!
richest	(	(
rich	!	!
richer	!	!
richest	!	!
weaker	males	males
weak	!	!
weakest	hope	hope
weak	!	!
weaker	!	!
weakest	!	!
prettier	!	!
pretty	!	!
prettiest	!	!
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	!	!
cool	!	!
coolest	!	!
cool	!	!
cooler	!	!
coolest	!	!
luckier	!	!
lucky	!	!
luckiest	!	!
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	younger	younger
light	!	!
lightest	moth	moth
light	!	!
lighter	!	!
lightest	!	!
shorter	brief	brief
short	!	!
shortest	moth	moth
short	!	!
shorter	!	!
shortest	!	!
fewer	younger	younger
few	80	80
fewest	moth	moth
few	!	!
fewer	!	!
fewest	largest	largest
sharper	!	!
sharp	!	!
sharpest	!	!
sharp	!	!
sharper	!	!
sharpest	!	!
taller	height	concrete
tall	!	!
tallest	moth	moth
tall	!	!
taller	!	!
tallest	!	!
smoother	!	!
smooth	!	!
smoothest	!	!
smooth	large	large
smoother	larger	larger
smoothest	!	!
nicer	!	!
nice	!	!
nicest	!	!
nice	large	large
nicer	larger	larger
nicest	!	!
broader	higher	appearing
broad	!	!
broadest	!	!
broad	large	large
broader	larger	larger
broadest	!	!
savvier	!	!
savvy	!	!
savviest	!	!
savvy	large	large
savvier	larger	larger
savviest	!	!
greater	frequently	frequently
great	extent	extent
greatest	!	!
great	significant	significant
greater	small	small
greatest	!	!
wilder	!	!
wild	unable	unable
wildest	!	!
wild	unable	unable
wilder	!	!
wildest	!	!
smoother	!	!
smooth	unable	unable
smoothest	!	!
smooth	unable	unable
smoother	!	!
smoothest	!	!
mightier	!	!
mighty	unable	unable
mightiest	!	!
mighty	unable	unable
mightier	!	!
mightiest	!	!
leaner	!	!
lean	unable	unable
leanest	!	!
lean	unable	unable
leaner	!	!
leanest	!	!
cleaner	!	!
clean	unable	unable
cleanest	!	!
clean	unable	unable
cleaner	!	!
cleanest	!	!
narrower	frame	frame
narrow	!	!
narrowest	distinctive	distinctive
narrow	!	!
narrower	!	!
narrowest	!	!
colder	frame	frame
cold	!	!
coldest	frame	frame
cold	!	!
colder	!	!
coldest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	frame	frame
deep	!	!
deepest	soul	frame
deep	!	!
deeper	!	!
deepest	!	!
taller	frame	frame
tall	!	!
tallest	height	frame
tall	!	!
taller	!	!
tallest	!	!
quicker	!	!
quick	!	!
quickest	!	!
quick	!	!
quicker	!	!
quickest	!	!
narrower	vertical	vertical
narrow	!	!
narrowest	vertical	vertical
narrow	!	!
narrower	!	!
narrowest	!	!
deeper	constant	miles
deep	!	!
deepest	elevation	elevation
deep	!	!
deeper	!	!
deepest	!	!
closer	learned	learned
close	girl	girl
closest	sole	sole
close	!	!
closer	!	!
closest	dedicated	dedicated
taller	concrete	concrete
tall	!	!
tallest	eldest	(born
tall	!	!
taller	!	!
tallest	!	!
kinder	sort	subjects
kind	!	!
kindest	largest	largest
kind	!	!
kinder	!	!
kindest	!	!
heavier	guns	guns
heavy	!	!
heaviest	largest	largest
heavy	!	!
heavier	!	!
heaviest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	!	!
smarter	!	!
smartest	!	!
milder	!	!
mild	hard	hard
mildest	!	!
mild	!	!
milder	!	!
mildest	best	best
weaker	!	!
weak	hard	hard
weakest	element	element
weak	!	!
weaker	!	!
weakest	best	best
friendlier	!	!
friendly	hard	hard
friendliest	playoff	playoff
friendly	!	!
friendlier	!	!
friendliest	best	best
livelier	!	!
lively	hard	hard
liveliest	!	!
lively	!	!
livelier	!	!
liveliest	best	best
younger	!	!
young	baby	baby
youngest	painter	painter
young	eldest	serves
younger	!	!
youngest	descendants	descendants
clearer	less	less
clear	!	!
clearest	!	!
clear	thousand	thousand
clearer	150	150
clearest	!	!
friendlier	goals	turkey
friendly	!	!
friendliest	!	!
friendly	thousand	thousand
friendlier	150	150
friendliest	!	!
cleaner	mechanism	mechanism
clean	!	!
cleanest	!	!
clean	thousand	thousand
cleaner	150	150
cleanest	!	!
stronger	less	less
strong	!	!
strongest	!	!
strong	thousand	thousand
stronger	150	150
strongest	!	!
freer	less	less
free	!	!
freest	!	!
free	thousand	thousand
freer	150	150
freest	!	!
tougher	!	!
tough	classic	classic
toughest	!	!
tough	!	!
tougher	!	!
toughest	largest	largest
funnier	!	!
funny	classic	classic
funniest	!	!
funny	!	!
funnier	!	!
funniest	largest	largest
nicer	!	!
nice	classic	classic
nicest	!	!
nice	!	!
nicer	!	!
nicest	largest	largest
greater	!	!
great	collective	strong
greatest	huge	huge
great	ncaa	ncaa
greater	!	!
greatest	huge	huge
bolder	!	!
bold	classic	classic
boldest	!	!
bold	!	!
bolder	!	!
boldest	largest	largest
poorer	!	!
poor	good	good
poorest	!	!
poor	good	good
poorer	!	!
poorest	!	!
messier	!	!
messy	good	good
messiest	!	!
messy	good	good
messier	!	!
messiest	!	!
longer	!	!
long	greater	greater
longest	!	!
long	frequent	frequent
longer	largest	largest
longest	no	no
harder	!	!
hard	good	good
hardest	!	!
hard	good	good
harder	!	!
hardest	!	!
wiser	!	!
wise	good	good
wisest	!	!
wise	good	good
wiser	!	!
wisest	!	!
earlier	pop	pop
early	time.	time.
earliest	!	!
early	religious	religious
earlier	desire	increasingly
earliest	!	!
sadder	!	!
sad	!	!
saddest	!	!
sad	closer	closer
sadder	desire	desire
saddest	!	!
darker	skin	skin
dark	!	!
darkest	!	!
dark	closer	closer
darker	desire	desire
darkest	!	!
quicker	!	!
quick	!	!
quickest	!	!
quick	closer	closer
quicker	desire	desire
quickest	!	!
brighter	diameter	diameter
bright	!	!
brightest	!	!
bright	closer	closer
brighter	desire	desire
brightest	!	!
cheaper	!	!
cheap	narrow	narrow
cheapest	!	!
cheap	narrow	narrow
cheaper	!	!
cheapest	!	!
higher	!	!
high	maximum	maximum
highest	!	!
high	higher	higher
higher	lowest	lowest
highest	lower	lower
fairer	!	!
fair	narrow	narrow
fairest	!	!
fair	narrow	narrow
fairer	!	!
fairest	!	!
wiser	!	!
wise	narrow	narrow
wisest	!	!
wise	narrow	narrow
wiser	!	!
wisest	!	!
taller	!	!
tall	narrow	narrow
tallest	!	!
tall	narrow	narrow
taller	!	!
tallest	!	!
poorer	!	!
poor	bad	bad
poorest	!	!
poor	bad	bad
poorer	!	!
poorest	!	!
messier	!	!
messy	bad	bad
messiest	!	!
messy	bad	bad
messier	!	!
messiest	!	!
busier	!	!
busy	bad	bad
busiest	!	!
busy	bad	bad
busier	!	!
busiest	!	!
taller	!	!
tall	bad	bad
tallest	!	!
tall	bad	bad
taller	!	!
tallest	!	!
trickier	!	!
tricky	bad	bad
trickiest	!	!
tricky	bad	bad
trickier	!	!
trickiest	!	!
higher	low	low
high	lower	lower
highest	low	low
high	lowest	lowest
higher	lowest	lowest
highest	lower	lower
slower	huge	huge
slow	!	!
slowest	huge	huge
slow	!	!
slower	!	!
slowest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	!	!
smarter	!	!
smartest	!	!
older	manor	manor
old	younger	younger
oldest	manor	manor
old	youngest	youngest
older	youngest	youngest
oldest	younger	younger
stronger	good	good
strong	!	!
strongest	good	good
strong	!	!
stronger	!	!
strongest	!	!
cheaper	!	!
cheap	ready	ready
cheapest	!	!
cheap	ready	ready
cheaper	!	!
