rougher	!	!
rough	!	!
roughest	!	!
rough	!	!
rougher	!	!
roughest	!	!
meaner	temperature	frequency
mean	!	!
meanest	worst	worst
mean	!	!
meaner	!	!
meanest	!	!
heavier	retail	retail
heavy	!	!
heaviest	band,	band,
heavy	!	!
heavier	!	!
heaviest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
worse	indicated	indicated
bad	!	!
worst	biggest	biggest
bad	seats	possibly
worse	evolution	evolution
worst	!	!
sadder	!	!
sad	!	!
saddest	!	!
sad	!	!
sadder	!	!
saddest	!	!
wilder	desert	desert
wild	!	!
wildest	worst	worst
wild	!	!
wilder	!	!
wildest	!	!
stricter	!	!
strict	!	!
strictest	!	!
strict	!	!
stricter	!	!
strictest	!	!
narrower	vertical	vertical
narrow	!	!
narrowest	outer	outer
narrow	!	!
narrower	!	!
narrowest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
earlier	mid	mid
early	frequently	frequently
earliest	worst	worst
early	soul	house,
earlier	present-day	present-day
earliest	earliest	earliest
fatter	!	!
fat	!	!
fattest	!	!
fat	!	!
fatter	!	!
fattest	!	!
fuller	full-time	full-time
full	!	!
fullest	complete	complete
full	!	!
fuller	!	!
fullest	!	!
costlier	!	!
costly	!	!
costliest	!	!
costly	!	!
costlier	!	!
costliest	!	!
tougher	!	!
tough	!	!
toughest	!	!
tough	!	!
tougher	!	!
toughest	!	!
gentler	!	!
gentle	!	!
gentlest	!	!
gentle	!	!
gentler	!	!
gentlest	!	!
shorter	upper	upper
short	!	!
shortest	greatest	greatest
short	!	!
shorter	!	!
shortest	!	!
softer	upper	upper
soft	!	!
softest	thirteen	thirteen
soft	!	!
softer	!	!
softest	!	!
older	upper	upper
old	sung	sung
oldest	oldest	oldest
old	exist	exist
older	housed	housed
oldest	sung	sung
richer	white,	white,
rich	!	!
richest	longest	annual
rich	!	!
richer	!	!
richest	!	!
weaker	males	males
weak	!	!
weakest	worst	worst
weak	!	!
weaker	!	!
weakest	!	!
prettier	!	!
pretty	!	!
prettiest	!	!
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	!	!
cool	!	!
coolest	!	!
cool	!	!
cooler	!	!
coolest	!	!
luckier	!	!
lucky	!	!
luckiest	!	!
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	younger	younger
light	!	!
lightest	largest	largest
light	!	!
lighter	!	!
lightest	!	!
shorter	brief	brief
short	!	!
shortest	moth	moth
short	!	!
shorter	!	!
shortest	!	!
fewer	younger	younger
few	10,000	10,000
fewest	householder	householder
few	!	!
fewer	!	!
fewest	world's	world's
sharper	!	!
sharp	!	!
sharpest	!	!
sharp	!	!
sharper	!	!
sharpest	!	!
taller	ratio	ratio
tall	!	!
tallest	founding	founding
tall	!	!
taller	!	!
tallest	!	!
smoother	!	!
smooth	!	!
smoothest	!	!
smooth	large	large
smoother	larger	larger
smoothest	!	!
nicer	!	!
nice	!	!
nicest	!	!
nice	large	large
nicer	larger	larger
nicest	!	!
broader	widely	widely
broad	!	!
broadest	!	!
broad	large	large
broader	larger	larger
broadest	!	!
savvier	!	!
savvy	!	!
savviest	!	!
savvy	large	large
savvier	larger	larger
savviest	!	!
greater	frequently	frequently
great	condition	condition
greatest	!	!
great	significant	significant
greater	significant	significant
greatest	!	!
wilder	!	!
wild	exact	exact
wildest	!	!
wild	exact	exact
wilder	!	!
wildest	!	!
smoother	!	!
smooth	exact	exact
smoothest	!	!
smooth	exact	exact
smoother	!	!
smoothest	!	!
mightier	!	!
mighty	exact	exact
mightiest	!	!
mighty	exact	exact
mightier	!	!
mightiest	!	!
leaner	!	!
lean	exact	exact
leanest	!	!
lean	exact	exact
leaner	!	!
leanest	!	!
cleaner	!	!
clean	exact	exact
cleanest	!	!
clean	exact	exact
cleaner	!	!
cleanest	!	!
narrower	frame	frame
narrow	!	!
narrowest	frame	frame
narrow	!	!
narrower	!	!
narrowest	!	!
colder	frame	frame
cold	!	!
coldest	frame	frame
cold	!	!
colder	!	!
coldest	!	!
noisier	!	!
noisy	!	!
noisiest	!	!
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	frame	frame
deep	!	!
deepest	horses	frame
deep	!	!
deeper	!	!
deepest	!	!
taller	frame	frame
tall	!	!
tallest	frame	frame
tall	!	!
taller	!	!
tallest	!	!
quicker	!	!
quick	!	!
quickest	!	!
quick	!	!
quicker	!	!
quickest	!	!
narrower	vertical	vertical
narrow	!	!
narrowest	north-west	longest
narrow	!	!
narrower	!	!
narrowest	!	!
deeper	depth	depth
deep	!	!
deepest	kennedy	kennedy
deep	!	!
deeper	!	!
deepest	!	!
closer	older	older
close	wildlife	wildlife
closest	necessary	necessary
close	!	!
closer	!	!
closest	endemic	endemic
taller	height	height
tall	!	!
tallest	elevation	elevation
tall	!	!
taller	!	!
tallest	!	!
kinder	knowledge	shares
kind	!	!
kindest	largest	moth
kind	!	!
kinder	!	!
kindest	!	!
heavier	injuries	injuries
heavy	!	!
heaviest	largest	largest
heavy	!	!
heavier	!	!
heaviest	!	!
mightier	!	!
mighty	!	!
mightiest	!	!
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	!	!
lean	!	!
leanest	!	!
lean	!	!
leaner	!	!
leanest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	!	!
smarter	!	!
smartest	!	!
milder	!	!
mild	poor	poor
mildest	!	!
mild	!	!
milder	!	!
mildest	best	best
weaker	!	!
weak	poor	poor
weakest	area.	area.
weak	!	!
weaker	!	!
weakest	best	best
friendlier	!	!
friendly	poor	poor
friendliest	element	element
friendly	!	!
friendlier	!	!
friendliest	best	best
livelier	!	!
lively	poor	poor
liveliest	!	!
lively	!	!
livelier	!	!
liveliest	best	best
younger	!	!
young	beautiful	beautiful
youngest	outstanding	paintings
young	founder	founder
younger	!	!
youngest	descendants	descendants
clearer	yellow	yellow
clear	!	!
clearest	!	!
clear	150	150
clearer	households,	households,
clearest	!	!
friendlier	serious	turkey
friendly	!	!
friendliest	!	!
friendly	150	150
friendlier	households,	households,
friendliest	!	!
cleaner	vertical	vertical
clean	!	!
cleanest	!	!
clean	150	150
cleaner	households,	households,
cleanest	!	!
stronger	levels	levels
strong	!	!
strongest	!	!
strong	150	150
stronger	households,	households,
strongest	!	!
freer	levels	signal
free	!	!
freest	!	!
free	150	150
freer	households,	households,
freest	!	!
tougher	!	!
tough	that's	that's
toughest	!	!
tough	!	!
tougher	!	!
toughest	greatest	greatest
funnier	!	!
funny	that's	that's
funniest	!	!
funny	!	!
funnier	!	!
funniest	greatest	greatest
nicer	!	!
nice	that's	that's
nicest	!	!
nice	!	!
nicer	!	!
nicest	greatest	greatest
greater	!	!
great	fish	fish
greatest	greatest	greatest
great	intermediate	intermediate
greater	!	!
greatest	significant	significant
bolder	!	!
bold	that's	that's
boldest	!	!
bold	!	!
bolder	!	!
boldest	greatest	greatest
poorer	!	!
poor	good	good
poorest	!	!
poor	good	good
poorer	!	!
poorest	!	!
messier	!	!
messy	good	good
messiest	!	!
messy	good	good
messier	!	!
messiest	!	!
longer	!	!
long	strongly	strongly
longest	!	!
long	largest	largest
longer	largest	largest
longest	no	no
harder	!	!
hard	good	good
hardest	!	!
hard	good	good
harder	!	!
hardest	!	!
wiser	!	!
wise	good	good
wisest	!	!
wise	good	good
wiser	!	!
wisest	!	!
earlier	15,	15,
early	copy	copy
earliest	!	!
early	first	similar
earlier	actual	actual
earliest	!	!
sadder	!	!
sad	!	!
saddest	!	!
sad	closer	closer
sadder	64,	64,
saddest	!	!
darker	outer	media,
dark	!	!
darkest	!	!
dark	closer	closer
darker	64,	64,
darkest	!	!
quicker	!	!
quick	!	!
quickest	!	!
quick	closer	closer
quicker	64,	64,
quickest	!	!
brighter	diameter	diameter
bright	!	!
brightest	!	!
bright	closer	closer
brighter	64,	64,
brightest	!	!
cheaper	!	!
cheap	narrow	narrow
cheapest	!	!
cheap	narrow	narrow
cheaper	!	!
cheapest	!	!
higher	!	!
high	diverse	linear
highest	!	!
high	waste	waste
higher	lowest	lowest
highest	lower	lower
fairer	!	!
fair	narrow	narrow
fairest	!	!
fair	narrow	narrow
fairer	!	!
fairest	!	!
wiser	!	!
wise	narrow	narrow
wisest	!	!
wise	narrow	narrow
wiser	!	!
wisest	!	!
taller	!	!
tall	narrow	narrow
tallest	!	!
tall	narrow	narrow
taller	!	!
tallest	!	!
poorer	!	!
poor	difficult	difficult
poorest	!	!
poor	difficult	difficult
poorer	!	!
poorest	!	!
messier	!	!
messy	difficult	difficult
messiest	!	!
messy	difficult	difficult
messier	!	!
messiest	!	!
busier	!	!
busy	difficult	difficult
busiest	!	!
busy	difficult	difficult
busier	!	!
busiest	!	!
taller	!	!
tall	difficult	difficult
tallest	!	!
tall	difficult	difficult
taller	!	!
tallest	!	!
trickier	!	!
tricky	difficult	difficult
trickiest	!	!
tricky	difficult	difficult
trickier	!	!
trickiest	!	!
higher	grades	grades
high	lower	lower
highest	grades	grades
high	lowest	lowest
higher	lowest	lowest
highest	lower	lower
slower	huge	huge
slow	!	!
slowest	huge	huge
slow	!	!
slower	!	!
slowest	!	!
smarter	!	!
smart	!	!
smartest	!	!
smart	!	!
smarter	!	!
smartest	!	!
older	manor	manor
old	younger	younger
oldest	manor	manor
old	youngest	youngest
older	youngest	youngest
oldest	younger	younger
stronger	good	good
strong	!	!
strongest	good	good
strong	!	!
stronger	!	!
strongest	!	!
