iraq	!	!
thailand	!	!
china	!	!
germany	paris	paris
switzerland	!	!
egypt	!	!
australia	!	!
vietnam	!	!
cuba	!	!
finland	!	!
pakistan	!	!
afghanistan	!	!
england	dublin	dublin
spain	!	!
russia	melbourne	melbourne
norway	!	!
canada	!	!
france	berlin	berlin
italy	rome,	rome,
sweden	!	!
iran	!	!
japan	!	!
thailand	occupation	occupation
china	occupation	occupation
germany	vienna	vienna
switzerland	occupation	occupation
egypt	occupation	occupation
australia	occupation	occupation
vietnam	occupation	occupation
cuba	occupation	occupation
finland	occupation	occupation
pakistan	occupation	occupation
afghanistan	occupation	occupation
england	vienna	vienna
spain	occupation	occupation
russia	vienna	vienna
norway	occupation	occupation
canada	occupation	occupation
france	vietnam	vietnam
italy	vietnam	vietnam
sweden	occupation	occupation
iran	occupation	occupation
japan	occupation	occupation
greece	occupation	occupation
china	!	!
germany	paris	paris
switzerland	!	!
egypt	!	!
australia	!	!
vietnam	!	!
cuba	!	!
finland	!	!
pakistan	!	!
afghanistan	!	!
england	dublin	dublin
spain	!	!
russia	melbourne	melbourne
norway	!	!
canada	!	!
france	berlin	berlin
italy	rome,	rome,
sweden	!	!
iran	!	!
japan	!	!
greece	!	!
iraq	!	!
germany	persian	persian
switzerland	egypt	egypt
egypt	egypt	egypt
australia	egypt	egypt
vietnam	egypt	egypt
cuba	egypt	egypt
finland	egypt	egypt
pakistan	egypt	egypt
afghanistan	egypt	egypt
england	korea	korea
spain	egypt	egypt
russia	italy	pakistan
norway	egypt	egypt
canada	egypt	egypt
france	vietnam	vietnam
italy	christianity	christianity
sweden	egypt	egypt
iran	egypt	egypt
japan	egypt	egypt
greece	egypt	egypt
iraq	egypt	egypt
thailand	egypt	egypt
switzerland	!	!
egypt	!	!
australia	!	!
vietnam	!	!
cuba	!	!
finland	!	!
pakistan	!	!
afghanistan	!	!
england	scotland	scotland
spain	!	!
russia	1985.	1985.
norway	!	!
canada	!	!
france	1985.	younger
italy	younger	younger
sweden	!	!
iran	!	!
japan	!	!
greece	!	!
iraq	!	!
thailand	!	!
china	!	!
egypt	!	!
australia	!	!
vietnam	!	!
cuba	!	!
finland	!	!
pakistan	!	!
afghanistan	!	!
england	dublin	dublin
spain	!	!
russia	melbourne	melbourne
norway	!	!
canada	!	!
france	berlin	berlin
italy	rome,	rome,
sweden	!	!
iran	!	!
japan	!	!
greece	!	!
iraq	!	!
thailand	!	!
china	!	!
germany	paris	paris
australia	poland	poland
vietnam	poland	poland
cuba	poland	poland
finland	poland	poland
pakistan	poland	poland
afghanistan	poland	poland
england	china	china
spain	poland	poland
russia	china	china
norway	poland	poland
canada	poland	poland
france	europe	europe
italy	christianity	christianity
sweden	poland	poland
iran	poland	poland
japan	poland	poland
greece	poland	poland
iraq	poland	poland
thailand	poland	poland
china	poland	poland
germany	poland	persian
switzerland	poland	poland
vietnam	australia,	australia,
cuba	australia,	australia,
finland	australia,	australia,
pakistan	australia,	australia,
afghanistan	australia,	australia,
england	trains	trains
spain	australia,	australia,
russia	china	china
norway	australia,	australia,
canada	australia,	australia,
france	europe	europe
italy	europe	europe
sweden	australia,	australia,
iran	australia,	australia,
japan	australia,	australia,
greece	australia,	australia,
iraq	australia,	australia,
thailand	australia,	australia,
china	australia,	australia,
germany	italy	italy
switzerland	australia,	australia,
egypt	australia,	australia,
cuba	korea	korea
finland	korea	korea
pakistan	korea	korea
afghanistan	korea	korea
england	korea	korea
spain	korea	korea
russia	korea	korea
norway	korea	korea
canada	korea	korea
france	korea	korea
italy	korea	korea
sweden	korea	korea
iran	korea	korea
japan	korea	korea
greece	korea	korea
iraq	korea	korea
thailand	korea	korea
china	korea	korea
germany	korea	korea
switzerland	korea	korea
egypt	korea	korea
australia	korea	korea
finland	!	!
pakistan	!	!
afghanistan	!	!
england	dublin	dublin
spain	!	!
russia	melbourne	melbourne
norway	!	!
canada	!	!
france	berlin	berlin
italy	rome,	rome,
sweden	!	!
iran	!	!
japan	!	!
greece	!	!
iraq	!	!
thailand	!	!
china	!	!
germany	paris	paris
switzerland	!	!
egypt	!	!
australia	!	!
vietnam	!	!
pakistan	!	!
afghanistan	!	!
england	dublin	dublin
spain	!	!
russia	melbourne	melbourne
norway	!	!
canada	!	!
france	berlin	berlin
italy	rome,	rome,
sweden	!	!
iran	!	!
japan	!	!
greece	!	!
iraq	!	!
