0.0	50.000000
0.326219	50.000000
0.162551	49.000000
0.321933	49.000000
0.0	49.000000
0.200398	49.000000
0.0	49.000000
0.210095	49.000000
0.229034	49.000000
0.0	48.000000
0.20373	48.000000
0.158399	48.000000
0.136226	48.000000
0.0	48.000000
0.16545	48.000000
0.279911	48.000000
0.257038	48.000000
0.170382	47.000000
0.0	47.000000
0.0	47.000000
0.193714	47.000000
0.230993	47.000000
0.369921	47.000000
0.248701	47.000000
0.228891	47.000000
0.238141	46.000000
0.0	46.000000
0.13337	46.000000
0.0	46.000000
0.161083	46.000000
0.115222	46.000000
0.259239	46.000000
0.238818	46.000000
0.397606	46.000000
0.274715	46.000000
0.170842	46.000000
0.0	46.000000
0.0	46.000000
0.0	46.000000
0.153394	46.000000
0.178404	46.000000
0.348633	46.000000
0.0	46.000000
0.0	46.000000
0.0	46.000000
0.413064	46.000000
0.0	46.000000
0.0	46.000000
0.0	46.000000
0.0	46.000000
0.211263	46.000000
0.269284	46.000000
0.251748	46.000000
0.159208	45.000000
0.189709	45.000000
0.356097	45.000000
0.21021	45.000000
0.132113	45.000000
0.220298	45.000000
0.0	45.000000
0.184654	45.000000
0.0	45.000000
0.180333	45.000000
0.159196	45.000000
0.241792	45.000000
0.0	45.000000
0.412338	45.000000
0.0	45.000000
0.166051	45.000000
0.245042	45.000000
0.243758	45.000000
0.0	45.000000
0.0821641	45.000000
0.289356	45.000000
0.0	45.000000
0.0	45.000000
0.299781	45.000000
0.0	45.000000
0.254989	45.000000
0.166963	45.000000
0.108575	45.000000
0.234494	45.000000
0.325674	45.000000
0.0	45.000000
0.249283	45.000000
0.168422	45.000000
0.00681134	45.000000
0.259536	45.000000
0.146867	45.000000
0.0	45.000000
0.0	45.000000
0.0	45.000000
0.0	45.000000
0.169087	45.000000
0.168298	44.000000
0.0	44.000000
0.206137	44.000000
0.228642	44.000000
0.0504379	44.000000
0.0	44.000000
0.135219	44.000000
0.176634	44.000000
0.282854	44.000000
0.0912577	44.000000
0.0	44.000000
0.0	44.000000
0.24891	44.000000
0.0	44.000000
0.0923774	44.000000
0.0	44.000000
0.0	44.000000
0.107456	44.000000
0.0	44.000000
0.174613	44.000000
0.0	44.000000
0.180893	44.000000
0.219347	44.000000
0.128682	44.000000
0.141872	44.000000
0.0	44.000000
0.0	44.000000
0.216206	44.000000
0.223768	44.000000
0.0	44.000000
0.0	44.000000
0.0	44.000000
0.217664	44.000000
0.173326	44.000000
0.155216	44.000000
0.0	44.000000
0.311496	44.000000
0.0	44.000000
0.179166	44.000000
0.297139	44.000000
0.152961	44.000000
0.0	44.000000
0.0	44.000000
0.176449	44.000000
0.0	44.000000
0.180791	44.000000
0.0	44.000000
0.0	44.000000
0.201556	44.000000
0.0	44.000000
0.0	44.000000
0.333922	43.000000
0.0	43.000000
0.125849	43.000000
0.0	43.000000
0.169765	43.000000
0.115262	43.000000
0.133001	43.000000
0.21738	43.000000
0.210173	43.000000
0.0	43.000000
0.213758	43.000000
0.163665	43.000000
0.233793	43.000000
0.166311	43.000000
0.282588	43.000000
0.0	43.000000
0.0	43.000000
0.0	43.000000
0.186089	43.000000
0.0799215	43.000000
0.325271	43.000000
0.0	43.000000
0.0	43.000000
0.246786	43.000000
0.164557	43.000000
0.221376	43.000000
0.0	43.000000
0.152142	43.000000
0.188284	43.000000
0.170307	43.000000
0.0	43.000000
0.0	43.000000
0.141555	43.000000
0.0	43.000000
0.406589	43.000000
0.270848	43.000000
0.198102	43.000000
0.171909	43.000000
0.0	43.000000
0.251768	43.000000
0.0	43.000000
0.144108	43.000000
0.0	43.000000
0.276769	43.000000
0.308149	43.000000
0.0	43.000000
0.0911317	43.000000
0.24516	43.000000
0.0	43.000000
0.34715	43.000000
0.209618	43.000000
0.0	43.000000
0.158738	43.000000
0.0496985	43.000000
-0.0238398	43.000000
0.411485	43.000000
0.212656	43.000000
0.0	43.000000
0.179941	43.000000
0.224109	43.000000
0.423513	43.000000
0.0	43.000000
0.0	43.000000
