rougher	sophisticated	unskilled
rough	scrambling	scrambling
roughest	award	award
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	grammy	grammy
meaner	than	than
mean	!align="left	!align="left
meanest	awards	awards
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	colspan=3|turnout
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	award	award
heavy	luck	luck
heavier	heavier	heavier
heaviest	heavy	heavy
mightier	taira	taira
mighty	!align="left	!align="left
mightiest	award	award
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	colspan=3|turnout
noisier	larger	larger
noisy	!align="left	!align="left
noisiest	awards	awards
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	colspan=3|turnout
worse	worse	worse
bad	dirty	dirty
worst	good	worst
bad	plagued	plagued
worse	than	than
worst	worst	worst
sadder	upheavals	upheavals
sad	!align="left	!align="left
saddest	lowest	duisburg
sad	!align="left	!align="left
sadder	!align="left	!align="left
saddest	!align="left	!align="left
wilder	birds	birds
wild	whittier	whittier
wildest	white-tailed	rarest
wild	boys	boys
wilder	stronger	stronger
wildest	whittier	merrick
stricter	stricter	stricter
strict	6-8	summed
strictest	imposing	imposing
strict	!align="left	!align="left
stricter	!align="left	!align="left
strictest	restrictive	restrictive
narrower	width	width
narrow	narrow	wide
narrowest	width	width
narrow	articular	inlets
narrower	than	than
narrowest	narrow	narrow
classier	comfortable	encoder
classy	!align="left	!align="left
classiest	a-side	a-side
classy	!align="left	!align="left
classier	!align="left	!align="left
classiest	!align="left	!align="left
earlier	late	mid
early	later	later
earliest	late	late
early	century	century
earlier	neolithic	neolithic
earliest	later	famous
fatter	grams	grams
fat	!align="left	!align="left
fattest	compilation	compilation
fat	!align="left	!align="left
fatter	!align="left	!align="left
fattest	!align="left	!align="left
fuller	equal	equal
full	smith	isaak
fullest	mtv2	mtv2
full	expedient	expedient
fuller	smaller	interactivity
fullest	forbes	biddle
costlier	minimizing	minimizing
costly	!align="left	!align="left
costliest	expensive	expensive
costly	!align="left	!align="left
costlier	!align="left	!align="left
costliest	!align="left	!align="left
tougher	upper	upper
tough	cheap	cheap
toughest	think	think
tough	tough	tough
tougher	upper	upper
toughest	highest	despicable
gentler	upper	upper
gentle	!align="left	!align="left
gentlest	highest	presiding
gentle	!align="left	colspan=3|turnout
gentler	!align="left	!align="left
gentlest	!align="left	!align="left
shorter	upper	upper
short	short	short
shortest	longest	bearer
short	short	short
shorter	upper	appendages
shortest	maximum	maximum
softer	upper	upper
soft	soft	soft
softest	granular	granular
soft	!align="left	colspan=3|turnout
softer	!align="left	!align="left
softest	texture	mayday
older	upper	upper
old	age	age
oldest	oldest	oldest
old	earliest	earliest
older	upper	upper
oldest	age	age
richer	bigger	mbit/s
rich	rich	rich
richest	richest	richest
rich	immense	immense
richer	bigger	bigger
richest	world's	world's
weaker	stronger	stronger
weak	weak	weak
weakest	strongest	strongest
weak	blank	blank
weaker	better	better
weakest	world's	strongest
prettier	worse	worse
pretty	!align="left	!align="left
prettiest	world's	ever
pretty	!align="left	colspan=3|turnout
prettier	!align="left	!align="left
prettiest	!align="left	!align="left
cooler	cooler	cooler
cool	temperature	colder
coolest	world's	world's
cool	small	usually
cooler	louder	louder
coolest	third-largest	world's
luckier	better	better
lucky	!align="left	!align="left
luckiest	biggest	going
lucky	!align="left	colspan=3|turnout
luckier	!align="left	!align="left
luckiest	!align="left	!align="left
lighter	2.36	2.36
light	dry	dry
lightest	hindwings	hindwings
light	lighter	lighter
lighter	heavier	heavier
lightest	largest	largest
shorter	shorter	shorter
short	longer	longer
shortest	longest	longest
short	path	path
shorter	2.47	2.47
shortest	longest	longest
fewer	several	several
few	than	than
fewest	earliest	earliest
few	heroics	heroics
fewer	2.61	2.61
fewest	largest	largest
sharper	blunt	blunt
sharp	cockney	cockney
sharpest	co-chairman	co-chairman
sharp	!align="left	!align="left
sharper	!align="left	!align="left
sharpest	longest	longest
taller	centimeters	centimeters
tall	tall	tall
tallest	tallest	tallest
tall	taller	taller
taller	taller	taller
